Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,614.623800000,9781273121.41
2,ethereum,,12.029519228,1020207839.23
3,ripple,,0.007534000,267274692.60
4,litecoin,,3.810615595,182595759.63
5,monero,,7.608399908,99539547.13
6,ethereum-classic,,1.170000000,99132759.18
7,dash,,11.550567824,78546240.62
8,augur,,7.090000000,77990000.00
9,steem,,0.340555818,57308265.51
10,maidsafecoin,,0.085468000,38678749.55
11,nem,,0.003864725,34782528.98
12,dogecoin,,0.000226999,24148266.31
13,lisk,,0.215007538,21500753.79
14,waves,,0.212322000,21232200.00
15,stellar,,0.002366302,15594765.39
16,emercoin,,0.388682000,15043657.74
17,bitshares,,0.004848954,12484261.70
18,nxt,,0.011917299,11905381.13
19,counterparty,,4.186197132,10977803.82
20,bytecoin,,0.000055199,10024372.42
21,siacoin,,0.000448675,8656163.37
22,peercoin,,0.296045434,6972907.01
23,tether,,1.000000000,6951591.00
24,agoras-currency-of-tau,,0.119642669,5024992.09
25,fedoracoin,,0.000010000,4387152.59
26,syscoin,,0.008719026,4239864.54
27,namecoin,,0.282864563,4168405.34
28,potcoin,,0.014300731,3065952.93
29,stratis,,0.030074000,2950411.00
30,decred,,1.017973870,2886817.13
31,gridcoin-research,,0.007405421,2823824.73
32,nav-coin,,0.046074894,2746036.71
33,vcash,,0.166956916,2480603.29
34,blackcoin,,0.032474285,2458709.53
35,digibyte,,0.000319225,2336199.07
36,omni,,3.900000000,2162249.70
37,steem-dollars,,0.953610000,2091134.00
38,solarcoin,,0.053379634,1848541.04
39,lbry-credits,,0.094579051,1553435.94
40,clams,,0.797529994,1549147.78
41,curecoin,,0.052326742,1383064.34
42,reddcoin,,0.000048143,1360029.42
43,radium,,0.436961825,1292990.58
44,nexus,,0.027976800,1175790.00
45,monacoin,,0.028290508,1126866.09
46,vertcoin,,0.037636574,1115834.01
47,primecoin,,0.066055087,1082067.93
48,auroracoin,,0.124160154,1074995.87
49,feathercoin,,0.007448769,1027628.30
50,signum,,0.000626916,999916.31
51,digitalnote,,0.000140616,965801.28
52,blocknet,,0.237588174,929092.36
53,worldcoin,,0.007602523,826322.37
54,novacoin,,0.499401544,755616.01
55,bitmark,,0.276580710,578429.83
56,viacoin,,0.023481013,513752.58
57,diamond,,0.279973433,498840.43
58,infinitecoin,,0.000004182,378882.67
59,riecoin,,0.013781200,378237.00
60,freicoin,,0.008081321,371438.46
61,digitalcoin,,0.010670594,366959.50
62,zetacoin,,0.001948843,321420.76
63,verge,,0.000024585,314293.37
64,unobtanium,,1.433969097,283072.67
65,einsteinium,,0.001389402,282634.16
66,circuits-of-value,,0.000650084,260033.00
67,okcash,,0.003717466,251371.83
68,crown,,0.019708000,212577.54
69,pandacoin,,0.000006146,199844.42
70,zcoin,,1.729330000,196192.00
71,freedomcoin,,0.029694000,193495.01
72,maza,,0.000153656,163335.68
73,electronicgulden,,0.010682162,158790.64
74,pivx,,0.003225080,148737.00
75,bitcoin-plus,,1.544420538,134390.84
76,maxcoin,,0.003033989,125787.46
77,whitecoin,,0.000405652,124366.38
78,groestlcoin,,0.001438220,94092.07
79,bean-cash,,0.000055316,87806.19
80,bitbar,,2.928257692,81344.07
81,canada-ecoin,,0.000743695,71701.21
82,artbyte,,0.000079901,56364.50
83,terracoin,,0.002868000,47780.82
84,pakcoin,,0.001064800,28413.00
85,litedoge,,0.000002000,27395.19
86,globalboost,,0.001234000,10022.04
87,unitus,,0.000157000,5513.73
88,neo,,0.186542000,0.00
