Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,477.113800000,6322521232.08
2,litecoin,,5.331313784,170099276.87
3,ripple,,0.004747000,137611980.58
4,bitshares,,0.039861082,79722069.72
5,nxt,,0.039429908,39429793.48
6,dogecoin,,0.000186768,17148920.79
7,peercoin,,0.726106074,15762737.60
8,dash,,2.810838448,13037967.33
9,namecoin,,1.040589441,10166142.60
10,maidsafecoin,,0.019377000,8769108.09
11,monero,,1.956469401,6547129.20
12,counterparty,,2.227991112,5899653.62
13,blackcoin,,0.047255810,3528487.71
14,bytecoin,,0.000019042,3078069.73
15,stellar,,0.002207000,2547933.22
16,reddcoin,,0.000070754,1914398.13
17,omni,,3.290000000,1852802.98
18,viacoin,,0.162301080,1783656.41
19,zetacoin,,0.010732912,1726788.88
20,monacoin,,0.129301338,1539584.57
21,primecoin,,0.177408967,1235494.68
22,feathercoin,,0.019516536,1069082.46
23,digitalnote,,0.000149282,911790.00
24,maxcoin,,0.024978878,893236.57
25,vertcoin,,0.101271286,783697.98
26,emercoin,,0.246719000,740157.00
27,cloakcoin,,0.160165119,725250.72
28,infinitecoin,,0.000007701,697609.32
29,novacoin,,0.751807943,614957.85
30,worldcoin,,0.009030146,578848.60
31,potcoin,,0.003808049,556406.35
32,ixcoin,,0.021299679,442109.81
33,syscoin,,0.001157899,427194.47
34,unobtanium,,2.000357232,381832.19
35,pandacoin,,0.000009731,313230.00
36,goldcoin,,0.007635341,247067.33
37,terracoin,,0.027166422,179682.41
38,digibyte,,0.000100158,143938.22
39,myriadcoin,,0.000239986,138332.33
40,digitalcoin,,0.008075725,136788.91
41,whitecoin,,0.000429598,130222.46
42,bitmark,,0.161274007,116365.65
43,solarcoin,,0.003466700,104771.00
44,nav-coin,,0.001705230,97442.00
45,auroracoin,,0.049263035,88544.30
46,freicoin,,0.001801947,82822.16
47,hyperstake,,0.004828540,80014.00
48,curecoin,,0.035423452,55544.89
49,riecoin,,0.008982720,54651.00
50,einsteinium,,0.000376128,51381.47
51,groestlcoin,,0.000928864,47166.83
52,clams,,0.448299000,41221.00
53,maza,,0.000066516,36281.55
54,diamond,,0.062197200,36271.00
55,bitbar,,2.448582256,32886.91
56,phoenixcoin,,0.001694840,32874.00
57,luckycoin,,0.001822680,31580.00
58,fedoracoin,,0.000000111,31182.03
59,artbyte,,0.000239169,18449.00
60,deutsche-emark,,0.001540960,18299.00
61,electronicgulden,,0.004347410,17807.00
62,bitcoin-plus,,0.159736000,8841.00
63,canada-ecoin,,0.000017189,181.00
64,globalboost,,0.000009488,141.32
65,signum,,0.001842350,0.00
