Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10607.463560702,189302289398.00
2,ethereum,,226.153407727,24197616725.96
3,ripple,,0.330939092,14161880934.07
4,litecoin,,99.937350403,6284290881.78
5,bitcoin-cash,,322.284055854,5765095081.95
6,binancecoin,,30.392303296,4727428070.89
7,eos,,4.341585053,4423145114.80
8,tether,,1.000764739,3563721291.01
9,bitcoin-cash-sv,,176.916213648,3174484697.72
10,tron,,0.029278022,1939608066.90
11,cardano,,0.061312719,1908506128.42
12,stellar,,0.091241026,1788212280.48
13,monero,,83.792888643,1441485974.20
14,leo-token,,1.272855577,1270765326.71
15,huobi-token,,4.481657203,1119186708.33
16,dash,,118.644498284,1059996594.45
17,cosmos,,4.214033003,1019032415.95
18,chainlink,,2.540558735,926813340.86
19,neo,,12.955968640,913371140.19
20,iota,,0.314612185,874474096.49
21,tezos,,1.079286926,865062622.25
22,ethereum-classic,,6.266521085,702603147.14
23,ontology,,1.036355861,674450609.14
24,okb,,2.204726745,662386622.77
25,nem,,0.067686920,609724657.09
26,zcash,,75.460047430,530092218.31
27,bitcoin-gold,,26.772982133,469017457.02
28,crypto-com-chain,,0.054552756,445394800.82
29,maker,,575.348275045,426766240.09
30,usd-coin,,1.001142153,405871468.29
31,v-systems,,0.223129132,393295353.55
32,dogecoin,,0.003044062,367223546.31
33,vechain,,0.006104090,338591230.80
34,basic-attention-token,,0.249031518,318177927.79
35,qtum,,3.245264858,311228405.20
36,lambda,,0.219194237,310370181.18
37,decred,,29.532120675,298877649.52
38,omisego,,1.729470141,242649904.87
39,holotoken,,0.001305973,231834110.32
40,bittorrent-old,,0.001016733,215504248.78
41,true-usd,,0.999429190,208024523.35
42,lisk,,1.477938894,197556130.32
43,ravencoin,,0.048498891,195799764.05
44,bytom,,0.124818094,189608929.95
45,paxos-standard,,1.001166797,179140222.30
46,nano,,1.257737319,167676474.49
47,bitcoin-diamond,,0.843767927,158771896.47
48,pundi-x,,0.000621725,146451679.49
49,waves,,1.462735991,146273599.10
50,0x,,0.244156487,146035428.50
51,hshare,,3.261284466,144344843.09
52,augur,,12.698548291,139503653.79
53,komodo,,1.203325975,138694919.87
54,digibyte,,0.011406707,137481492.69
55,bytecoin,,0.000739110,136045648.91
56,icon,,0.271342732,132931106.98
57,kucoin-shares,,1.424360491,127300113.31
58,bitshares,,0.045895604,124458271.41
59,monacoin,,1.888755185,123449841.36
60,theta-token,,0.120325380,120417580.70
61,siacoin,,0.002850274,118595023.18
62,iostoken,,0.009214801,110685392.13
63,zilliqa,,0.011374164,105338516.20
64,algorand,,0.696674085,103539908.54
65,energi,,5.450077468,101293783.56
66,xmax,,0.003707473,99993746.47
67,aeternity,,0.310084559,99562542.92
68,verge,,0.006086116,96478634.96
69,gxchain,,1.595830239,95946417.15
70,quant-network,,9.014371857,89932252.20
71,metaverse-etp,,1.176879579,89514112.84
72,asd,,0.128667244,83232158.43
73,sai,,0.996881980,82173015.97
74,steem,,0.247368430,78400815.74
75,enjincoin,,0.088246407,77369991.46
76,republic-protocol,,0.095756020,77021008.31
77,zcoin,,9.561383632,75861006.27
78,status,,0.020934352,73857599.82
79,maidsafecoin,,0.160284145,72536976.34
80,ardor,,0.065835567,65951275.72
81,golem,,0.067710615,65219838.78
82,neon-exchange,,2.247352920,63733395.51
83,aelf,,0.134176130,61548894.73
84,wax,,0.064812201,61506682.34
85,decentraland,,0.043941605,59295298.28
86,rif-token,,0.127225778,58664728.62
87,dent,,0.000790039,57556698.22
88,quark-chain,,0.014229252,57188009.35
89,stratis,,0.570731977,56739367.49
90,solve-care,,0.231618191,55349880.31
91,nexo,,0.094359016,52901646.88
92,electroneum,,0.005301337,51678908.94
93,chiliz,,0.017043396,51323768.26
94,waltonchain,,1.738390323,50740568.90
95,odem,,0.207811744,47922378.19
96,grin,,3.038135124,47807229.24
97,revain,,0.095640546,46360631.13
98,ark,,0.320794013,45795866.81
99,nuls,,0.589825651,44063963.50
100,zencash,,6.293621402,43750597.95
101,nebulas,,0.948470134,43499828.00
102,reddcoin,,0.001483280,43419288.68
103,fantom,,0.020819247,42950019.28
104,qash,,0.120771589,42858380.06
105,elastos,,2.909088742,42306729.88
106,fsn,,1.246619084,40237646.03
107,loopring,,0.039517575,38033939.44
108,apollo,,0.002489521,36558858.33
109,veritaseum,,16.627664526,35792377.35
110,enigma,,0.453814480,35419127.64
111,tomochain,,0.568844101,35127473.39
112,bancor,,0.503022021,34620553.67
113,power-ledger,,0.080830477,33918093.67
114,crypterium,,0.397286283,33801900.13
115,ignis,,0.044031952,33497639.94
116,beam,,1.173465426,33037514.73
117,celer-network,,0.010947647,33000742.14
118,harmony,,0.012560446,32454592.76
119,gas,,2.295742996,32002769.22
120,kyber-network,,0.190510517,31979269.55
121,loom-network,,0.045649244,31679034.27
122,fetch-ai,,0.102735134,30059504.65
123,digitex-futures-exchange,,0.035432869,29977835.91
124,aion,,0.090289619,29810461.36
125,bibox-token,,0.260172385,29745433.73
