Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,230.659700000,3375670110.55
2,ripple,,0.007635000,248047768.41
3,litecoin,,2.830781516,119960551.99
4,ethereum,,0.936327761,68666556.12
5,bitshares,,0.006971817,17512877.33
6,dash,,2.383403912,13832720.97
7,dogecoin,,0.000125080,12641052.75
8,stellar,,0.002205431,10668456.94
9,maidsafecoin,,0.020735000,9383674.26
10,peercoin,,0.390229653,8835104.11
11,nxt,,0.008334066,8334041.87
12,bytecoin,,0.000035616,6278284.77
13,namecoin,,0.387044753,4832311.80
14,monero,,0.484838429,4550732.77
15,counterparty,,0.894220877,2360068.87
16,monacoin,,0.091946033,2061002.50
17,blackcoin,,0.025081957,1881020.09
18,clams,,1.415643682,1387378.94
19,novacoin,,0.983658426,1148250.06
20,omni,,2.010000000,1100659.92
21,digitalnote,,0.000149902,1026343.84
22,emercoin,,0.027198000,982334.07
23,vertcoin,,0.049549596,919870.91
24,nem,,0.000099452,895068.39
25,gamecredits,,0.016332033,831092.63
26,primecoin,,0.063448087,734343.34
27,gridcoin-research,,0.001697933,622292.40
28,infinitecoin,,0.000006722,609022.04
29,worldcoin,,0.005808869,516826.32
30,vcash,,0.045687215,481668.39
31,tether,,1.000000000,451600.00
32,swarm,,0.004275162,427282.94
33,cloakcoin,,0.091897623,422826.48
34,feathercoin,,0.003933419,375493.78
35,curecoin,,0.013701958,344559.95
36,unobtanium,,1.568678343,307288.40
37,reddcoin,,0.000010883,302335.11
38,zetacoin,,0.001837916,299436.24
39,ixcoin,,0.013839541,290629.06
40,solarcoin,,0.008035251,274354.65
41,diamond,,0.211668197,270847.03
42,digibyte,,0.000054055,270775.31
43,fedoracoin,,0.000000890,249953.23
44,digitalcoin,,0.008498693,223398.03
45,maxcoin,,0.004985970,206715.48
46,electronicgulden,,0.014986083,200732.73
47,potcoin,,0.000907325,191811.91
48,syscoin,,0.000377488,161848.37
49,riecoin,,0.009697410,161565.00
50,blocknet,,0.040592359,158500.94
51,hyperstake,,0.000484642,152902.84
52,siacoin,,0.000027765,146013.00
53,verge,,0.000015566,142334.71
54,nav-coin,,0.002261919,133597.71
55,pandacoin,,0.000004072,132411.69
56,auroracoin,,0.017366507,125488.37
57,goldcoin,,0.003298434,113757.35
58,viacoin,,0.004454610,78579.31
59,signum,,0.000070250,75265.06
60,deutsche-emark,,0.004034238,71077.62
61,circuits-of-value,,0.000166934,66773.00
62,bean-cash,,0.000069619,64673.35
63,whitecoin,,0.000179915,55060.23
64,freicoin,,0.001095634,50358.16
65,myriadcoin,,0.000043821,48706.38
66,terracoin,,0.003519867,43872.96
67,maza,,0.000050745,40641.17
68,canada-ecoin,,0.000475016,40039.00
69,nexus,,0.001524160,39369.00
70,artbyte,,0.000069198,37470.56
71,groestlcoin,,0.000618168,37004.77
72,litedoge,,0.000002307,19355.66
73,okcash,,0.000345603,18963.28
74,bitbar,,0.922638800,18757.25
75,bitmark,,0.019462402,18346.82
76,crown,,0.003432920,17651.00
77,einsteinium,,0.000092617,16301.06
78,luckycoin,,0.000392121,7559.52
79,phoenixcoin,,0.000196060,7365.30
80,bitcoin-plus,,0.063002700,3592.00
81,unitus,,0.000108997,1158.00
82,agoras-currency-of-tau,,0.102388000,0.00
83,pakcoin,,0.000023154,0.00
