Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,19464.322663348,372075639498.17
2,ethereum,,1330.792792922,160415097114.17
3,tether,,1.000381592,67906039948.32
4,usd-coin,,1.001852520,49892551993.94
5,binancecoin,,275.941680786,44981567511.32
6,ripple,,0.487059620,24224069872.37
7,binance-usd,,1.001201684,21051776129.29
8,cardano,,0.460222749,15552763941.81
9,solana,,32.467917402,11489637349.24
10,dogecoin,,0.059796875,7928083166.01
11,polkadot,,6.459199231,7443065137.03
12,dai,,1.000386591,6465112071.27
13,shiba-inu,,0.000010879,6412050849.54
14,staked-ether,,1320.925162929,5745714889.94
15,matic-network,,0.754517467,5610634454.11
16,tron,,0.060366824,5569834849.69
17,avalanche-2,,17.721191791,5228726541.54
18,wrapped-bitcoin,,19435.258494525,4759215869.34
19,leo-token,,4.917529123,4608483743.11
20,uniswap,,5.750867463,4333435262.24
21,cosmos,,14.664572319,4289767543.25
22,ethereum-classic,,28.760785482,3933882652.46
23,litecoin,,53.586938519,3810698240.45
24,okb,,15.065972222,3783967539.48
25,chainlink,,7.126359644,3500596744.22
26,ftx-token,,23.764527565,3176385025.62
27,stellar,,0.123302553,3134075563.05
28,near,,3.873769692,3048776406.79
29,crypto-com-chain,,0.109226157,2753209647.59
30,monero,,144.206256218,2611071087.87
31,algorand,,0.372037118,2590263483.06
32,bitcoin-cash,,116.556990580,2236033811.89
33,terra-luna,,0.000275409,1888014210.11
34,apecoin,,5.944563482,1866692176.13
35,flow,,1.712244690,1774178003.39
36,vechain,,0.022956062,1660059282.62
37,chain-2,,0.075227000,1613775579.29
38,internet-computer,,6.089878605,1591734050.43
39,filecoin,,5.536143546,1586716903.37
40,chiliz,,0.269505515,1437358234.57
41,hedera-hashgraph,,0.060371135,1401566742.43
42,quant-network,,104.371889915,1398036701.44
43,tezos,,1.512407799,1362393263.38
44,frax,,1.000307148,1353564524.13
45,the-sandbox,,0.895361252,1344169788.88
46,decentraland,,0.722517440,1310985885.98
47,eos,,1.240383096,1251548799.37
48,lido-dao,,1.806790975,1152492772.73
49,axie-infinity,,12.410217321,1120300289.34
50,theta-token,,1.117573659,1116773904.12
51,elrond-erd-2,,47.803144423,1097952148.01
52,true-usd,,1.000635910,1092302195.82
53,aave,,76.949886706,1084032377.33
54,paxos-standard,,1.000781797,972322074.91
55,bitcoin-cash-sv,,50.061376073,960261370.08
56,compound-usd-coin,,0.022666907,924189542.80
57,kucoin-shares,,8.971213552,876740327.10
58,iota,,0.272925216,759301138.86
59,ecash,,0.000039611,758786349.92
60,bittorrent,,0.000000799,747927165.52
61,the-graph,,0.100549906,744254378.09
62,evmos,,2.369413019,731917504.86
63,zcash,,56.650915040,726810385.96
64,usdd,,1.000448554,725441865.10
65,huobi-token,,4.543285330,696130912.18
66,celsius-degree-token,,1.588633721,671792333.80
67,neutrino,,0.955676926,651662977.30
68,pancakeswap-token,,4.487962396,641474122.14
69,klay-token,,0.210047357,640155214.07
70,gatechain-token,,4.260916631,619818658.14
71,helium,,4.671047248,600957688.63
72,havven,,2.516169415,599579169.89
73,neo,,8.455613588,596355408.17
74,radix,,0.059516447,595087006.85
75,cdai,,0.022070016,594925501.22
76,fantom,,0.232957616,591744798.65
77,maker,,649.127496612,584249595.39
78,osmosis,,1.246446352,564101574.06
79,nexo,,0.947045859,530155290.34
80,bitdao,,0.493532124,529379918.43
81,pax-gold,,1666.142305842,523289971.34
82,compound-ether,,26.541627789,508190727.01
83,arweave,,10.101236996,506589969.97
84,tokenize-xchange,,6.198544503,496093456.80
85,zilliqa,,0.033294911,494958674.23
86,thorchain,,1.647342942,494804737.01
87,defichain,,0.828923774,489862760.88
88,enjincoin,,0.482637011,482295289.54
89,ravencoin,,0.040195178,469478088.45
90,basic-attention-token,,0.310214498,463692864.86
91,dash,,42.021306152,458748749.45
92,rocket-pool,,24.415415681,458093642.40
93,blockstack,,0.338939901,454422323.03
94,terra-luna-2,,2.633443930,429022788.24
95,tether-gold,,1699.822361816,419795148.21
96,compound-governance-token,,61.365337722,419267345.58
97,waves,,4.054142627,405168104.23
98,kava,,1.560569183,391220105.38
99,trust-wallet-token,,0.933295374,389050713.09
100,loopring,,0.310092359,385763176.28
101,amp-token,,0.004964617,382516962.57
102,stepn,,0.637670872,382279045.69
103,xdce-crowd-sale,,0.027641169,380814539.78
104,decred,,26.358032766,378556816.44
105,bitcoin-gold,,21.419107676,375836919.97
106,kusama,,41.852506485,375407096.84
107,holotoken,,0.002102858,372763329.43
108,nem,,0.041372003,372700195.56
109,celo,,0.804069329,371682004.18
110,ecomi,,0.001310684,368380060.03
111,huobi-btc,,19445.370834280,368190748.97
112,curve-dao-token,,0.917997610,359395601.06
113,ethereum-name-service,,13.937966881,358515120.72
114,mina-protocol,,0.602468780,354296417.41
115,1inch,,0.594097524,347552674.33
116,gmx,,41.146827869,331568460.47
117,convex-finance,,4.768919762,328542179.03
118,gnosis,,126.198072112,325179516.24
119,theta-fuel,,0.054907203,320982674.87
120,gala,,0.042510685,319392184.11
121,terrausd,,0.032255831,315355029.99
122,gemini-dollar,,0.998655459,314867087.36
123,juno-network,,5.049449307,303624172.84
124,qtum,,2.915825507,303493361.21
125,frax-share,,4.447252315,298741477.09
