Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9378.953914331,169099256441.52
2,ethereum,,185.764330860,20141787853.30
3,ripple,,0.298872721,12925674845.13
4,bitcoin-cash,,290.402702492,5254906495.71
5,tether,,1.001498195,4292440543.88
6,litecoin,,61.275166163,3900985894.97
7,eos,,3.437740632,3549324084.71
8,binancecoin,,20.620731102,3168289034.15
9,bitcoin-cash-sv,,132.055504699,2389211200.89
10,stellar,,0.074378332,1491641045.26
11,cardano,,0.043088185,1338384758.19
12,tron,,0.019759750,1306914444.70
13,monero,,63.019878749,1089768717.18
14,leo-token,,1.002434911,995520876.03
15,chainlink,,2.674820505,975231800.36
16,okb,,3.234140423,970242126.93
17,huobi-token,,3.909540008,942232217.01
18,cosmos,,3.611166382,891071933.00
19,neo,,11.406810981,804522378.49
20,iota,,0.273636839,760054522.69
21,tezos,,0.885561361,717924740.22
22,dash,,72.519483478,660249774.88
23,ontology,,0.906061356,613270335.59
24,ethereum-classic,,4.958235935,569031275.66
25,usd-coin,,0.997438976,447779285.18
26,crypto-com-chain,,0.037481416,427014306.32
27,maker,,542.177101987,402060961.19
28,nem,,0.042101237,378904945.08
29,basic-attention-token,,0.243739856,329417683.02
30,dogecoin,,0.002596006,316484654.06
31,zcash,,37.775037927,293906085.55
32,vechain,,0.004381982,276337070.03
33,paxos-standard,,0.999539063,249212824.45
34,decred,,20.980056369,222834732.23
35,qtum,,2.270432116,217346858.74
36,bytom,,0.135015775,208584295.64
37,true-usd,,0.997648039,178538413.35
38,0x,,0.294849841,177713200.75
39,holotoken,,0.000912739,162120182.11
40,bitcoin-gold,,8.485716938,148619045.85
41,ravencoin,,0.029429829,140784396.02
42,omisego,,0.983117823,137877750.43
43,augur,,12.154798830,133758431.46
44,v-systems,,0.070974409,130917468.12
45,kucoin-shares,,1.492732464,129758631.34
46,nano,,0.918923049,122593937.74
47,algorand,,0.257659278,119591885.65
48,lisk,,0.794774954,108367838.38
49,bitcoin-diamond,,0.523641064,98573137.29
50,bittorrent-old,,0.000460038,97418406.86
51,sai,,1.017171972,94958018.01
52,theta-token,,0.093466826,93392655.55
53,digibyte,,0.007269958,90529789.16
54,siacoin,,0.002120535,89427909.20
55,icon,,0.176388758,88754663.02
56,hshare,,1.980346356,87904926.48
57,aeternity,,0.247897384,83076552.98
58,terra-luna,,0.432191029,81633161.94
59,iostoken,,0.006718416,80796616.57
60,waves,,0.805025205,80502520.46
61,bitshares,,0.029624691,79981285.48
62,monacoin,,1.096151989,78722583.85
63,komodo,,0.668556457,78080969.07
64,bytecoin,,0.000393808,72486982.46
65,lambda,,0.047749953,67645777.29
66,swipe,,1.108058072,66695345.14
67,chiliz,,0.017294662,65075821.28
68,havven,,0.743574834,64982363.44
69,quant-network,,6.327707845,63050920.04
70,verge,,0.003876450,62148295.44
71,maidsafecoin,,0.133884244,60589637.52
72,enjincoin,,0.066579905,58897559.08
73,nexo,,0.103741622,58095309.34
74,zilliqa,,0.006246333,57973443.74
75,ardor,,0.056975425,56918366.84
76,energi,,2.536279795,56359340.76
77,asd,,0.069161137,54477095.40
78,xmax,,0.001954718,52777386.99
79,rif-token,,0.102887355,51381515.32
80,crypterium,,0.580633516,49337024.37
81,steem,,0.150603126,48880881.48
82,status,,0.013454171,47937022.84
83,thunder-token,,0.013303133,46172916.69
84,golem,,0.047067614,45776076.71
85,iexec-rlc,,0.640581595,44862200.01
86,pundi-x,,0.000189005,44703116.24
87,republic-protocol,,0.051788165,42784239.94
88,zcoin,,4.861304371,42471574.26
89,decentraland,,0.031956633,42420234.32
90,aelf,,0.090945413,41848941.32
91,ftx-token,,1.365625469,39373333.81
92,metaverse-etp,,0.506792717,38975950.99
93,cdai,,0.021019408,38786273.45
94,odem,,0.166008151,38394656.76
95,wink,,0.000179643,37675170.09
96,zencash,,4.860581286,37391297.45
97,electroneum,,0.003630721,35848060.06
98,digitex-futures-exchange,,0.041857982,35704799.89
99,gxchain,,0.530510462,34446144.54
100,matic-network,,0.014297083,34109087.54
101,dxchain,,0.000672674,33633712.88
102,solve-care,,0.124940233,33596377.47
103,stratis,,0.327599541,32613021.79
104,telos,,0.092394726,32155979.40
105,beam,,0.727880671,31818156.48
106,loopring,,0.032681932,31446323.20
107,neon-exchange,,1.098515686,31258804.35
108,kyber-network,,0.184928983,31166401.63
109,aion,,0.084387859,30833202.81
110,nuls,,0.410090166,30680536.15
111,tomochain,,0.467183480,30438171.66
112,ark,,0.210410050,30037687.97
113,grin,,1.182835659,29850111.65
114,elastos,,2.047844118,29610790.93
115,hedera-hashgraph,,0.036392919,29288172.44
116,civic,,0.043447417,28549375.33
117,tierion,,0.065417804,28030303.64
118,fantom,,0.013297841,27798376.25
119,nebulas,,0.610203355,27689240.88
120,reddcoin,,0.000940479,27615563.79
121,ignis,,0.034130636,25976153.20
122,revain,,0.053176367,25791100.30
123,wax,,0.026756684,25383329.32
124,constellation-labs,,0.021184990,24498616.80
125,wanchain,,0.230114515,24458040.16
