Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7460.166949866,127322669333.36
2,ethereum,,571.727113499,57052511798.36
3,ripple,,0.613200146,24031294246.67
4,bitcoin-cash,,992.817100577,17035217121.12
5,eos,,12.194335536,10875563413.21
6,litecoin,,117.279416918,6659040041.74
7,cardano,,0.224355812,5816888952.22
8,stellar,,0.295703341,5493890176.72
9,iota,,1.749236881,4862056882.22
10,tron,,0.060488342,3976994279.70
11,neo,,52.917205770,3439618375.05
12,tether,,1.000784522,2509107720.00
13,monero,,155.374857158,2499523024.95
14,dash,,305.145650063,2472324995.21
15,nem,,0.245077431,2205696882.20
16,binancecoin,,14.166035027,1615512908.61
17,ethereum-classic,,15.371680205,1567213860.13
18,bytecoin,,0.006765923,1244366588.28
19,qtum,,13.279631062,1177056778.43
20,omisego,,10.518863581,1073371683.91
21,icon,,2.770416903,1072792271.77
22,huobi-token,,4.480450054,1041908044.97
23,zcash,,239.774491834,968468654.19
24,lisk,,8.530718681,908366621.65
25,ontology,,7.134661993,877364196.82
26,zilliqa,,0.113053408,828598606.82
27,bitcoin-diamond,,5.209912723,801059899.29
28,bitcoin-gold,,44.352844955,760157802.99
29,aeternity,,3.151940650,734466697.99
30,decred,,92.715704661,726823774.12
31,0x,,1.268743868,725802842.04
32,bytom,,0.635944788,627677505.39
33,steem,,2.375180002,613744550.75
34,verge,,0.038909406,585754478.58
35,nano,,4.187053868,557917771.87
36,siacoin,,0.015351183,533916518.31
37,golem,,0.607517407,506828687.16
38,bitshares,,0.191877870,504512157.72
39,wanchain,,4.626389486,491102777.58
40,bitcoin-private,,23.104644400,485197532.39
41,maker,,760.801367649,470348707.92
42,populous,,12.669668901,468828770.11
43,stratis,,4.397841320,434847639.60
44,waves,,4.172815817,417281581.65
45,augur,,37.928327999,417211607.99
46,dogecoin,,0.003366388,386028074.16
47,loopring,,0.516969217,380018678.74
48,iostoken,,0.044209140,371356775.47
49,waykichain,,2.029165942,355915706.19
50,status,,0.101017097,350578198.72
51,waltonchain,,11.145409962,347113751.24
52,digibyte,,0.032937768,340207489.33
53,basic-attention-token,,0.277770222,317620209.21
54,mixin,,741.018087030,316642215.71
55,aion,,2.089228447,312813922.24
56,hshare,,7.258161032,312489006.19
57,nebulas,,6.811556688,309925829.32
58,komodo,,2.574481624,268352801.37
59,aelf,,1.026718972,256679743.03
60,ark,,2.490934762,256349011.20
61,ardor,,0.249699343,249449517.65
62,dentacoin,,0.000734485,238874187.12
63,loom-network,,0.356696445,213924682.46
64,gas,,20.581045827,208452550.03
65,maidsafecoin,,0.460312000,208315305.87
66,bancor,,4.000115701,208155048.34
67,polymath,,0.746120909,206242821.47
68,cortex,,1.369433906,205415085.89
69,bnktothefuture,,0.202665142,202665142.45
70,monacoin,,3.341913576,200010352.69
71,gxchain,,3.326295151,199577709.09
72,elastos,,39.117535253,197503653.14
73,syscoin,,0.352754297,188537551.49
74,ethos,,2.439139683,186961354.35
75,mithril,,0.606301433,185781079.49
76,skycoin,,20.186248941,181675614.70
77,reddcoin,,0.006271070,180661462.04
78,kyber-network,,1.324957183,178961203.85
79,veritaseum,,87.869867239,178959725.76
80,fsn,,5.963011036,177007993.35
81,holotoken,,0.000983288,174607439.33
82,qash,,0.495436824,173402888.49
83,funfair,,0.034442015,167341848.30
84,nuls,,4.109836416,164393456.63
85,centrality,,0.211350719,162630288.97
86,substratum,,0.417529787,159922676.61
87,theta-token,,0.244900868,156392736.38
88,electroneum,,0.021043501,149687457.04
89,mybit-token,,2.910393407,148048685.80
90,enigma,,1.942294868,145353910.88
91,dragonchain,,0.607202816,144770473.25
92,kin,,0.000188341,142404006.58
93,zcoin,,28.826035123,140361868.02
94,storm,,0.033502851,139544349.66
95,eosdac,,0.153444170,138099752.73
96,nexus,,2.380925861,137022349.96
97,iexec-rlc,,1.705882715,136591381.73
98,nxt,,0.133212183,133078963.40
99,smartcash,,0.079776468,127687892.50
100,gifto,,0.235662292,123763350.61
101,power-ledger,,0.329336914,122960685.03
102,wax,,0.195505659,122158339.55
103,zencash,,30.505159808,120888531.74
104,chainlink,,0.344205676,120471986.57
105,salt,,2.038345549,120159092.21
106,matrix-ai-network,,0.799078840,119861826.01
107,bibox-token,,1.138347913,118778028.36
108,blocknet,,22.475503079,116099660.98
109,achain,,0.229467178,115488818.72
110,civic,,0.324233259,111114726.75
111,decentraland,,0.105371061,110654524.74
112,scry-info,,0.368634331,110611296.58
113,libra-credit,,0.219623017,109811508.62
114,byteball,,165.626793313,106985964.63
115,deepbrain-chain,,0.071061435,106592152.37
116,delphy,,2.574376575,106401704.97
117,storj,,0.770650868,104644784.84
118,nucleus-vision,,0.024701929,103482409.41
119,neblio,,7.798005885,102625461.50
120,high-performance-blockchain,,3.425943529,101759539.89
121,tenx,,0.925471066,100920084.90
122,request-network,,0.143961986,100190812.85
123,revain,,0.516599581,96319991.93
124,emercoin,,2.299449538,96146115.51
125,bottos,,0.201184285,96114677.71
