Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,34082.206049044,633651671519.40
2,ethereum,,1103.358251623,125112930227.72
3,tether,,1.002747179,21938753509.12
4,litecoin,,159.063603122,10535698659.89
5,ripple,,0.226699026,10299283152.41
6,polkadot,,9.739198196,9268615029.82
7,cardano,,0.259212404,8086992388.54
8,bitcoin-cash,,419.684984828,7787635473.33
9,binancecoin,,41.700027773,6146043355.42
10,chainlink,,14.575730988,5816061027.83
11,usd-coin,,0.999967312,4372477494.60
12,stellar,,0.195588830,4274899984.86
13,wrapped-bitcoin,,34125.313105366,3713151782.86
14,bitcoin-cash-sv,,168.633377448,3137047520.72
15,eos,,2.901191605,2750581374.28
16,monero,,136.966748692,2434973890.50
17,celsius-degree-token,,6.072811961,2316468523.64
18,theta-token,,2.139305071,2136129986.25
19,tron,,0.028645159,2050149400.36
20,okb,,7.520892681,2048118915.05
21,nem,,0.205908981,1845492905.12
22,vechain,,0.027975090,1808113014.57
23,tezos,,2.380464473,1790258329.75
24,havven,,12.499801641,1716074997.40
25,crypto-com-chain,,0.066535326,1500727467.01
26,cosmos,,6.223298929,1479314485.50
27,aave,,120.052829602,1444937745.36
28,uniswap,,6.330039540,1362188547.63
29,dai,,1.000493993,1320464127.76
30,leo-token,,1.351161739,1309507179.09
31,dogecoin,,0.009841172,1257877104.27
32,neo,,16.869675121,1185625348.78
33,compound-ether,,22.178495473,1132412640.66
34,huobi-token,,4.834861700,1131191444.59
35,binance-usd,,0.999434312,1071861902.40
36,cdai,,0.020963954,1007961938.58
37,iota,,0.353346878,981278731.31
38,filecoin,,21.637499704,965061654.56
39,dash,,89.171394776,879299828.85
40,ethereum-classic,,7.196842681,828064003.66
41,zilliqa,,0.070492807,814808085.90
42,compound-usd-coin,,0.021397545,800784462.36
43,ftx-token,,8.666591954,782521692.57
44,yearn-finance,,23860.082781382,715875808.27
45,maker,,769.195592669,693892078.58
46,compound-governance-token,,162.419755119,668553376.22
47,zcash,,59.825430822,647649710.37
48,loopring,,0.496826926,629037039.86
49,kusama,,68.031179139,608704080.16
50,decred,,47.348908938,587770728.77
51,elrond-erd-2,,33.950897897,574660978.07
52,waves,,5.582756289,558842090.67
53,uma,,9.256492166,515320558.84
54,omisego,,3.522240444,492865049.69
55,sushi,,3.872301962,491611161.75
56,blockstack,,0.524115532,479010289.81
57,renbtc,,34150.184789749,427529580.84
58,ontology,,0.510294232,409895640.23
59,the-graph,,0.334336993,409181587.04
60,digibyte,,0.027935106,387948232.74
61,algorand,,0.483660780,387810057.19
62,reserve-rights-token,,0.041538563,383873078.35
63,paxos-standard,,0.999753062,380610659.11
64,near,,1.503665492,367328449.43
65,thorchain,,1.587102484,347873538.78
66,nexo,,0.623387016,347715529.12
67,terra-luna,,0.716676326,346914851.81
68,basic-attention-token,,0.232207984,342801219.69
69,0x,,0.447184872,336070680.84
70,aave-link-v1,,14.802351512,330885423.85
71,avalanche-2,,4.291884561,329418903.36
72,icon,,0.549535682,317050114.81
73,republic-protocol,,0.345585605,303922113.35
74,true-usd,,1.003462398,302377861.66
75,ampleforth,,1.026338864,302372890.56
76,huobi-btc,,33959.829705686,301953836.41
77,nxm,,42.312820052,284958430.37
78,qtum,,2.614539716,268627566.73
79,swissborg,,0.276143013,258324198.55
80,hedera-hashgraph,,0.037931188,257377092.61
81,energy-web-token,,7.797224889,255461847.27
82,nano,,1.550694590,207879041.68
83,bittorrent-old,,0.000311383,204699426.90
84,husd,,1.001544272,202024312.66
85,ocean-protocol,,0.456680161,191758274.18
86,siacoin,,0.004215998,189939978.32
87,terrausd,,1.004069212,186343478.80
88,balancer,,16.950291593,182414347.02
89,kyber-network,,0.905813382,181378725.80
90,lisk,,1.231053893,176451538.17
91,band-protocol,,7.418675825,167578335.52
92,nusd,,1.000935241,160879554.56
93,bitcoin-gold,,9.184941201,158157895.76
94,quant-network,,12.476153399,155649996.97
95,gnosis,,102.438873946,154059216.34
96,zencash,,14.402171156,151431474.29
97,status,,0.038925577,150191875.31
98,aave-usdc-v1,,1.007166584,148882735.75
99,numeraire,,28.610157842,148651296.72
100,maidsafecoin,,0.323006450,145571867.91
101,bancor,,1.535320198,144244431.72
102,verge,,0.008637878,141223854.31
103,enjincoin,,0.146977795,135060542.03
104,holotoken,,0.000733071,129252844.29
105,curve-dao-token,,0.690606590,124767472.44
106,arweave,,2.834563357,123948338.98
107,matic-network,,0.024510369,117726586.16
108,ravencoin,,0.014903158,116276576.21
109,aragon,,3.316322554,114538502.91
110,ethlend,,1.202351811,113224696.99
111,neutrino,,0.995847318,113044397.30
112,golem,,0.111299102,110492519.20
113,rif-token,,0.163224037,110345917.98
114,derivadao,,4.583398994,109770477.40
115,decentraland,,0.082332467,109019987.10
116,chiliz,,0.020223770,107559005.59
117,iostoken,,0.005711260,104976460.33
118,monacoin,,1.410706148,102753932.94
119,bytom,,0.061913156,101764455.12
120,solana,,2.161868957,100329573.09
121,1inch,,1.257711101,99481155.86
122,gny,,0.476144840,97866757.44
123,augur,,17.286677483,96956590.62
124,basis-share,,404.843059477,95516733.72
125,helium,,1.479581266,93893052.49
