Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9566.777187206,175752574354.64
2,ethereum,,210.431818138,23328821609.13
3,ripple,,0.216236743,9545970574.25
4,tether,,1.000306473,8313422573.54
5,bitcoin-cash,,265.162699715,4884664347.98
6,bitcoin-cash-sv,,199.567323187,3836533125.11
7,litecoin,,47.043585784,3043460941.88
8,eos,,2.754598889,2577340090.63
9,binancecoin,,16.831057985,2495851840.77
10,tezos,,2.816854463,2001434486.84
11,cardano,,0.051110670,1594290128.95
12,chainlink,,4.021831459,1523550408.90
13,okb,,5.311746100,1491856708.24
14,stellar,,0.071650504,1449668041.65
15,monero,,63.100815720,1108007169.99
16,tron,,0.016097029,1065527852.31
17,crypto-com-chain,,0.063641064,1053053642.06
18,leo-token,,1.102793987,1046036820.62
19,huobi-token,,3.958391919,933709006.50
20,ethereum-classic,,6.537439565,814223158.07
21,neo,,11.016740261,776146545.76
22,dash,,79.716259766,753085291.64
23,usd-coin,,0.998051856,722268679.68
24,iota,,0.183925361,537729562.46
25,cosmos,,2.753669399,514724906.83
26,zcash,,44.938745403,410828918.61
27,nem,,0.039307327,365499852.94
28,dogecoin,,0.002580034,321346729.67
29,basic-attention-token,,0.217125255,317657453.75
30,ontology,,0.492810557,314713026.13
31,maker,,338.849805800,303683510.16
32,ftx-token,,2.977427461,302963480.67
33,vechain,,0.004607524,296874911.31
34,digibyte,,0.021437052,282257414.51
35,0x,,0.426701780,282084614.24
36,paxos-standard,,1.006932981,257869379.05
37,binance-usd,,0.938718349,193496954.45
38,bitcoin-gold,,9.324892770,168520638.44
39,lisk,,1.196498984,166996447.22
40,decred,,14.376562556,164833688.24
41,hedera-hashgraph,,0.038999786,159241609.05
42,numeraire,,31.829960994,157738602.14
43,algorand,,0.212736914,157407623.10
44,icon,,0.283088979,156613492.28
45,qtum,,1.597487715,154345336.61
46,theta-token,,0.148721374,154138882.05
47,augur,,12.534184998,141100080.42
48,true-usd,,0.997386018,139073179.09
49,enjincoin,,0.144750192,133465054.75
50,ravencoin,,0.019852703,126727450.02
51,husd,,0.996931847,126194483.55
52,hive,,0.349007158,123637891.16
53,kyber-network,,0.672062005,120362946.49
54,dai,,1.003151190,112704063.65
55,status,,0.027988336,111167157.56
56,bitcoin-diamond,,0.558575471,107461044.31
57,bytom,,0.063711363,105053522.36
58,waves,,1.039833428,104038486.10
59,omisego,,0.699577736,102316111.91
60,monacoin,,1.268878861,100526513.69
61,siacoin,,0.002224774,98334046.60
62,holotoken,,0.000524798,93254078.12
63,dxchain,,0.001700655,89655556.61
64,nano,,0.656651753,87413423.39
65,havven,,0.908338451,86559587.44
66,energi,,3.213697168,86546015.80
67,gatechain-token,,0.449588890,84805839.27
68,tether-gold,,1693.360015197,84464042.96
69,ethlend,,0.065521483,77283860.39
70,nervos-network,,0.004258708,76586213.16
71,kucoin-shares,,0.931791878,75560426.04
72,zilliqa,,0.006644410,73497503.78
73,uma,,1.379935000,70372930.61
74,komodo,,0.585584042,70077454.73
75,blockstack,,0.109541243,69659437.13
76,compound-ether,,4.203745260,66928629.80
77,steem,,0.171389356,65250935.75
78,republic-protocol,,0.069777456,63671070.88
79,verge,,0.003626940,58980700.35
80,nexo,,0.104951832,58859415.80
81,celsius-degree-token,,0.121229401,58444915.42
82,bittorrent-old,,0.000272945,56893568.62
83,bitshares,,0.020399895,55287713.73
84,reddcoin,,0.001840801,54527540.34
85,bytecoin,,0.000277168,52837299.33
86,streamr-xdata,,0.072954448,50839942.61
87,v-systems,,0.025045692,50095035.35
88,decentraland,,0.037514985,49887525.64
89,zencash,,5.291445585,48954772.85
90,maidsafecoin,,0.106778123,48865685.51
91,hshare,,1.058911839,47708299.10
92,matic-network,,0.017262676,47519404.24
93,kusama,,6.109337059,47187824.69
94,tokenize-xchange,,0.569002861,45585119.50
95,ripio-credit-network,,0.086061999,45285978.24
96,quant-network,,4.505376302,45113759.84
97,chiliz,,0.008807266,44756372.69
98,golem,,0.042578407,44599385.85
99,iostoken,,0.003518219,43651532.42
100,zcoin,,4.186856354,42128021.50
101,crypterium,,0.481277846,41412313.16
102,aragon,,1.203639478,41235422.67
103,tierion,,0.096235089,41227451.03
104,loopring,,0.034698533,40119921.02
105,ardor,,0.039476018,39376894.18
106,rif-token,,0.066738932,39316447.63
107,aeternity,,0.109549951,39208408.96
108,unibright,,0.264263903,37689428.87
109,rocket-pool,,2.309791527,36640068.09
110,aion,,0.083175647,36632379.38
111,electroneum,,0.003554012,36585994.61
112,terra-luna,,0.186963396,35975303.98
113,solve-care,,0.093827406,34000337.76
114,power-ledger,,0.076444292,33947823.45
115,wax,,0.033570375,33469511.85
116,digitex-futures-exchange,,0.038927265,33123181.99
117,aelf,,0.068244282,32774419.47
118,handshake,,0.119185556,32560760.39
119,waykichain,,0.172062800,32559812.71
120,swipe,,0.515233593,32235180.75
121,stratis,,0.321238973,32057005.09
122,ark,,0.211344885,31209294.66
123,gxchain,,0.468619792,30390861.73
124,thunder-token,,0.005551592,30224744.76
125,lambda,,0.016115081,29991955.36
