Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8839.130663273,162547226896.54
2,ethereum,,200.963615407,22325672542.33
3,tether,,1.000043239,9000991564.00
4,ripple,,0.194134598,8567002549.94
5,bitcoin-cash,,227.968774093,4198722246.62
6,bitcoin-cash-sv,,181.516979238,3328125156.75
7,litecoin,,42.287512554,2741076277.30
8,binancecoin,,16.222916083,2395241252.19
9,eos,,2.502767856,2346714496.41
10,tezos,,2.691375037,1915919227.15
11,cardano,,0.053489648,1660213375.35
12,chainlink,,3.839347163,1458988619.87
13,okb,,4.960773395,1402680515.94
14,crypto-com-chain,,0.078178661,1332282276.85
15,stellar,,0.065035869,1315592331.90
16,leo-token,,1.142612329,1118824413.03
17,monero,,61.833497225,1084698822.34
18,tron,,0.014544958,962006916.72
19,huobi-token,,3.885629063,906270316.22
20,ethereum-classic,,6.724945506,780716155.70
21,usd-coin,,0.999954347,738446276.78
22,neo,,9.910960526,699327263.92
23,dash,,72.522209873,685668732.68
24,iota,,0.194288563,539700396.53
25,cosmos,,2.581124293,482919043.47
26,zcash,,44.814253094,414189717.19
27,theta-token,,0.407185265,413047804.45
28,nem,,0.041229631,371160222.91
29,ontology,,0.507743241,321650111.03
30,vechain,,0.004974682,320509959.38
31,dogecoin,,0.002507765,312807914.22
32,maker,,338.463928997,300414672.48
33,basic-attention-token,,0.203259721,297043615.46
34,ftx-token,,2.816080506,280596482.15
35,paxos-standard,,1.000736203,247482458.65
36,digibyte,,0.018539914,243643340.86
37,omisego,,1.648511404,231980598.92
38,0x,,0.346260835,226129630.74
39,hedera-hashgraph,,0.044739153,198813694.25
40,icon,,0.339565330,185832426.42
41,binance-usd,,0.999420630,179879880.36
42,lisk,,1.240069196,173012662.33
43,enjincoin,,0.186114942,171183336.76
44,decred,,14.208186868,166040748.31
45,algorand,,0.217819603,163334892.88
46,qtum,,1.656731771,159160274.05
47,bitcoin-gold,,8.756093812,153452170.51
48,true-usd,,1.000462191,139411236.90
49,augur,,12.531689481,137654932.68
50,ravencoin,,0.020939195,130438729.02
51,zilliqa,,0.012301631,130166983.13
52,husd,,1.000077916,120976288.18
53,dai,,1.002669301,120523010.96
54,kyber-network,,0.670537219,120330315.22
55,nano,,0.891918637,118846633.19
56,monacoin,,1.600800623,116482186.14
57,numeraire,,23.862796457,112680581.75
58,waves,,1.067824380,106601481.75
59,bitcoin-diamond,,0.561569663,105369676.27
60,bytom,,0.064413701,102425274.84
61,siacoin,,0.002312473,102315021.46
62,status,,0.026583645,101429689.46
63,holotoken,,0.000563009,99919071.65
64,hive,,0.271491399,96586493.22
65,matic-network,,0.025857383,87434500.20
66,blockstack,,0.129664728,87059098.29
67,gatechain-token,,0.458753705,86531900.34
68,tether-gold,,1710.428535268,85621845.24
69,celsius-degree-token,,0.158921512,81560629.54
70,kucoin-shares,,0.982497102,79833387.16
71,republic-protocol,,0.091065895,79583159.56
72,havven,,0.792010614,77740725.50
73,nervos-network,,0.004437425,77288527.62
74,steem,,0.209819879,75069550.95
75,dxchain,,0.001481347,74116235.75
76,electroneum,,0.007306501,73846714.27
77,komodo,,0.609740904,73152372.90
78,unibright,,0.511047629,71342248.98
79,verge,,0.004219245,68666966.06
80,nexo,,0.121647111,67966200.07
81,compound-ether,,4.024045873,64365887.50
82,ethlend,,0.054524837,64254208.97
83,energi,,2.380847971,64027548.82
84,uma,,1.214603563,60883121.56
85,bitshares,,0.022025520,59566946.17
86,bittorrent-old,,0.000279168,59516432.12
87,solve-care,,0.164778585,57107554.46
88,hshare,,1.256191030,55998344.96
89,zencash,,6.013247131,54971609.60
90,decentraland,,0.041352094,54638090.54
91,iostoken,,0.004499421,53945660.53
92,quant-network,,5.255252957,51452179.83
93,maidsafecoin,,0.112720964,50534517.22
94,loopring,,0.043305899,50526256.39
95,streamr-xdata,,0.071962978,50169186.56
96,golem,,0.051184651,49942171.70
97,kusama,,6.122207058,49186815.91
98,v-systems,,0.024414120,48611458.44
99,ardor,,0.047552749,47605424.23
100,chiliz,,0.009853600,47257649.17
101,zcoin,,4.597604318,46910545.20
102,reddcoin,,0.001582763,46751063.20
103,bytecoin,,0.000246681,44903020.16
104,wax,,0.046945503,44687102.77
105,aeternity,,0.123623749,43906683.08
106,aelf,,0.089349801,41301113.86
107,tokenize-xchange,,0.511865296,40893377.61
108,aion,,0.095613410,40190782.40
109,ripio-credit-network,,0.077823238,39710890.30
110,power-ledger,,0.091058823,38858434.72
111,crypterium,,0.451873277,38624804.08
112,handshake,,0.137982506,37640222.81
113,terra-luna,,0.196041452,37014710.74
114,rif-token,,0.061551518,37012168.83
115,digitex-futures-exchange,,0.041625071,35516591.63
116,rocket-pool,,2.228364033,35216953.76
117,waykichain,,0.184374985,34846872.11
118,aragon,,1.007908857,34025877.52
119,pundi-x,,0.000140016,33116461.79
120,ark,,0.220615016,33019927.12
121,stratis,,0.322956177,32237015.21
122,thunder-token,,0.005952752,32079165.85
123,gxchain,,0.481510329,31298143.57
124,lambda,,0.016732332,31099898.38
125,tomochain,,0.423639766,30002163.03
