Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,14759.294629915,247945818276.33
2,ethereum,,1315.618758084,127538307119.98
3,ripple,,2.025770000,78476593332.24
4,bitcoin-cash,,2753.591328466,46558584055.79
5,cardano,,0.962328642,24950362576.85
6,litecoin,,246.191886490,13473776177.29
7,nem,,1.494166849,13447501639.79
8,stellar,,0.714852466,12788812208.32
9,iota,,3.829615081,10644531089.45
10,eos,,16.684080885,9994107608.15
11,dash,,1102.736141594,8617219099.40
12,neo,,131.274796025,8532861741.62
13,tron,,0.115964162,7624434024.30
14,monero,,411.170782487,6412248647.63
15,bitcoin-gold,,262.752795022,4403913939.96
16,ethereum-classic,,42.422691949,4202920111.83
17,icon,,10.599614434,4012431098.97
18,qtum,,50.611500000,3735284583.42
19,lisk,,31.063246604,3632425721.22
20,nano,,24.481900000,3262171286.47
21,bitmark,,3.272578398,3230034879.11
22,verge,,0.168769037,2452584854.83
23,binancecoin,,23.914921777,2367912064.87
24,omisego,,22.988600000,2345815410.91
25,bytecoin,,0.011965111,2197489596.47
26,siacoin,,0.069276577,2175017533.27
27,zcash,,694.369000000,2113298858.49
28,stratis,,19.839147567,1958088908.28
29,populous,,49.661300000,1837668086.06
30,bitshares,,0.673410399,1755547239.22
31,kucoin-shares,,19.251900000,1752752194.84
32,status,,0.480928296,1669053854.17
33,dogecoin,,0.013406427,1511532589.94
34,ardor,,1.484210000,1482725040.47
35,tether,,1.003890000,1473800706.47
36,steem,,5.765388703,1422556516.99
37,dentacoin,,0.003769050,1225658107.05
38,augur,,106.181000000,1167991000.00
39,0x,,2.347813454,1154628309.36
40,waves,,11.315900000,1131590000.00
41,dragonchain,,4.699242861,1120402599.54
42,digibyte,,0.108906345,1055083609.69
43,smartcash,,1.775654865,1028449192.36
44,loopring,,1.556188641,968256339.70
45,wax,,1.808171834,891346509.28
46,ark,,8.922000000,874189015.85
47,komodo,,8.406480000,873891046.87
48,veritaseum,,426.304000000,868229910.08
49,medibloc,,0.291672289,865212039.19
50,hshare,,19.790725988,840901198.57
51,electroneum,,0.166019590,829684142.67
52,decred,,123.079014981,805395719.62
53,basic-attention-token,,0.787087013,787087013.41
54,dent,,0.073549228,780707476.81
55,golem,,0.910210000,759353615.02
56,appcoins,,3.063476745,754237449.94
57,pivx,,12.755300000,705712419.32
58,salt,,12.891112608,698119492.42
59,qash,,1.955302732,684355956.30
60,kyber-network,,4.930853644,661388697.73
61,bytom,,0.662908417,654290608.04
62,ethos,,8.512343061,641847419.06
63,waltonchain,,25.497336752,634837228.97
64,byteball,,977.732000000,630854196.50
65,power-ledger,,1.664330054,600025256.53
66,funfair,,0.139962000,594820811.88
67,reddcoin,,0.020690025,594174636.29
68,xp,,0.002782020,586214097.16
69,substratum,,2.539340512,574123175.87
70,gxchain,,9.391883390,563513003.41
71,aeternity,,2.389747137,556860005.88
72,nexus,,9.903049595,544384975.83
73,enigma,,7.252525493,542751237.97
74,request-network,,0.817201731,523654642.44
75,aion,,8.531916941,523005279.86
76,gas,,56.992787908,520776272.92
77,zclassic,,169.042000000,517141738.50
78,zap,,0.971405515,505130867.81
79,aelf,,2.013057754,503264438.58
80,neblio,,39.298983720,499753897.15
81,nxt,,0.485399292,484913864.89
82,monacoin,,8.224976087,466151547.88
83,kin,,0.000601249,454602902.44
84,syscoin,,0.845717620,448400798.05
85,maidsafecoin,,0.980514000,443733975.70
86,gnosis,,394.392098533,435641568.12
87,santiment-network-token,,6.904841863,417900853.35
88,blockv,,0.263443269,393840101.74
89,bancor,,9.651712544,393528030.50
90,gamecredits,,6.097040000,392377155.36
91,chainlink,,1.118916679,391620837.60
92,civic,,1.124782892,385463058.75
93,zcoin,,99.188100000,383383927.07
94,tenx,,3.492040000,365481480.97
95,raiden-network,,7.195545371,360848944.28
96,deepbrain-chain,,0.376964865,339268378.69
97,paccoin,,0.000133588,338598469.69
98,achain,,1.090902595,327270778.44
99,enjincoin,,0.432687622,327195149.46
100,storm,,0.133196620,324747825.60
101,ethlend,,0.318272339,323664216.84
102,utrust,,0.995066734,323396688.66
103,red-pulse,,0.593681000,322575680.83
104,iexec-rlc,,4.053524849,320515424.28
105,digitalnote,,0.046074443,317634836.27
106,storj,,2.343920866,312160293.99
107,nav-coin,,4.925300108,306798347.44
108,skycoin,,42.117000000,301195092.63
109,emercoin,,7.295340000,300500110.27
110,pillar,,1.267466260,288202561.97
111,airswap,,1.798946564,269841984.64
112,vertcoin,,6.351359319,269652199.76
113,particl,,32.478164869,254568143.36
114,simple-token,,1.262973248,253890657.12
115,xtrabytes,,0.583924040,251087337.09
116,blocknet,,50.331630272,250050710.08
117,vibe,,1.369199662,245842378.91
118,revain,,1.216071219,224304336.31
119,ripio-credit-network,,0.441426558,215872157.89
120,sirin-labs-token,,2.123728088,210120508.10
121,aragon,,6.468349187,207948525.91
122,peercoin,,8.426112830,207058367.40
123,counterparty,,78.711784936,206020776.87
124,decentraland,,0.195072915,200767269.48
125,sonm,,0.542037754,194916776.35
