Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,586.530000000,9272434001.04
2,ethereum,,11.973720126,992852191.92
3,ripple,,0.006131000,218006385.67
4,steem,,1.629538953,182592546.39
5,litecoin,,3.772724335,177634684.74
6,ethereum-classic,,1.840000000,152535275.04
7,dash,,10.356090164,68995244.87
8,maidsafecoin,,0.119768000,54201297.28
9,nem,,0.005533483,49801342.63
10,nxt,,0.030444515,30414070.36
11,lisk,,0.260929577,26092957.70
12,dogecoin,,0.000239894,25325855.40
13,monero,,1.987704643,25120909.43
14,waves,,0.183526000,18352600.00
15,emercoin,,0.466315000,17853188.73
16,bitshares,,0.004591755,11800994.89
17,stellar,,0.001888627,10676602.07
18,siacoin,,0.000545473,9425275.88
19,bytecoin,,0.000049669,8995557.28
20,peercoin,,0.357694590,8372993.30
21,counterparty,,2.741010835,7195372.72
22,tether,,0.962058000,6687833.73
23,agoras-currency-of-tau,,0.127863540,5370268.68
24,namecoin,,0.326925587,4817706.22
25,fedoracoin,,0.000010000,4322511.43
26,decred,,1.570065904,3726086.68
27,syscoin,,0.007980987,3421860.17
28,omni,,4.220000000,2336183.56
29,blackcoin,,0.029440311,2225686.69
30,gridcoin-research,,0.005755191,2182924.57
31,digibyte,,0.000304629,2128757.50
32,solarcoin,,0.061610510,2127118.15
33,monacoin,,0.045978971,1709459.06
34,feathercoin,,0.012239297,1606928.13
35,vcash,,0.098567696,1446820.81
36,nexus,,0.033658900,1370470.00
37,clams,,0.686396496,1273708.23
38,reddcoin,,0.000041057,1156774.30
39,lbry-credits,,0.245238000,1144683.00
40,primecoin,,0.071923413,1124813.77
41,stratis,,0.011407100,1118131.00
42,auroracoin,,0.123159569,1037925.92
43,radium,,0.341990454,984615.14
44,novacoin,,0.668493304,975959.45
45,nav-coin,,0.015042844,896544.69
46,worldcoin,,0.007465277,794966.77
47,digitalnote,,0.000115758,794695.98
48,vertcoin,,0.033862207,781426.30
49,curecoin,,0.027921228,737994.63
50,blocknet,,0.153199994,599091.03
51,diamond,,0.287405565,493651.54
52,signum,,0.000308854,474607.07
53,infinitecoin,,0.000004792,434157.01
54,swarm,,0.004293400,429105.67
55,digitalcoin,,0.012252367,421356.36
56,freicoin,,0.007838640,360284.22
57,zetacoin,,0.002161955,355948.29
58,riecoin,,0.013300600,343495.00
59,freedomcoin,,0.051188000,333443.00
60,potcoin,,0.001431825,306281.66
61,circuits-of-value,,0.000709965,283986.00
62,cloakcoin,,0.058847000,281935.39
63,myriadcoin,,0.000193805,264080.06
64,electronicgulden,,0.017521612,258207.64
65,viacoin,,0.011808252,255281.75
66,einsteinium,,0.001200134,241786.91
67,unobtanium,,1.217618998,240235.01
68,bitmark,,0.139553083,224094.34
69,whitecoin,,0.000727297,222977.79
70,verge,,0.000017596,218242.94
71,pandacoin,,0.000005865,190709.74
72,pivx,,0.004135460,178126.00
73,maxcoin,,0.004227883,175285.63
74,groestlcoin,,0.002583144,167285.47
75,artbyte,,0.000240477,165654.15
76,okcash,,0.002404420,159277.81
77,hyperstake,,0.000275669,106352.06
78,maza,,0.000099710,102031.96
79,pakcoin,,0.003099420,79072.00
80,bean-cash,,0.000052762,78848.63
81,bitbar,,2.862861456,76137.80
82,bitcoin-plus,,0.789445000,68149.00
83,canada-ecoin,,0.000592395,56465.23
84,terracoin,,0.002541000,40999.59
85,crown,,0.003603000,34906.82
86,litedoge,,0.000001000,13697.60
87,unitus,,0.000165000,5258.46
88,steem-dollars,,0.887215000,0.00
