Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,123.440000000,1434594992.00
2,litecoin,,2.543600000,52782066.00
3,ripple,,0.005820020,45500275.00
4,namecoin,,0.576834000,3724844.00
5,peercoin,,0.170375000,3426687.00
6,feathercoin,,0.149243000,2215191.00
7,novacoin,,3.761810000,1416033.00
8,primecoin,,0.653429000,1189152.00
9,terracoin,,0.172536000,630369.00
10,infinitecoin,,0.000006426,485419.00
11,digitalcoin,,0.030099000,231854.00
12,freicoin,,0.007495090,189314.00
13,goldcoin,,0.006556100,171689.00
14,ixcoin,,0.006843250,103443.00
15,worldcoin,,0.004798170,85650.00
16,phoenixcoin,,0.011091400,38520.00
17,luckycoin,,0.001796420,11369.00
18,bitbar,,1.476720000,7879.00
