Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,573.526000000,8958404429.25
2,ethereum,,13.697394260,1105420836.37
3,litecoin,,4.839195605,222982395.61
4,ripple,,0.005783000,201645573.33
5,dash,,8.066945693,52382131.03
6,lisk,,0.440166685,44016668.47
7,maidsafecoin,,0.060814000,27521522.38
8,dogecoin,,0.000237731,24870735.03
9,steem,,0.430345442,20084510.11
10,nem,,0.002012958,18116620.09
11,fedoracoin,,0.000029000,12315254.55
12,monero,,0.974693861,11755294.34
13,bitshares,,0.003541737,9069112.70
14,peercoin,,0.367690871,8535792.46
15,stellar,,0.001519844,8337376.67
16,nxt,,0.007196235,7196214.40
17,bytecoin,,0.000038085,6871027.18
18,emercoin,,0.147715000,5590993.84
19,namecoin,,0.362768010,5244591.54
20,siacoin,,0.000332645,4882739.32
21,agoras-currency-of-tau,,0.114567554,4811837.26
22,solarcoin,,0.123075290,4335685.75
23,counterparty,,1.628404853,4277544.35
24,decred,,1.748560031,3172774.42
25,tether,,1.000000000,2951591.00
26,syscoin,,0.006829188,2928024.34
27,gridcoin-research,,0.006586551,2482619.57
28,blackcoin,,0.028307079,2136225.42
29,digibyte,,0.000292293,1925403.01
30,monacoin,,0.050309701,1711375.03
31,feathercoin,,0.013587283,1683711.59
32,auroracoin,,0.194998840,1591935.82
33,vcash,,0.110152973,1573848.93
34,clams,,0.770022101,1351190.89
35,primecoin,,0.075531328,1114910.08
36,novacoin,,0.738191264,1030374.75
37,omni,,1.810000000,1000633.16
38,reddcoin,,0.000035340,993661.10
39,vertcoin,,0.032389843,747449.08
40,infinitecoin,,0.000008010,725653.55
41,worldcoin,,0.006446711,668426.77
42,circuits-of-value,,0.001633540,653416.00
43,digitalnote,,0.000094101,645654.93
44,radium,,0.228771946,636903.61
45,curecoin,,0.018690625,494017.71
46,cloakcoin,,0.093599443,446147.74
47,zetacoin,,0.002701590,443186.05
48,nexus,,0.011392400,433630.00
49,diamond,,0.263799019,431077.93
50,digitalcoin,,0.012771021,427088.53
51,unobtanium,,2.012468871,396703.90
52,freicoin,,0.007761055,356718.24
53,verge,,0.000028676,333148.17
54,swarm,,0.003234687,323292.15
55,blocknet,,0.068557159,268093.87
56,nav-coin,,0.004463655,266031.24
57,signum,,0.000183687,262682.45
58,riecoin,,0.010741700,256292.00
59,pandacoin,,0.000005735,186481.50
60,maxcoin,,0.004313951,178853.95
61,potcoin,,0.000804170,171458.43
62,freedomcoin,,0.021818400,141861.00
63,viacoin,,0.005708907,120366.20
64,whitecoin,,0.000384739,117955.02
65,electronicgulden,,0.007742567,112398.25
66,artbyte,,0.000156423,104657.91
67,groestlcoin,,0.001596684,102029.56
68,pivx,,0.002692780,99949.00
69,myriadcoin,,0.000074558,98759.43
70,hyperstake,,0.000235146,90718.28
71,bitmark,,0.080293640,89977.05
72,okcash,,0.001296872,84168.38
73,pakcoin,,0.003375450,82758.00
74,maza,,0.000074558,72776.51
75,bitbar,,2.851362502,71931.32
76,einsteinium,,0.000274830,54540.27
77,canada-ecoin,,0.000458821,43172.28
78,bean-cash,,0.000029366,40512.42
79,terracoin,,0.002274000,34774.64
80,bitcoin-plus,,0.384743000,32769.00
81,litedoge,,0.000002000,27395.19
82,crown,,0.000480000,4230.76
83,unitus,,0.000144946,4011.00
84,waves,,0.812122000,0.00
