Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9469.473456164,174275005803.05
2,ethereum,,238.293629101,26503078976.09
3,tether,,0.999821496,9481923029.65
4,ripple,,0.192781294,8528927628.98
5,bitcoin-cash,,240.946839874,4441658235.12
6,bitcoin-cash-sv,,182.408476816,3368292769.79
7,litecoin,,45.117470754,2930175599.51
8,binancecoin,,16.807733005,2482197891.36
9,cardano,,0.078961918,2443676758.62
10,eos,,2.602852291,2441775646.91
11,tezos,,2.696152556,1921528811.99
12,crypto-com-chain,,0.109019530,1897755996.99
13,chainlink,,4.110817780,1562882306.62
14,stellar,,0.074085610,1504941124.32
15,okb,,5.211017395,1449509487.62
16,leo-token,,1.242361440,1216530293.61
17,monero,,66.533479507,1170569483.54
18,tron,,0.016731781,1102425876.45
19,huobi-token,,4.299258253,1002601918.59
20,neo,,11.077563916,780849404.20
21,ethereum-classic,,6.488107624,754090067.15
22,usd-coin,,1.000300140,742538868.08
23,dash,,74.145093106,699463895.89
24,iota,,0.228178063,634073547.75
25,vechain,,0.009564013,613553563.56
26,cosmos,,2.873287795,534195276.11
27,zcash,,52.840136472,495177468.41
28,maker,,550.668729772,490734839.62
29,nem,,0.045095873,406012477.01
30,ontology,,0.572810122,364759684.55
31,basic-attention-token,,0.232548049,342013708.26
32,dogecoin,,0.002528816,316032978.98
33,ftx-token,,2.889643155,287074731.76
34,digibyte,,0.021211328,280832274.25
35,theta-token,,0.252571194,252625241.09
36,paxos-standard,,0.999743179,248457091.68
37,zilliqa,,0.022748372,241891203.89
38,0x,,0.362196042,236871431.29
39,omisego,,1.618649730,226365706.98
40,kyber-network,,1.201242224,214944292.16
41,decred,,16.879266533,196105694.60
42,hedera-hashgraph,,0.042385138,190144704.97
43,algorand,,0.233067962,187084059.33
44,icon,,0.338454520,185545290.24
45,augur,,16.931645636,184897265.94
46,binance-usd,,1.000450361,177754645.90
47,enjincoin,,0.190714828,175434585.90
48,lisk,,1.232914613,172450538.08
49,qtum,,1.780397654,170835154.31
50,bitcoin-gold,,8.803083103,154062369.42
51,nano,,1.130090641,150268587.44
52,siacoin,,0.003187893,141512033.31
53,true-usd,,1.001006392,140205037.25
54,ravencoin,,0.020507571,130634979.17
55,monacoin,,1.772588748,128812492.18
56,numeraire,,25.606996020,125219623.95
57,waves,,1.246010912,124601091.24
58,dai,,1.000603116,123845060.05
59,verge,,0.007576269,123809818.68
60,husd,,1.000453399,121758140.26
61,ethlend,,0.094449969,121294205.68
62,havven,,1.152191036,120709624.26
63,loopring,,0.101717305,118666383.79
64,blockstack,,0.162656830,114708976.89
65,bitcoin-diamond,,0.609590002,114491330.54
66,bytom,,0.070329263,111833988.34
67,holotoken,,0.000612668,108038551.51
68,komodo,,0.842007267,101459818.38
69,status,,0.026138847,99381093.27
70,gatechain-token,,0.519725419,98105086.22
71,hive,,0.260271956,93398547.16
72,iostoken,,0.006039471,90629381.91
73,republic-protocol,,0.101778776,88972856.07
74,celsius-degree-token,,0.243685114,88243557.85
75,tether-gold,,1735.684632171,86787434.60
76,quant-network,,7.139317764,83183676.29
77,dxchain,,0.001653675,82611410.37
78,zencash,,8.203555305,76659023.18
79,kucoin-shares,,0.925383146,75232071.39
80,divi,,0.043098592,74589205.23
81,nervos-network,,0.004233862,74586151.86
82,steem,,0.205684616,73719672.69
83,matic-network,,0.020637138,71998648.93
84,nexo,,0.128504618,71868636.72
85,uma,,1.354665600,68571979.12
86,electroneum,,0.006755889,68453350.16
87,energi,,2.233236657,66267428.48
88,bittorrent-old,,0.000312491,66161835.19
89,tokenize-xchange,,0.780042308,62349317.85
90,compound-ether,,4.766532799,60440629.92
91,swissborg,,0.083639118,59173013.81
92,terra-luna,,0.213329704,58947926.53
93,bitshares,,0.021733816,58902902.35
94,chiliz,,0.012285499,58899416.79
95,maidsafecoin,,0.128054060,57951173.76
96,bancor,,0.823220065,57891274.35
97,solve-care,,0.161816355,56613559.04
98,golem,,0.057159621,56519300.06
99,hshare,,1.269882902,56403818.95
100,decentraland,,0.042433568,56324933.03
101,ardor,,0.055124309,54908216.08
102,wax,,0.057467967,54374866.01
103,aeternity,,0.149164940,53511725.27
104,unibright,,0.382517661,53422013.88
105,aelf,,0.113869262,52478633.70
106,rif-token,,0.083936314,51329748.99
107,v-systems,,0.024544697,49444857.35
108,zcoin,,4.797883963,49330569.40
109,aion,,0.114279251,48916930.51
110,kusama,,5.460826706,44329772.83
111,power-ledger,,0.099743182,42976721.57
112,streamr-xdata,,0.060397091,42127760.69
113,reddcoin,,0.001413000,41748614.97
114,bytecoin,,0.000218373,40195305.55
115,aragon,,1.210069716,40065325.76
116,thorchain,,0.234841144,39741322.74
117,stratis,,0.397991673,39559483.76
118,ripio-credit-network,,0.077215332,39389229.74
119,ark,,0.249709652,37358937.33
120,gxchain,,0.568747448,36960221.78
121,pundi-x,,0.000153739,36171504.96
122,stasis-eurs,,1.124212681,35920875.69
123,rocket-pool,,2.249138281,35710536.15
124,lambda,,0.018779690,35039113.31
125,waykichain,,0.186822470,34980065.70
