Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,502.302000000,6317113200.00
2,solarcoin,,0.010217500,1001435562.00
3,litecoin,,13.705100000,370028161.00
4,ripple,,0.010504400,82122242.00
5,peercoin,,2.113000000,44938118.00
6,dogecoin,,0.000615123,40068061.00
7,auroracoin,,2.954370000,31432098.00
8,nxt,,0.028951700,28951617.00
9,omni,,33.231800000,20586369.00
10,namecoin,,2.390090000,20021980.00
11,counterparty,,2.314340000,6129818.00
12,feathercoin,,0.127659000,4852778.00
13,novacoin,,5.614310000,4211822.00
14,vertcoin,,1.343180000,4015235.00
15,primecoin,,0.774689000,3872151.00
16,infinitecoin,,0.000036852,3332598.00
17,dash,,0.703475000,2712446.00
18,maxcoin,,0.170755000,2373270.00
19,blackcoin,,0.031181800,2322780.00
20,worldcoin,,0.045083400,2254494.00
21,zetacoin,,0.005093170,816266.00
22,terracoin,,0.097484900,566427.00
23,ixcoin,,0.028132400,530307.00
24,freicoin,,0.012164200,495503.00
25,electronicgulden,,0.040893000,475433.00
26,digitalcoin,,0.030678200,436108.00
27,reddcoin,,0.000025829,432732.00
28,unobtanium,,2.324090000,392825.00
29,monacoin,,0.082351200,375266.00
30,potcoin,,0.005559510,333909.00
31,fedoracoin,,0.000001570,321500.00
32,maza,,0.001624220,296721.00
33,goldcoin,,0.009138520,277065.00
34,bitbar,,21.901700000,228073.00
35,myriadcoin,,0.001574610,155576.00
36,digibyte,,0.000146905,127358.00
37,luckycoin,,0.004072350,55928.00
38,deutsche-emark,,0.007808780,46775.00
39,diamond,,0.097227900,31649.00
40,pandacoin,,0.000000689,18934.00
41,phoenixcoin,,0.001390020,16444.00
