Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,750.410048075,12003962099.20
2,ethereum,,9.667305807,832570726.93
3,ripple,,0.007798000,279676007.41
4,litecoin,,3.943377003,191305064.33
5,monero,,6.555522978,87688674.78
6,ethereum-classic,,0.861460000,74124692.68
7,dash,,8.504389491,58629320.68
8,augur,,4.570000000,50270000.00
9,nem,,0.003996131,35965176.15
10,maidsafecoin,,0.068814000,31141941.68
11,waves,,0.289691000,28969100.00
12,steem,,0.128236259,27833966.34
13,dogecoin,,0.000214536,22944130.08
14,lisk,,0.158619576,15861957.60
15,stellar,,0.001803000,12352991.25
16,bitshares,,0.004070940,10489223.94
17,bytecoin,,0.000052512,9552387.03
18,ardor,,0.009415460,9406039.00
19,neo,,0.169929000,8496450.00
20,stratis,,0.084314100,8276079.00
21,emercoin,,0.182143000,7096285.63
22,tether,,1.000000000,6951590.00
23,nxt,,0.006523518,6516994.02
24,counterparty,,2.248780624,5894604.97
25,peercoin,,0.248120502,5867945.91
26,siacoin,,0.000277652,5711919.06
27,agoras-currency-of-tau,,0.120080608,5043385.54
28,syscoin,,0.009354194,4577219.95
29,zcash,,65.260000000,3625127.74
30,namecoin,,0.224346842,3306064.80
31,vcash,,0.201978396,3018976.13
32,solarcoin,,0.075626320,2625889.89
33,decred,,0.759988073,2398040.52
34,potcoin,,0.010438350,2241811.13
35,blackcoin,,0.029160031,2210097.46
36,omni,,3.800000000,2107829.60
37,digibyte,,0.000270148,2038722.92
38,gridcoin-research,,0.004642557,1777567.73
39,nav-coin,,0.029467497,1777123.22
40,nexus,,0.032194800,1422040.00
41,clams,,0.682728649,1368291.99
42,steem-dollars,,1.002960000,1331743.00
43,fedoracoin,,0.000003000,1329504.55
44,digitalnote,,0.000172864,1187704.27
45,auroracoin,,0.124072789,1074239.46
46,reddcoin,,0.000037530,1061312.20
47,curecoin,,0.038519810,1018129.04
48,radium,,0.332970837,1004126.50
49,monacoin,,0.023938079,998383.07
50,primecoin,,0.057713251,973985.39
51,signum,,0.000547799,894432.99
52,feathercoin,,0.006161828,878004.51
53,worldcoin,,0.007756150,854969.36
54,vertcoin,,0.027170007,837756.56
55,blocknet,,0.198506799,776264.02
56,goldcoin,,0.017732188,705902.81
57,novacoin,,0.417931316,649315.23
58,viacoin,,0.021717094,479159.50
59,zetacoin,,0.002658205,438895.07
60,cloakcoin,,0.090026000,434578.64
61,diamond,,0.235673765,434213.36
62,freicoin,,0.009149297,420525.44
63,riecoin,,0.013589300,388717.00
64,freedomcoin,,0.059405000,387422.06
65,digitalcoin,,0.010800289,371419.70
66,lbry-credits,,0.013876228,371389.22
67,pivx,,0.007590230,365297.00
68,unobtanium,,1.728833069,341411.68
69,infinitecoin,,0.000003694,334695.90
70,bitmark,,0.114820234,308740.70
71,okcash,,0.004397724,301380.83
72,verge,,0.000022512,288010.30
73,zclassic,,2.810170000,285302.00
74,circuits-of-value,,0.000691319,276527.00
75,zcoin,,0.648825000,266829.28
76,electronicgulden,,0.017296483,258714.47
77,pandacoin,,0.000007504,243995.19
78,einsteinium,,0.000947434,194180.56
79,maza,,0.000172594,188303.34
80,crown,,0.014701000,166753.25
81,bitcoin-plus,,1.876009992,164942.55
82,maxcoin,,0.003179858,131835.13
83,groestlcoin,,0.001650902,108727.57
84,whitecoin,,0.000330180,101228.08
85,bitbar,,3.187626998,91198.01
86,artbyte,,0.000097553,69962.42
87,bean-cash,,0.000040765,67486.41
88,terracoin,,0.003457000,57593.55
89,canada-ecoin,,0.000592824,57498.49
90,pakcoin,,0.001579140,44492.00
91,litedoge,,0.000002000,27395.19
92,globalboost,,0.001545000,12547.86
93,unitus,,0.000180000,6734.86
94,golem,,0.013295900,0.00
