Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,582.303000000,7303695511.00
2,litecoin,,15.858500000,424718446.00
3,auroracoin,,14.518600000,154289177.00
4,ripple,,0.013385300,104644800.00
5,peercoin,,2.760190000,58640132.00
6,dogecoin,,0.000719640,44814533.00
7,nxt,,0.038294600,38294490.00
8,omni,,51.616800000,31975472.00
9,namecoin,,2.871310000,23844485.00
10,counterparty,,3.699140000,9797694.00
11,feathercoin,,0.168637000,6247124.00
12,primecoin,,1.111820000,5428583.00
13,novacoin,,6.341420000,4709076.00
14,infinitecoin,,0.000047950,4334498.00
15,vertcoin,,1.249060000,3454400.00
16,maxcoin,,0.242968000,2871788.00
17,dash,,0.739443000,2779345.00
18,worldcoin,,0.055394900,2721780.00
19,blackcoin,,0.017429100,1298210.00
20,zetacoin,,0.006018720,964416.00
21,ixcoin,,0.049129400,919544.00
22,freicoin,,0.021791000,872188.00
23,terracoin,,0.129437000,741274.00
24,digitalcoin,,0.041779100,588517.00
25,monacoin,,0.122188000,506219.00
26,unobtanium,,2.979540000,498415.00
27,reddcoin,,0.000029244,458080.00
28,potcoin,,0.008252800,439255.00
29,fedoracoin,,0.000002116,418856.00
30,goldcoin,,0.012696100,383538.00
31,bitbar,,30.791200000,319919.00
32,digibyte,,0.000264346,216786.00
33,riecoin,,0.149898000,169039.00
34,myriadcoin,,0.001738130,130610.00
35,luckycoin,,0.008952340,120677.00
36,deutsche-emark,,0.006631860,37961.00
37,diamond,,0.116005000,36424.00
38,pandacoin,,0.000001175,28617.00
39,phoenixcoin,,0.001712430,19579.00
