Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,103.770000000,1197378682.00
2,litecoin,,2.607860000,52738440.00
3,ripple,,0.004372080,34180440.00
4,namecoin,,0.679752000,4264012.00
5,peercoin,,0.154945000,3085791.00
6,feathercoin,,0.152660000,2004952.00
7,primecoin,,0.863115000,1311658.00
8,terracoin,,0.184448000,669648.00
9,digitalcoin,,0.030979600,212076.00
10,freicoin,,0.006615740,158166.00
11,worldcoin,,0.008029560,123563.00
12,ixcoin,,0.005596250,82213.00
13,infinitecoin,,0.000001164,82004.00
14,phoenixcoin,,0.018335100,63674.00
15,goldcoin,,0.002443160,62665.00
16,luckycoin,,0.004121030,24416.00
