Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,627.581300000,8149049043.30
2,litecoin,,7.267224473,217541850.15
3,nxt,,0.052835453,52835294.43
4,peercoin,,1.524929050,32839970.78
5,dash,,6.994840749,31079322.53
6,ripple,,0.003129000,24462173.58
7,dogecoin,,0.000220970,18984206.86
8,namecoin,,1.786520915,16425866.42
9,omni,,18.560000000,10452286.72
10,blackcoin,,0.132007839,9845731.43
11,maidsafecoin,,0.017552000,7943199.94
12,bytecoin,,0.000044320,6956923.00
13,counterparty,,2.590809507,6863357.51
14,monero,,2.453088614,4657235.34
15,zetacoin,,0.025072547,4027287.71
16,primecoin,,0.408745735,2574319.06
17,feathercoin,,0.043786787,2115762.22
18,vertcoin,,0.354574720,2066337.37
19,cloakcoin,,0.368985000,1665574.00
20,infinitecoin,,0.000016853,1526559.89
21,potcoin,,0.010741745,1386065.23
22,reddcoin,,0.000045806,1200568.29
23,novacoin,,1.494806286,1105739.60
24,curecoin,,0.043999836,1063204.29
25,worldcoin,,0.017051946,1017405.28
26,einsteinium,,0.000885932,1016275.38
27,ixcoin,,0.042683615,864378.11
28,maxcoin,,0.029614107,698668.79
29,goldcoin,,0.012711032,402921.93
30,unobtanium,,1.906525749,360114.12
31,monacoin,,0.036480000,332747.00
32,terracoin,,0.049958545,330432.61
33,myriadcoin,,0.000763838,295377.51
34,digibyte,,0.000213378,259331.64
35,digitalcoin,,0.014060536,225399.30
36,freicoin,,0.004861775,223459.81
37,whitecoin,,0.000720547,218085.47
38,pandacoin,,0.000006735,216155.00
39,auroracoin,,0.118821147,190627.14
40,nav-coin,,0.002978030,161704.00
41,electronicgulden,,0.008050660,107746.00
42,fedoracoin,,0.000000330,91412.40
43,riecoin,,0.021237000,88122.00
44,digitalnote,,0.000023115,83940.00
45,diamond,,0.176808000,83603.00
46,bitbar,,6.378160000,77761.00
47,solarcoin,,0.003274000,73584.00
48,maza,,0.000125803,63009.12
49,groestlcoin,,0.001288063,62605.78
50,artbyte,,0.000164551,47340.00
51,deutsche-emark,,0.004209820,40034.00
52,luckycoin,,0.002238880,36430.00
53,bitcoin-plus,,0.573494000,31742.00
54,phoenixcoin,,0.001307030,21349.00
55,canada-ecoin,,0.000125975,1333.00
56,globalboost,,0.000087001,1295.88
