Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,902.606300000,14501002033.91
2,ethereum,,7.268475378,634564176.05
3,ripple,,0.006329000,227866762.13
4,litecoin,,4.240126644,207983104.99
5,monero,,10.211971389,139140949.10
6,ethereum-classic,,1.040000000,90736835.28
7,dash,,9.788799466,68326211.83
8,maidsafecoin,,0.105430000,47712600.80
9,augur,,3.300000000,36300000.00
10,steem,,0.151543913,34958847.02
11,nem,,0.003521770,31695929.93
12,dogecoin,,0.000227566,24454360.22
13,waves,,0.196753000,19675300.00
14,stellar,,0.002695000,18653534.64
15,lisk,,0.135558409,13663980.54
16,zcash,,43.530000000,13354742.82
17,ardor,,0.010879000,10868115.51
18,bitshares,,0.004160392,10726614.07
19,neo,,0.166598000,8329900.00
20,bytecoin,,0.000045324,8255867.22
21,emercoin,,0.192762000,7555512.65
22,golem,,0.010713000,7295649.43
23,tether,,1.000000000,6951590.00
24,stratis,,0.067153909,6594887.82
25,nxt,,0.005900199,5894298.57
26,peercoin,,0.238190927,5654993.22
27,agoras-currency-of-tau,,0.114631000,4814502.00
28,siacoin,,0.000207599,4514427.66
29,counterparty,,1.693399566,4438107.30
30,syscoin,,0.008473149,4419989.70
31,potcoin,,0.015354744,3304537.47
32,namecoin,,0.221857881,3269386.47
33,solarcoin,,0.079539148,2764607.48
34,nav-coin,,0.036695241,2219072.89
35,blackcoin,,0.026065662,1977438.44
36,gridcoin-research,,0.004915777,1888752.72
37,clams,,0.811208839,1668921.85
38,digibyte,,0.000207599,1608816.37
39,omni,,2.870000000,1593593.33
40,decred,,0.431539502,1482230.30
41,nexus,,0.028254000,1281398.00
42,steem-dollars,,1.002700000,1207215.00
43,monacoin,,0.023906547,1037607.50
44,radium,,0.333506521,1022799.13
45,signum,,0.000586776,976909.19
46,vertcoin,,0.030019627,957496.79
47,feathercoin,,0.006442497,944327.01
48,primecoin,,0.053265983,924129.12
49,curecoin,,0.034451677,910602.96
50,fedoracoin,,0.000002000,886336.36
51,auroracoin,,0.098185513,850103.82
52,cloakcoin,,0.156460000,758458.16
53,worldcoin,,0.006741555,752107.03
54,goldcoin,,0.017808422,710388.22
55,novacoin,,0.419895647,667554.72
56,vcash,,0.043217969,650683.82
57,digitalnote,,0.000086297,593100.76
58,reddcoin,,0.000020113,568786.18
59,viacoin,,0.023901881,531336.06
60,infinitecoin,,0.000005473,495792.15
61,okcash,,0.007049444,489253.31
62,freicoin,,0.010474077,481415.73
63,zetacoin,,0.002532627,418641.55
64,lbry-credits,,0.011475436,410148.41
65,freedomcoin,,0.060331000,393756.91
66,diamond,,0.198573386,374805.88
67,pivx,,0.007506580,374349.00
68,circuits-of-value,,0.000894063,357625.00
69,blocknet,,0.091185155,356581.01
70,zcoin,,0.499328000,338968.81
71,unobtanium,,1.645082069,324984.32
72,pandacoin,,0.000009026,293481.69
73,riecoin,,0.009727710,288435.00
74,digitalcoin,,0.007373582,253575.97
75,electronicgulden,,0.016138601,242734.09
76,bitmark,,0.070683099,230998.38
77,verge,,0.000018052,230949.23
78,einsteinium,,0.000919937,189898.39
79,maza,,0.000153443,167654.68
80,crown,,0.012856000,152295.65
81,zclassic,,0.392484000,143266.47
82,maxcoin,,0.002306823,125589.62
83,bitcoin-plus,,1.240487942,113174.68
84,bitbar,,3.547347975,103979.86
85,groestlcoin,,0.001444170,95644.84
86,whitecoin,,0.000270782,83017.43
87,artbyte,,0.000099287,72256.89
88,terracoin,,0.003856000,69201.86
89,canada-ecoin,,0.000695007,67639.71
90,litedoge,,0.000004000,54790.38
91,bean-cash,,0.000026220,44925.28
92,pakcoin,,0.000982286,29022.00
93,globalboost,,0.001466000,15946.90
94,unitus,,0.000189000,7442.41
