Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,371.841300000,4959944620.54
2,ripple,,0.004876000,141351594.13
3,litecoin,,4.280335491,139380200.76
4,bitshares,,0.031413152,62822645.60
5,dogecoin,,0.000330680,30981685.55
6,nxt,,0.027667503,27667423.11
7,peercoin,,0.882550521,19225317.27
8,dash,,2.385146345,11218287.78
9,namecoin,,1.022521190,10184566.68
10,maidsafecoin,,0.020176000,9130697.46
11,counterparty,,1.897572354,5024257.35
12,monero,,1.180498743,4477563.26
13,blackcoin,,0.052705230,3936265.68
14,stellar,,0.002725435,3559517.21
15,bytecoin,,0.000014874,2424063.60
16,omni,,3.620000000,2038646.44
17,feathercoin,,0.025495238,1442483.09
18,reddcoin,,0.000052728,1442370.79
19,primecoin,,0.181896687,1266747.63
20,zetacoin,,0.007313298,1177214.99
21,viacoin,,0.096622921,1097246.03
22,pandacoin,,0.000033463,1078783.09
23,digitalnote,,0.000136105,872762.67
24,novacoin,,0.919547212,775379.68
25,worldcoin,,0.011362758,744156.13
26,infinitecoin,,0.000007804,707036.78
27,monacoin,,0.055599190,700280.13
28,ixcoin,,0.031611059,661436.44
29,maxcoin,,0.017422623,633336.51
30,emercoin,,0.207774000,623322.00
31,bitmark,,0.673455441,592627.32
32,syscoin,,0.001389165,519039.88
33,vertcoin,,0.055844956,467120.72
34,unobtanium,,2.183525070,418223.66
35,potcoin,,0.002686008,392461.26
36,solarcoin,,0.008729280,279539.00
37,cloakcoin,,0.053362621,241771.73
38,hyperstake,,0.010041475,231588.21
39,whitecoin,,0.000733128,222379.57
40,digitalcoin,,0.012382244,214705.67
41,goldcoin,,0.006324120,206315.22
42,terracoin,,0.022013347,145599.27
43,digibyte,,0.000076235,139819.58
44,signum,,0.000723799,127279.00
45,myriadcoin,,0.000201015,125818.03
46,freicoin,,0.001999325,91894.14
47,fedoracoin,,0.000000325,91266.99
48,diamond,,0.141815000,85875.00
49,riecoin,,0.010254900,68607.00
50,auroracoin,,0.034743142,65194.29
51,nav-coin,,0.000805482,46028.00
52,groestlcoin,,0.000762966,39254.59
53,bitbar,,2.700900390,37507.40
54,clams,,0.357232000,37301.00
55,maza,,0.000066491,37136.50
56,luckycoin,,0.002000800,35097.00
57,artbyte,,0.000389287,35035.00
58,einsteinium,,0.000246753,34765.44
59,deutsche-emark,,0.002291310,28925.00
60,curecoin,,0.012088865,18955.65
61,phoenixcoin,,0.000909051,18582.00
62,bitcoin-plus,,0.311977000,17267.00
63,electronicgulden,,0.002692150,12038.00
64,canada-ecoin,,0.000028372,300.00
65,gamecredits,,0.000007529,216.00
66,globalboost,,0.000007407,110.32
