Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,106.230000000,1220481782.00
2,litecoin,,2.937860000,58566621.00
3,namecoin,,0.600782000,3698830.00
4,peercoin,,0.148400000,2938449.00
5,novacoin,,5.576560000,1874454.00
6,feathercoin,,0.129308000,1550054.00
7,primecoin,,0.663404000,864683.00
8,terracoin,,0.152232000,534050.00
9,digitalcoin,,0.029373000,183821.00
10,freicoin,,0.007420000,171984.00
11,worldcoin,,0.008887140,125132.00
12,phoenixcoin,,0.026039400,90405.00
13,ixcoin,,0.003730380,53985.00
14,goldcoin,,0.001857740,46433.00
15,infinitecoin,,0.000000659,42904.00
16,bitbar,,3.626350000,17040.00
