Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,30101.187521431,573819802894.65
2,ethereum,,1788.418286662,216720355679.06
3,tether,,0.999856079,72483632298.79
4,usd-coin,,1.000853988,53849615435.72
5,binancecoin,,289.802259401,47342510176.89
6,cardano,,0.632854715,21414878398.52
7,ripple,,0.400132867,19337901433.52
8,binance-usd,,1.001456339,17940178073.19
9,solana,,39.968293957,13674820596.04
10,dogecoin,,0.080235140,10585015677.43
11,polkadot,,9.224408430,10343193899.89
12,wrapped-bitcoin,,30086.971186278,8225200227.20
13,tron,,0.080917524,7503283314.82
14,staked-ether,,1738.192242320,7327512603.79
15,avalanche-2,,24.393302501,6848117619.65
16,dai,,1.000865860,6588833726.62
17,shiba-inu,,0.000010567,6228132971.84
18,leo-token,,5.423980880,5076845340.35
19,crypto-com-chain,,0.174283768,4402753826.71
20,chainlink,,9.283687516,4358780699.15
21,matic-network,,0.632801306,4345939948.85
22,litecoin,,60.141904687,4235548756.43
23,ftx-token,,28.522620472,3877669322.94
24,near,,5.077097704,3593035201.81
25,stellar,,0.139917510,3486547099.43
26,chain-2,,0.160762426,3452896291.81
27,monero,,185.463469849,3358979135.71
28,bitcoin-cash,,175.720609795,3355878288.60
29,okb,,11.300218389,2948382445.04
30,ethereum-classic,,21.175474034,2864594347.82
31,algorand,,0.403743103,2775293859.48
32,cosmos,,8.783435054,2571784294.31
33,flow,,2.390931111,2477217912.75
34,uniswap,,5.201505100,2378244367.95
35,vechain,,0.031922067,2317334577.43
36,tezos,,2.224305142,1977602767.75
37,theta-fuel,,0.062932378,1886178773.90
38,hedera-hashgraph,,0.086759924,1834451471.89
39,apecoin,,5.720722018,1672376081.05
40,the-sandbox,,1.290126894,1604525492.66
41,kucoin-shares,,15.967755320,1565791224.86
42,filecoin,,7.221454234,1564378930.51
43,axie-infinity,,19.429380887,1554457528.33
44,internet-computer,,6.401561727,1500166645.40
45,frax,,0.999740468,1491991409.51
46,decentraland,,0.972927348,1459557452.15
47,theta-token,,1.425267970,1423658381.63
48,elrond-erd-2,,61.760067339,1387241874.31
49,compound-ether,,35.857636859,1362905608.21
50,aave,,95.894194094,1330282038.31
51,eos,,1.243124456,1241035789.43
52,true-usd,,1.000770651,1237610739.14
53,helium,,11.820318138,1193574202.36
54,huobi-btc,,30340.199563129,1182406379.50
55,compound-usd-coin,,0.022641030,1148019638.00
56,zcash,,91.423509861,1145905193.53
57,the-graph,,0.147912255,1091688688.96
58,defichain,,2.045577744,1090069894.82
59,huobi-token,,6.911307888,1072615368.04
60,bitcoin-cash-sv,,55.806263277,1065541886.37
61,klay-token,,0.366160490,1047605047.29
62,maker,,1133.562670593,1022044119.69
63,ecash,,0.000051658,985853476.50
64,bittorrent,,0.000001050,981582381.10
65,iota,,0.346012760,961185486.83
66,paxos-standard,,1.001075432,930672915.34
67,fantom,,0.335983743,853309591.82
68,quant-network,,63.221016665,848949795.98
69,neo,,12.038274446,848873197.65
70,thorchain,,2.813255624,847859767.91
71,gatechain-token,,5.497169911,815518736.66
72,neutrino,,0.965863081,798859935.40
73,radix,,0.080363693,795701653.46
74,waves,,7.819959355,784182084.75
75,terra-luna,,0.000075119,768841921.18
76,zilliqa,,0.048899799,705906186.63
77,usdd,,1.000566178,703764470.92
78,cdai,,0.022025447,698073761.94
79,nexo,,1.216127358,680939824.58
80,arweave,,13.250010787,664366544.74
81,pancakeswap-token,,4.377587913,658918837.88
82,loopring,,0.511994778,638470135.39
83,chiliz,,0.119507892,637486911.27
84,dash,,57.708476338,622324773.25
85,pax-gold,,1847.342452364,615567943.79
86,kusama,,66.407772705,596475287.98
87,havven,,2.695767190,595693811.42
88,stepn,,0.992227615,595001960.44
89,bitdao,,0.543849330,593106401.10
90,basic-attention-token,,0.393842148,589941662.28
91,enjincoin,,0.621844199,580837451.06
92,gala,,0.075886547,571265747.01
93,blockstack,,0.539023672,568197129.71
94,celo,,1.258091185,559777992.86
95,amp-token,,0.011131604,534740376.80
96,kava,,2.535187870,519657616.71
97,fei-usd,,1.001493836,508021101.30
98,flex-coin,,4.944425391,487867294.96
99,gnosis,,189.171029036,487653290.37
100,harmony,,0.039457396,480872366.70
101,decred,,33.811815821,476509915.41
102,convex-finance,,7.415011894,466332132.51
103,xdce-crowd-sale,,0.037414386,456334447.85
104,osmosis,,1.170362727,456198791.28
105,tether-gold,,1855.020245357,455531102.80
106,curve-dao-token,,1.149022711,450580545.72
107,nem,,0.049809006,448898589.37
108,mina-protocol,,0.826255549,444865668.28
109,holotoken,,0.002470518,438928666.25
110,1inch,,0.801306818,425193741.84
111,lido-dao,,1.025062428,423405391.25
112,qtum,,3.902900575,406768530.27
113,ecomi,,0.001493260,404425092.16
114,nxm,,58.122099519,394628414.43
115,iostoken,,0.016839115,391255836.14
116,tokenize-xchange,,4.858548186,388493610.85
117,oec-token,,23.892360947,387753657.41
118,omisego,,2.719542123,381797222.91
119,compound-governance-token,,55.453348712,380329841.04
120,bitcoin-gold,,21.618323683,378025591.74
121,maiar-dex,,0.000071997,375140211.46
122,magic-internet-money,,0.999472295,373524758.43
123,everdome,,0.016732576,369780058.94
124,frax-share,,6.083603677,366766106.42
125,olympus,,17.533983427,360675205.28
