Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,42315.709724218,804272478980.61
2,ethereum,,3192.025091289,382662893229.39
3,tether,,1.000854437,82582177981.31
4,binancecoin,,421.468652448,70595674729.48
5,usd-coin,,0.998337365,50844820961.15
6,ripple,,0.754959847,36222968800.71
7,solana,,109.691487697,35663008069.97
8,terra-luna,,94.294814798,33326242254.66
9,cardano,,1.028090155,32831866550.98
10,avalanche-2,,83.715829517,22280026673.84
11,polkadot,,19.367590558,21245308735.69
12,dogecoin,,0.142530287,18909602130.81
13,binance-usd,,0.999425249,17627673803.01
14,terrausd,,1.002331809,16792352852.10
15,shiba-inu,,0.000023750,13000941819.43
16,wrapped-bitcoin,,42261.912882993,11642832020.28
17,near,,17.558975895,11597979758.62
18,crypto-com-chain,,0.436402700,11008076856.56
19,staked-ether,,3187.074680861,10108353765.50
20,matic-network,,1.435721652,9813486207.36
21,dai,,1.001941006,9039566072.80
22,cosmos,,26.848883355,7826780881.97
23,litecoin,,110.759906911,7756150300.74
24,chainlink,,15.144469998,7050426203.00
25,tron,,0.062605993,6342603676.85
26,bitcoin-cash,,323.255404240,6126103333.52
27,ftx-token,,44.728637696,6117493303.32
28,leo-token,,5.877890557,5500882010.06
29,ethereum-classic,,40.486316068,5428612835.95
30,algorand,,0.756555044,5070856490.03
31,okb,,19.270911755,5002867877.86
32,stellar,,0.201916416,4999621978.20
33,uniswap,,9.700015782,4411239545.12
34,vechain,,0.064843601,4313877452.72
35,hedera-hashgraph,,0.208758437,4165371076.21
36,filecoin,,21.273365459,3978719070.05
37,monero,,216.953614244,3927886807.09
38,axie-infinity,,50.853666120,3905023109.39
39,internet-computer,,18.026094085,3900197980.94
40,elrond-erd-2,,160.707245713,3553417357.55
41,decentraland,,2.269607477,3429202387.94
42,compound-ether,,64.733168523,3388602489.18
43,the-sandbox,,2.910342681,3351745033.73
44,theta-token,,3.326466288,3316260916.48
45,fantom,,1.245744923,3154277399.71
46,apecoin,,10.784827358,2981121259.83
47,klay-token,,1.070615480,2972287753.80
48,tezos,,3.174386309,2787880668.76
49,magic-internet-money,,1.000001973,2786801464.00
50,frax,,0.998360786,2684722217.74
51,waves,,26.403086024,2627165927.45
52,the-graph,,0.394534908,2617747754.38
53,thorchain,,8.637198078,2585368182.19
54,aave,,183.570548646,2497578341.59
55,pancakeswap-token,,8.418586068,2378659694.95
56,osmosis,,6.947167490,2363580998.57
57,eos,,2.380841639,2341787481.08
58,defichain,,4.349804368,2235860154.23
59,flow,,6.203167122,2211100153.60
60,helium,,22.011273952,2202083006.48
61,zcash,,166.546300247,2041727438.08
62,compound-usd-coin,,0.022532255,2016234238.73
63,iota,,0.722149767,1998876536.91
64,convex-finance,,34.677433909,1967275286.69
65,ecash,,0.000102382,1944504655.42
66,theta-fuel,,0.176450437,1886178773.90
67,maker,,2032.756707538,1819353233.46
68,bittorrent,,0.000001958,1813826306.51
69,frax-share,,30.433038964,1745598472.58
70,huobi-btc,,42786.060349094,1703518772.83
71,zilliqa,,0.121179860,1700617756.75
72,arweave,,33.366482259,1660846822.33
73,cdai,,0.021957668,1650930161.55
74,bitcoin-cash-sv,,86.294901834,1638017129.72
75,quant-network,,121.595729188,1628091840.62
76,gala,,0.213521753,1600022881.41
77,enjincoin,,1.656103755,1540718546.80
78,neo,,21.885225477,1538701852.45
79,kusama,,172.377320882,1538634874.13
80,celo,,3.519722960,1516061940.51
81,harmony,,0.126841608,1507700285.64
82,kucoin-shares,,19.418088457,1471159035.48
83,mina-protocol,,3.215260823,1444929343.37
84,huobi-token,,9.309470868,1444290738.11
85,true-usd,,1.000847831,1378969977.28
86,radix,,0.139459880,1356931731.85
87,nexo,,2.362251577,1317433499.51
88,humans-ai,,0.045039264,1309127901.98
89,blockstack,,1.246676121,1308874068.90
90,stepn,,2.176193366,1298618281.97
91,celsius-degree-token,,2.980865570,1259973008.57
92,chiliz,,0.230515933,1223652878.83
93,loopring,,0.962756190,1192934827.69
94,dash,,110.922081541,1183153615.24
95,amp-token,,0.024507663,1176287491.96
96,havven,,5.216387735,1129375318.77
97,basic-attention-token,,0.741778613,1103789319.07
98,juno-network,,23.320256440,1097000397.71
99,bitdao,,1.224877844,1086688933.30
100,kadena,,6.157912208,1054129146.22
101,neutrino,,0.979108422,1028705271.69
102,gatechain-token,,6.630932116,1005782922.22
103,lido-dao,,3.299390916,1004103726.40
104,paxos-standard,,1.000571857,997487263.85
105,xido-finance,,33.408015892,945431384.48
106,holotoken,,0.005332243,941369857.19
107,curve-dao-token,,2.343579986,914586393.31
108,nem,,0.101970978,914551496.26
109,compound-governance-token,,134.501026653,894928482.94
110,secret,,5.282803610,879891553.53
111,oasis-network,,0.251753790,875456783.89
112,decred,,56.915400354,791686883.98
113,kava,,4.580054685,783092130.73
114,pocket-network,,0.833906164,778821179.44
115,moonbeam,,3.741979683,776734465.80
116,smooth-love-potion,,0.019382231,765606857.61
117,anchor-protocol,,2.739895851,755344007.31
118,nxm,,107.554336212,737502900.78
119,iotex,,0.077701143,733645287.95
120,gnosis,,391.762157583,731206307.92
121,ecomi,,0.002719464,728081724.01
122,yearn-finance,,20582.594869355,721526034.40
123,iostoken,,0.031167704,717822833.57
124,msol,,113.916755756,717554970.23
125,audius,,1.153339290,712275653.58
