Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7075.983405105,121992306938.19
2,ethereum,,296.296127637,30108250592.80
3,ripple,,0.352397894,13977910759.29
4,bitcoin-cash,,567.726028315,9835136681.07
5,eos,,5.925714647,5374643788.67
6,stellar,,0.234609863,4405668831.35
7,litecoin,,63.364611909,3681209246.32
8,cardano,,0.105695436,3288447631.78
9,tether,,1.004418137,2715010128.81
10,iota,,0.768411313,2137092282.32
11,tron,,0.026907749,1769595648.09
12,monero,,107.727777854,1762594371.26
13,dash,,194.408106411,1607598106.29
14,ontology,,2.809600628,1538688256.41
15,neo,,21.317952601,1387908424.86
16,ethereum-classic,,13.253229936,1380691675.75
17,binancecoin,,11.468079443,1125039165.84
18,nem,,0.112798480,1014329908.42
19,vechain,,0.018066283,955868264.23
20,tezos,,1.423525000,865027396.24
21,zcash,,155.687220213,725029718.83
22,omisego,,4.472479001,628267469.02
23,lisk,,5.014163601,621938200.40
24,okb,,1.916721308,575016392.33
25,huobi-token,,2.377399676,529330937.53
26,0x,,0.810309396,465936694.95
27,qtum,,4.831634426,433527079.31
28,nano,,3.171195509,422556378.79
29,bytecoin,,0.002259005,415734717.51
30,bitcoin-gold,,21.955904981,379919713.05
31,icon,,0.933438710,373590175.06
32,zilliqa,,0.048036242,364109504.78
33,decred,,41.231351404,345591857.14
34,bitshares,,0.120298012,319141707.32
35,digibyte,,0.029448175,315720469.81
36,maker,,458.324749807,306456917.07
37,dogecoin,,0.002634566,305101732.44
38,steem,,1.006489002,276621015.27
39,aeternity,,1.190942862,275561774.35
40,basic-attention-token,,0.234418668,269721939.31
41,verge,,0.015717464,239608675.06
42,siacoin,,0.006555261,239517487.11
43,augur,,21.010181029,231282333.16
44,waves,,2.272261869,227274089.58
45,pundi-x,,0.002056134,208638151.20
46,bitcoin-diamond,,1.232079135,189462406.35
47,populous,,4.791500052,177445517.53
48,metaverse-etp,,3.099524664,173591610.15
49,stratis,,1.704138160,168696500.01
50,golem,,0.173657947,166521616.65
51,holotoken,,0.000866001,153864246.74
52,status,,0.043741094,152592275.56
53,gsenetwork,,0.007389992,144892356.33
54,wanchain,,1.350970801,143408918.49
55,kucoin-shares,,1.581261826,143134634.42
56,aion,,0.676974440,140707658.26
57,komodo,,1.278841159,139823456.06
58,iostoken,,0.016412609,138451983.24
59,bytom,,0.206754886,137626544.66
60,hshare,,3.136679030,136172735.86
61,aelf,,0.446825538,134047661.51
62,ark,,0.948167387,129030797.05
63,maidsafecoin,,0.278090707,125850620.18
64,chainlink,,0.336192069,122538283.67
65,ardor,,0.119267989,119148660.43
66,funfair,,0.018966055,116417907.93
67,mixin,,239.194324618,105771758.49
68,mithril,,0.341662543,102967775.37
69,loopring,,0.134277504,98705992.61
70,monacoin,,1.559516960,96627463.72
71,nebulas,,2.063711557,93916652.52
72,gxchain,,1.554527271,93278832.77
73,bitcoin-private,,4.530319359,93141917.29
74,zencash,,20.012929388,92006941.24
75,bancor,,1.736245892,90181659.52
76,quark-chain,,0.038367469,89868960.49
77,waltonchain,,4.098823673,89588217.72
78,elastos,,10.880310074,86157303.56
79,power-ledger,,0.209480980,85238862.38
80,kin,,0.000108652,82291331.87
81,smartcash,,0.045633579,80722938.85
82,reddcoin,,0.002769067,80255141.58
83,decentraland,,0.074663901,80041233.25
84,kyber-network,,0.575923738,79417123.21
85,qash,,0.219610583,76888065.63
86,gas,,7.587726118,76851335.52
87,nxt,,0.075741646,75640260.78
88,substratum,,0.190260460,72964971.39
89,theta-token,,0.105588242,72957404.45
90,tenx,,0.625956776,72937485.86
91,true-usd,,1.000324492,72823074.05
92,zcoin,,13.114313173,72283683.77
93,odem,,0.297057285,70759045.32
94,pivx,,1.218889270,69217237.83
95,nuls,,1.720378714,68830185.91
96,emercoin,,1.622584386,68463416.15
97,loom-network,,0.114589946,67555322.03
98,polymath,,0.239576345,66470042.84
99,cortex,,0.434248171,65432039.68
100,byteball,,94.465782605,62624454.65
101,enigma,,0.838624475,61654443.55
102,syscoin,,0.109636931,59104924.20
103,veritaseum,,28.485888790,58022422.31
104,airswap,,0.116710409,57713478.65
105,dent,,0.003095775,53806505.73
106,nexus,,0.909166364,53142020.64
107,bibox-token,,0.517902461,53001705.88
108,sirin-labs-token,,0.100825911,52205545.14
109,wax,,0.081663889,51034355.90
110,gifto,,0.092849913,50937298.13
111,sai,,0.997687653,49884382.67
112,electroneum,,0.006231097,48484008.89
113,skycoin,,4.766088807,47660888.07
114,civic,,0.138359670,47444044.30
115,clams,,2.774131081,47251752.96
116,salt,,0.637315097,45763861.43
117,groestlcoin,,0.641842913,45420581.04
118,bnktothefuture,,0.045137424,45145710.77
119,ethos,,0.569508307,44740431.29
120,cybervein,,0.033794193,43543486.01
121,storj,,0.320511695,43521462.11
122,storm,,0.009604194,43130800.44
123,santiment-network-token,,0.701994425,42636704.48
124,prizm,,0.751829526,42517110.77
125,scry-info,,0.093221201,41094635.10
