Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,29101.298259647,554622874799.04
2,ethereum,,1663.844367412,201384347491.63
3,tether,,1.000349160,72520688667.84
4,usd-coin,,1.001613026,53908143847.91
5,binancecoin,,286.081230552,46728206970.80
6,cardano,,0.574788916,19451246646.81
7,ripple,,0.382065862,18470248632.18
8,binance-usd,,1.001661428,18048478490.11
9,solana,,37.084796895,12668804911.43
10,dogecoin,,0.075630370,10033939051.41
11,polkadot,,8.656938948,9702915948.23
12,wrapped-bitcoin,,29098.754385065,7967281577.40
13,tron,,0.078979787,7328590876.14
14,dai,,1.001962824,6663861529.48
15,staked-ether,,1571.660567062,6628965043.06
16,avalanche-2,,22.124893835,6222585938.58
17,shiba-inu,,0.000010129,5974809638.09
18,leo-token,,5.491571437,5143075913.47
19,crypto-com-chain,,0.165554416,4183400157.92
20,matic-network,,0.594644384,4087062146.15
21,litecoin,,56.691765965,3988510087.79
22,chainlink,,8.043033621,3756642903.24
23,ftx-token,,27.580286633,3746300101.36
24,chain-2,,0.155527041,3359949062.78
25,stellar,,0.133151371,3324055345.83
26,bitcoin-cash,,168.171134077,3208967440.95
27,near,,4.499541843,3190886205.64
28,monero,,174.038153579,3157542038.32
29,okb,,11.010138862,2864538763.35
30,ethereum-classic,,20.019226705,2708031605.61
31,algorand,,0.369014063,2534020804.32
32,flow,,2.300331659,2383603665.11
33,cosmos,,8.096522314,2369306585.99
34,uniswap,,4.814774973,2194354193.31
35,vechain,,0.029499851,2139004173.44
36,theta-fuel,,0.057118305,1886178773.90
37,tezos,,1.974754839,1755946629.16
38,hedera-hashgraph,,0.081273010,1712530786.86
39,kucoin-shares,,15.525532191,1521261964.91
40,frax,,1.001515831,1513895806.53
41,apecoin,,5.172394726,1511309084.00
42,the-sandbox,,1.200685786,1490919880.92
43,filecoin,,6.823364323,1480655843.61
44,internet-computer,,6.093572921,1451364218.83
45,axie-infinity,,18.045405441,1444642397.11
46,decentraland,,0.892042647,1339424260.10
47,compound-ether,,33.640425597,1330703844.46
48,theta-token,,1.310046828,1310046827.67
49,elrond-erd-2,,56.633750095,1274329762.25
50,true-usd,,1.001008400,1235284632.42
51,aave,,87.598256775,1216206833.27
52,eos,,1.183829928,1181085219.71
53,compound-usd-coin,,0.022643855,1157659858.06
54,huobi-btc,,29197.914309892,1137948469.51
55,helium,,11.092894715,1121764762.77
56,bitcoin-cash-sv,,57.428814863,1097495594.08
57,zcash,,86.676256652,1086897741.54
58,huobi-token,,6.990982389,1082799420.66
59,defichain,,1.936274074,1032564544.54
60,the-graph,,0.137332853,1016300623.54
61,klay-token,,0.348304471,995945801.78
62,maker,,1047.679016837,943390717.66
63,bittorrent,,0.000001005,934252000.88
64,paxos-standard,,1.002108915,926793752.21
65,ecash,,0.000048294,921620037.22
66,iota,,0.321464972,895488066.53
67,quant-network,,61.139146655,818734058.85
68,neutrino,,0.989885986,816162793.44
69,neo,,11.416537032,804071241.88
70,gatechain-token,,5.383153636,798679001.14
71,thorchain,,2.628290636,790472009.90
72,fantom,,0.307341757,780588046.37
73,radix,,0.077836092,771390950.22
74,terra-luna,,0.000070059,768841921.18
75,waves,,7.038938756,703469108.58
76,usdd,,1.001191388,703367328.54
77,cdai,,0.022049204,696109015.50
78,zilliqa,,0.045720743,660522472.82
79,nexo,,1.172632341,656677210.69
80,pancakeswap-token,,4.223777380,634512686.42
81,pax-gold,,1872.449533342,623976795.04
82,arweave,,12.320878724,617380776.19
83,chiliz,,0.113987380,609480455.20
84,loopring,,0.480213169,598341511.77
85,bitdao,,0.541117613,589973605.51
86,dash,,53.954092002,580946207.83
87,basic-attention-token,,0.364359924,546189641.68
88,stepn,,0.908969239,545381543.50
89,enjincoin,,0.582349463,543775776.44
90,havven,,2.455291984,542814184.14
91,amp-token,,0.010956286,527617820.22
92,blockstack,,0.499941931,526871640.08
93,kusama,,58.671431122,526796213.62
94,gala,,0.069143706,520491114.66
95,celo,,1.125288275,501199996.46
96,osmosis,,1.259440381,489988697.46
97,flex-coin,,4.952673297,488761633.45
98,kava,,2.364761250,488690731.59
99,fei-usd,,1.001962241,483926105.92
100,tether-gold,,1871.492428419,461339171.87
101,gnosis,,176.893198017,456372905.21
102,decred,,31.768909824,449020018.37
103,harmony,,0.036148492,440294029.89
104,xdce-crowd-sale,,0.035882504,432060534.91
105,nem,,0.046357278,417566992.46
106,lido-dao,,1.001104721,415755003.51
107,mina-protocol,,0.765959156,413394247.18
108,holotoken,,0.002322560,412531763.00
109,1inch,,0.759311605,403111015.71
110,curve-dao-token,,1.026689262,401698624.39
111,convex-finance,,6.219649462,391996011.98
112,qtum,,3.656214422,380632366.02
113,ecomi,,0.001397202,376248742.76
114,bitcoin-gold,,21.372539435,374127707.24
115,oec-token,,23.045852827,374085985.86
116,magic-internet-money,,0.999911776,369376310.20
117,iostoken,,0.015830410,367570423.60
118,nxm,,54.044176657,366749710.25
119,tokenize-xchange,,4.535981552,362981313.10
120,compound-governance-token,,51.275710340,351547608.04
121,omisego,,2.494467511,349970786.83
122,safemoon-2,,0.000613455,344836026.41
123,maiar-dex,,0.000065648,344508205.07
124,frax-share,,5.642998893,340039758.08
125,olympus,,16.347105200,337373511.13
