Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,444.250000000,5712906334.00
2,solarcoin,,0.004150590,406833282.00
3,litecoin,,10.466530000,296765402.00
4,ripple,,0.006956955,55495760.00
5,peercoin,,2.087975000,44731620.00
6,dogecoin,,0.000444250,35383915.00
7,nxt,,0.034651500,35069699.00
8,dash,,6.374987500,24714019.00
9,namecoin,,2.047992500,17954066.00
10,omni,,25.690000000,15945612.00
11,blackcoin,,0.084407500,6604711.00
12,maidsafecoin,,0.012333100,5581374.00
13,vertcoin,,1.252842753,5558489.00
14,auroracoin,,0.387563700,4183509.00
15,counterparty,,1.510450000,4149404.00
16,primecoin,,0.608622500,3541965.00
17,feathercoin,,0.079965000,3473140.00
18,zetacoin,,0.014469223,2352737.00
19,novacoin,,2.598862500,2075836.00
20,infinitecoin,,0.000017770,1713615.00
21,worldcoin,,0.027414667,1526265.00
22,ixcoin,,0.055544577,1122949.00
23,maxcoin,,0.048885270,966619.00
24,reddcoin,,0.000031097,620021.00
25,whitecoin,,0.001777000,541306.00
26,myriadcoin,,0.002154950,509788.00
27,terracoin,,0.075522500,493549.00
28,digitalcoin,,0.024384882,382744.00
29,unobtanium,,1.787950762,358327.00
30,potcoin,,0.002923165,322248.00
31,freicoin,,0.006046243,283574.00
32,pandacoin,,0.000008820,278585.00
33,bitcoin-plus,,4.644530000,257074.00
34,goldcoin,,0.007996500,249553.00
35,digibyte,,0.000191834,214590.00
36,monacoin,,0.030436200,187840.00
37,riecoin,,0.052870500,144317.00
38,fedoracoin,,0.000000000,136366.00
39,bitbar,,11.513200000,128509.00
40,diamond,,0.302927000,111930.00
41,einsteinium,,0.001115067,104394.00
42,groestlcoin,,0.002022510,75709.00
43,luckycoin,,0.002496430,38204.00
44,deutsche-emark,,0.004822800,37031.00
45,electronicgulden,,0.001996520,24912.00
46,phoenixcoin,,0.001171990,16457.00
47,canada-ecoin,,0.000291483,3084.00
