Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6415.443408541,111383003826.07
2,ethereum,,209.108876620,21542826214.06
3,ripple,,0.496671290,19968924485.03
4,bitcoin-cash,,558.196633828,9736255277.00
5,eos,,5.467602195,5565002238.22
6,stellar,,0.246371229,4665807470.54
7,litecoin,,53.407207482,3153117368.27
8,cardano,,0.076255497,2372497978.99
9,tether,,0.994108795,2045255261.19
10,monero,,110.440043491,1827437602.53
11,tron,,0.023616142,1510231901.11
12,binancecoin,,9.700565893,1401181759.18
13,iota,,0.501724095,1394557314.81
14,dash,,164.441408602,1386554094.27
15,neo,,16.294391041,1059135417.64
16,tezos,,1.308524873,1012870616.76
17,ontology,,1.679070782,1003244792.42
18,ethereum-classic,,9.380157758,992609329.08
19,nem,,0.093705332,843347988.41
20,zcash,,121.747624791,629642952.05
21,vechain,,0.010702352,593496083.42
22,bitcoin-gold,,29.784438478,518467290.75
23,maker,,667.943005669,486246545.66
24,omisego,,3.371851805,472886698.36
25,0x,,0.763138319,441710683.01
26,bytecoin,,0.001343474,436576737.29
27,dogecoin,,0.003616980,422689207.50
28,okb,,1.267195361,380158608.45
29,basic-attention-token,,0.310193728,366262338.99
30,lisk,,2.877531013,365797897.42
31,decred,,39.415445146,345479184.27
32,huobi-token,,1.534745031,341523893.99
33,qtum,,3.876735676,314071926.52
34,icon,,0.614320902,290711665.06
35,zilliqa,,0.035442880,279969048.38
36,aeternity,,1.192981279,271398557.20
37,bitcoin-diamond,,1.732264183,266121530.46
38,bitshares,,0.097123290,259311306.15
39,nano,,1.919346844,255749684.88
40,digibyte,,0.021877861,241016069.48
41,siacoin,,0.006186129,233470967.28
42,steem,,0.781148287,218784521.75
43,pundi-x,,0.001580563,213197076.80
44,verge,,0.013486370,207293302.88
45,holotoken,,0.001055251,187433062.03
46,waves,,1.814444900,181444489.98
47,metaverse-etp,,3.130957015,177926778.87
48,chainlink,,0.481550229,175481511.13
49,true-usd,,1.001924729,170161634.83
50,augur,,14.523736133,159761097.47
51,iostoken,,0.012206867,159736538.67
52,golem,,0.163749247,157075155.40
53,stratis,,1.546852641,153264529.75
54,electroneum,,0.018152746,150168202.68
55,paxos-standard,,0.997932539,137865825.27
56,komodo,,1.237143798,136655986.08
57,usd-coin,,1.001406119,134613399.28
58,status,,0.037192465,130080042.57
59,populous,,3.494357637,129305497.36
60,ardor,,0.107207298,107100036.38
61,wanchain,,1.003526923,106516335.34
62,ark,,0.774373803,106424480.84
63,maidsafecoin,,0.224402469,101553878.67
64,kucoin-shares,,1.119757810,101152610.72
65,bankera,,0.006115383,100432435.62
66,mithril,,0.257829407,99854779.60
67,gsenetwork,,0.005070049,99532989.02
68,aion,,0.397218449,97071991.66
69,decentraland,,0.077416418,95413228.15
70,aelf,,0.313380364,94014109.14
71,nexo,,0.175110156,93376780.23
72,ravencoin,,0.042822638,93361260.81
73,reddcoin,,0.002795885,81222578.40
74,bancor,,1.355274516,79853479.67
75,hshare,,1.825885637,79771427.31
76,loopring,,0.107703789,79171931.89
77,gxchain,,1.317630970,79057858.20
78,funfair,,0.013397248,78769286.06
79,pivx,,1.357212686,78572999.57
80,veritaseum,,37.824199385,77034483.20
81,polymath,,0.266471480,76252203.07
82,odyssey,,0.008924939,75861980.80
83,monacoin,,1.168271555,73958798.99
84,dentacoin,,0.000223612,72726056.78
85,zencash,,14.013950851,71347826.57
86,qash,,0.196585302,69686417.22
87,waltonchain,,3.077707521,69379470.00
88,quark-chain,,0.042061665,66446914.05
89,loom-network,,0.110358695,66424941.61
90,sai,,0.993759752,66261014.36
91,tenx,,0.567734157,66153293.07
92,power-ledger,,0.161048969,65844612.71
93,theta-token,,0.092952681,65531890.16
94,gochain,,0.064025440,65372498.72
95,nebulas,,1.420564147,64635668.70
96,nxt,,0.064111283,64047167.74
97,sirin-labs-token,,0.123657826,64027432.65
98,revain,,0.180591839,60014270.13
99,gas,,5.067006544,59901247.82
100,dragonchain,,0.225715856,59827594.95
101,kyber-network,,0.393285219,59481187.27
102,digitex-futures-exchange,,0.079942078,57018687.32
103,zcoin,,10.056119918,56588515.30
104,salt,,0.671835390,55386576.49
105,amber,,0.189856121,51471528.09
106,enigma,,0.670345790,50750188.81
107,syscoin,,0.091546231,49686742.06
108,civic,,0.142467908,48823747.06
109,bytom,,0.190798543,48764120.64
110,elastos,,6.207580453,47936419.87
111,odem,,0.200928206,47861098.78
112,cortex,,0.296422446,44464209.08
113,singularitynet,,0.074803889,44265786.03
114,kin,,0.000050982,44160086.15
115,nuls,,1.101516186,44056081.95
116,storj,,0.318368060,43230383.42
117,dagger,,0.100117249,42024101.48
118,substratum,,0.109343160,41880726.35
119,bitcoin-private,,2.010698104,41398788.05
120,enjincoin,,0.047902955,41252052.88
121,storm,,0.008926735,39975866.39
122,waykichain,,0.225996477,39639782.03
123,cindicator,,0.022913463,39603161.83
124,nexus,,0.654834600,39098789.67
125,centrality,,0.044019609,38634032.01
