Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,242.481900000,3471728541.20
2,ripple,,0.011248688,358929329.24
3,litecoin,,2.855561946,114977357.06
4,dogecoin,,0.000181466,18135926.98
5,bitshares,,0.006805860,17096001.62
6,stellar,,0.003391635,16406538.16
7,dash,,2.795328080,15377124.92
8,nxt,,0.011664663,11664629.11
9,peercoin,,0.402447399,9031166.74
10,maidsafecoin,,0.018516000,8379460.46
11,namecoin,,0.474918442,5622321.98
12,bytecoin,,0.000030037,5229408.99
13,monero,,0.482641361,3987107.04
14,blackcoin,,0.044677871,3348304.41
15,monacoin,,0.156811062,3259059.18
16,counterparty,,1.180841518,3117788.85
17,vertcoin,,0.163038855,2622316.94
18,primecoin,,0.177819779,1880765.31
19,infinitecoin,,0.000015580,1411445.59
20,nem,,0.000149248,1343231.44
21,digitalnote,,0.000188379,1288925.71
22,clams,,1.719148627,1281424.16
23,worldcoin,,0.013379959,1113421.29
24,swarm,,0.010691027,1068519.30
25,omni,,1.700000000,920485.40
26,maxcoin,,0.021555481,893678.07
27,zetacoin,,0.004730839,768442.49
28,feathercoin,,0.008605678,626160.15
29,novacoin,,0.570842782,620994.18
30,emercoin,,0.014922000,529455.88
31,unobtanium,,2.678716532,523016.72
32,tether,,1.000000000,451600.00
33,digibyte,,0.000099357,442663.40
34,ixcoin,,0.019641034,412459.87
35,curecoin,,0.015838904,398297.24
36,reddcoin,,0.000014179,392263.69
37,digitalcoin,,0.016242789,387926.74
38,syscoin,,0.000924236,385805.68
39,blocknet,,0.092464234,360506.67
40,auroracoin,,0.050867853,351981.23
41,solarcoin,,0.010236241,344816.13
42,riecoin,,0.019845200,282304.00
43,gridcoin-research,,0.000773326,279728.93
44,potcoin,,0.001333992,276182.75
45,diamond,,0.247319414,273266.19
46,vcash,,0.034860003,271541.40
47,nav-coin,,0.004316178,252300.14
48,cloakcoin,,0.053828557,247180.03
49,fedoracoin,,0.000000750,210634.74
50,viacoin,,0.012577297,202421.04
51,hyperstake,,0.000851111,201113.30
52,signum,,0.000163483,147790.66
53,goldcoin,,0.003816707,132351.16
54,maza,,0.000155188,115207.24
55,freicoin,,0.002413209,110917.33
56,verge,,0.000012124,103895.21
57,circuits-of-value,,0.000253778,101511.00
58,bitbar,,4.822652921,90087.16
59,bean-cash,,0.000108506,86231.47
60,deutsche-emark,,0.004767958,81197.77
61,terracoin,,0.006789493,77348.49
62,gamecredits,,0.001503388,73704.32
63,whitecoin,,0.000232783,71138.51
64,pandacoin,,0.000002140,69585.88
65,myriadcoin,,0.000057902,64006.31
66,electronicgulden,,0.009635997,51563.07
67,groestlcoin,,0.000727446,42315.65
68,litedoge,,0.000007274,39338.97
69,nexus,,0.002086620,38282.00
70,artbyte,,0.000071837,35352.48
71,einsteinium,,0.000144746,25476.15
72,luckycoin,,0.001144515,21933.41
73,okcash,,0.000366612,17720.54
74,bitmark,,0.016115390,15114.62
75,phoenixcoin,,0.000398010,13294.11
76,canada-ecoin,,0.000094450,7605.00
77,bitcoin-plus,,0.120871000,6892.00
78,unitus,,0.000287571,3055.00
79,crown,,0.000528358,2204.00
