Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9526.507593006,175227227252.91
2,ethereum,,209.920788289,23303624068.61
3,tether,,0.999318822,8949763767.91
4,ripple,,0.201871006,8905106034.58
5,bitcoin-cash,,239.183588253,4404005704.62
6,bitcoin-cash-sv,,199.275192942,3617158714.58
7,litecoin,,44.226630307,2865925371.80
8,binancecoin,,16.881454353,2496496117.67
9,eos,,2.595643630,2434848989.89
10,tezos,,2.809431104,1998067006.42
11,cardano,,0.056296412,1751521240.22
12,chainlink,,4.070357737,1546774850.00
13,okb,,5.251595661,1478271158.01
14,stellar,,0.070950620,1434223211.25
15,crypto-com-chain,,0.071350519,1207170720.78
16,monero,,64.640040238,1137789764.62
17,leo-token,,1.117066781,1078525347.56
18,tron,,0.014994574,996300568.61
19,huobi-token,,4.084167150,947665823.38
20,ethereum-classic,,6.480682212,750691228.32
21,dash,,78.193281818,739574209.29
22,usd-coin,,0.999438010,733473515.86
23,neo,,10.108003266,712917470.36
24,iota,,0.199909908,552570484.43
25,cosmos,,2.703287670,504058194.32
26,zcash,,48.507341707,446231163.19
27,nem,,0.039315002,352019179.51
28,ontology,,0.490714269,312757313.79
29,dogecoin,,0.002492027,310868150.83
30,basic-attention-token,,0.203586478,297435189.40
31,ftx-token,,2.946097251,292484251.28
32,maker,,330.032096064,292107504.22
33,vechain,,0.004450000,286686358.88
34,theta-token,,0.279190368,276898615.43
35,paxos-standard,,1.003508033,245933312.71
36,0x,,0.357837971,234429430.64
37,digibyte,,0.015922517,210297229.78
38,icon,,0.343195511,184942615.81
39,binance-usd,,1.001762869,166099490.90
40,omisego,,1.162845197,163371435.28
41,lisk,,1.137448169,158970568.26
42,hedera-hashgraph,,0.038224884,158174170.75
43,decred,,13.725567968,158032234.86
44,bitcoin-gold,,8.997445896,157213207.22
45,algorand,,0.208941499,155607004.94
46,enjincoin,,0.169093991,155527940.48
47,qtum,,1.573916545,151817879.19
48,true-usd,,0.999686901,143065751.30
49,augur,,12.926372470,142236918.25
50,monacoin,,1.674679944,121919957.59
51,dai,,1.000580080,120124927.46
52,ravencoin,,0.019188674,119121548.96
53,nano,,0.893775336,119094035.19
54,numeraire,,25.383727578,118921288.74
55,husd,,0.998839927,118267016.69
56,kyber-network,,0.643089472,115431017.62
57,hive,,0.319763365,112423996.71
58,waves,,1.054237323,105423732.26
59,bitcoin-diamond,,0.552067193,103348386.88
60,status,,0.026334400,101308796.31
61,zilliqa,,0.009612677,100991232.67
62,bytom,,0.062453363,99033137.20
63,holotoken,,0.000526493,93515346.86
64,siacoin,,0.002096313,92701469.29
65,gatechain-token,,0.479148531,89961275.61
66,tether-gold,,1765.714007212,88163113.28
67,dxchain,,0.001783228,87990406.28
68,steem,,0.241036864,83000595.91
69,republic-protocol,,0.091920624,80124548.72
70,havven,,0.817774782,80090485.24
71,blockstack,,0.117807022,78936495.42
72,kucoin-shares,,0.964800612,77555365.89
73,electroneum,,0.007248600,73238990.04
74,ethlend,,0.061762030,72963276.41
75,matic-network,,0.020834403,71732437.53
76,nervos-network,,0.004050138,70279834.43
77,unibright,,0.502623930,70166300.57
78,energi,,2.594499320,69736785.32
79,compound-ether,,4.203482020,67905830.58
80,uma,,1.375817438,67899260.08
81,komodo,,0.549184520,65833823.31
82,celsius-degree-token,,0.137580802,61514140.75
83,nexo,,0.108233980,60611029.95
84,bittorrent-old,,0.000268532,57107057.72
85,verge,,0.003467188,56535099.25
86,quant-network,,5.286787160,52427978.78
87,bitshares,,0.018984708,51408257.40
88,streamr-xdata,,0.073301530,51122213.76
89,zencash,,5.541474999,50202056.61
90,decentraland,,0.037298194,49617709.35
91,hshare,,1.057508049,46898835.34
92,solve-care,,0.138569985,46796172.78
93,v-systems,,0.023421273,46635610.08
94,loopring,,0.039918187,46217564.89
95,chiliz,,0.009625180,46080032.16
96,golem,,0.047460341,46053254.59
97,kusama,,5.737747150,45025086.27
98,maidsafecoin,,0.099502278,44778150.93
99,tokenize-xchange,,0.552905240,44218402.83
100,zcoin,,4.338234543,44134336.40
101,reddcoin,,0.001451196,42930033.45
102,iostoken,,0.003591922,42809880.39
103,crypterium,,0.485920266,41289142.53
104,ripio-credit-network,,0.080824358,40913024.01
105,rif-token,,0.066554434,40042576.45
106,ardor,,0.039282068,39410759.43
107,bytecoin,,0.000206351,39254575.54
108,aeternity,,0.108214273,38422312.40
109,wax,,0.039357021,37975395.20
110,digitex-futures-exchange,,0.043525321,37173451.21
111,aragon,,1.101424242,37065420.30
112,power-ledger,,0.086639177,37038826.36
113,aion,,0.084981668,35539106.93
114,terra-luna,,0.186424042,35128602.12
115,aelf,,0.072902020,33466363.55
116,rocket-pool,,2.042780406,32249882.22
117,ark,,0.212539512,31781661.44
118,stratis,,0.318381550,31776357.18
119,handshake,,0.116596018,31726110.75
120,asd,,0.040029949,31353115.16
121,gxchain,,0.482449791,31241910.70
122,waykichain,,0.163215403,30763301.20
123,pundi-x,,0.000123199,29194700.48
124,swipe,,0.455738082,28370832.12
125,lambda,,0.015224843,28228909.28
