Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,629.550000000,7883319532.00
2,litecoin,,17.307400000,460853728.00
3,auroracoin,,15.137500000,160773510.00
4,ripple,,0.014367500,112323532.00
5,peercoin,,3.223440000,68428480.00
6,dogecoin,,0.000836688,50648515.00
7,nxt,,0.037848100,37847991.00
8,omni,,57.789100000,35799076.00
9,namecoin,,3.388320000,28011047.00
10,counterparty,,5.083420000,13464180.00
11,feathercoin,,0.202540000,7396396.00
12,primecoin,,1.337760000,6439018.00
13,infinitecoin,,0.000056662,5120581.00
14,novacoin,,6.697320000,4934172.00
15,worldcoin,,0.064579000,3139479.00
16,dash,,0.790608000,2923684.00
17,vertcoin,,0.890227000,2331148.00
18,blackcoin,,0.016763000,1248531.00
19,zetacoin,,0.006657700,1066673.00
20,ixcoin,,0.055537400,1035398.00
21,freicoin,,0.025589000,1014827.00
22,terracoin,,0.176869000,1000146.00
23,maxcoin,,0.087277500,911127.00
24,digitalcoin,,0.054660400,765199.00
25,unobtanium,,3.665600000,605274.00
26,reddcoin,,0.000033414,499290.00
27,fedoracoin,,0.000002469,473367.00
28,potcoin,,0.009617430,468121.00
29,maza,,0.003239300,441727.00
30,bitbar,,32.240600000,334465.00
31,digibyte,,0.000397827,314032.00
32,goldcoin,,0.010325500,311393.00
33,riecoin,,0.190691000,186705.00
34,luckycoin,,0.009737440,130309.00
35,myriadcoin,,0.001934720,119840.00
36,deutsche-emark,,0.015460400,85762.00
37,diamond,,0.146507000,44950.00
38,pandacoin,,0.000001470,30549.00
39,phoenixcoin,,0.002174880,24455.00
