Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,371.502000000,5504396533.20
2,ripple,,0.004649000,154143228.11
3,litecoin,,3.392944406,146185382.97
4,ethereum,,1.030499514,76839299.32
5,dash,,2.528043054,15102450.83
6,dogecoin,,0.000132408,13469908.40
7,peercoin,,0.406457723,9246844.09
8,stellar,,0.001850457,8951320.74
9,bitshares,,0.003458097,8686577.76
10,nxt,,0.006238491,6238472.75
11,maidsafecoin,,0.013304000,6020757.29
12,namecoin,,0.427187573,5489552.55
13,bytecoin,,0.000030084,5333929.93
14,monero,,0.497038237,4954406.57
15,gridcoin-research,,0.011200250,4139003.69
16,counterparty,,0.952446812,2511488.90
17,digibyte,,0.000376834,2003689.55
18,blackcoin,,0.024788419,1860992.45
19,emercoin,,0.049801000,1815248.24
20,monacoin,,0.072747023,1778573.77
21,omni,,2.410000000,1322598.36
22,nem,,0.000141256,1271300.08
23,novacoin,,1.007246571,1219065.49
24,primecoin,,0.071713342,874781.87
25,gamecredits,,0.016263219,725345.07
26,clams,,0.579638406,625735.89
27,vertcoin,,0.030773128,614436.27
28,digitalnote,,0.000083755,573675.73
29,worldcoin,,0.006016961,554184.79
30,vcash,,0.045905337,535431.72
31,ixcoin,,0.025413575,533682.69
32,infinitecoin,,0.000005520,500122.03
33,curecoin,,0.018238996,458651.77
34,tether,,1.000000000,451600.00
35,swarm,,0.004151208,414894.22
36,feathercoin,,0.004046393,408156.29
37,reddcoin,,0.000014322,398740.34
38,diamond,,0.276642588,377189.44
39,electronicgulden,,0.026866982,365530.93
40,zetacoin,,0.002190878,357559.46
41,solarcoin,,0.010087386,344832.90
42,unobtanium,,1.553828321,304948.13
43,cloakcoin,,0.065846085,302961.79
44,digitalcoin,,0.010252587,283044.43
45,fedoracoin,,0.000001000,280846.32
46,siacoin,,0.000029758,198768.18
47,syscoin,,0.000452586,194046.78
48,maxcoin,,0.004630716,191986.85
49,riecoin,,0.010566800,188851.00
50,auroracoin,,0.024691743,182792.03
51,hyperstake,,0.000430767,155462.07
52,potcoin,,0.000678008,143520.36
53,verge,,0.000014628,134895.31
54,nav-coin,,0.002262480,134499.90
55,blocknet,,0.029314267,114510.00
56,goldcoin,,0.002782734,96831.08
57,viacoin,,0.004753636,88040.29
58,groestlcoin,,0.001266822,76949.47
59,pandacoin,,0.000002024,65823.80
60,artbyte,,0.000091064,51863.08
61,myriadcoin,,0.000045579,50660.95
62,terracoin,,0.003789320,49426.46
63,canada-ecoin,,0.000536935,46842.00
64,maza,,0.000054934,45831.59
65,signum,,0.000041040,45754.56
66,bean-cash,,0.000041562,42040.88
67,nexus,,0.001437700,40956.00
68,okcash,,0.000686614,40353.08
69,bitmark,,0.037151913,37169.00
70,litedoge,,0.000003715,36579.11
71,deutsche-emark,,0.001864940,33031.62
72,whitecoin,,0.000092876,28474.16
73,freicoin,,0.000612978,28174.07
74,circuits-of-value,,0.000056524,22609.00
75,bitbar,,0.802372389,17217.31
76,einsteinium,,0.000087177,15343.65
77,bitcoin-plus,,0.116632000,9070.00
78,luckycoin,,0.000290138,5605.03
79,phoenixcoin,,0.000137791,5502.58
80,crown,,0.000478711,2860.00
81,unitus,,0.000109098,1159.00
82,augur,,1.920000000,0.00
83,pakcoin,,0.000038286,0.00
