Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9463.361414312,174231189757.19
2,ethereum,,233.863618462,26079437153.80
3,tether,,1.000052013,9549847479.55
4,ripple,,0.193172155,8577386518.67
5,bitcoin-cash,,240.348603491,4435339710.44
6,bitcoin-cash-sv,,175.368074085,3233510927.81
7,litecoin,,44.044604117,2864357972.09
8,cardano,,0.083356556,2593429578.12
9,binancecoin,,16.389422813,2424884750.76
10,eos,,2.566799547,2412954135.55
11,crypto-com-chain,,0.115748093,2032162973.86
12,tezos,,2.674253671,1914652577.98
13,chainlink,,4.165075764,1586933677.52
14,stellar,,0.071779202,1460586704.09
15,okb,,5.080653133,1420357742.80
16,monero,,65.232858008,1151064234.91
17,leo-token,,1.139837541,1116480486.30
18,tron,,0.016187608,1073284085.53
19,huobi-token,,4.188319584,978331792.71
20,usd-coin,,1.001124932,802944492.51
21,neo,,10.594403649,747310810.73
22,ethereum-classic,,6.277413533,731067053.15
23,dash,,72.370358717,686037092.69
24,iota,,0.225134266,625143553.77
25,vechain,,0.009000114,580908978.49
26,cosmos,,2.703986819,501674559.92
27,zcash,,52.884940601,498266776.16
28,maker,,540.065615397,482131914.50
29,nem,,0.044862508,403633204.61
30,ontology,,0.565627321,360613114.88
31,basic-attention-token,,0.224094332,330213003.64
32,dogecoin,,0.002475460,309629857.44
33,ftx-token,,3.031190184,301014101.22
34,paxos-standard,,1.001192273,248699539.72
35,zilliqa,,0.023287366,247775583.70
36,digibyte,,0.018554878,246648353.57
37,theta-token,,0.234285075,234631548.72
38,0x,,0.342943089,228918582.54
39,kyber-network,,1.193082948,214283156.15
40,omisego,,1.514553846,212722168.30
41,algorand,,0.243840560,195838739.57
42,hedera-hashgraph,,0.042595880,192441673.03
43,decred,,15.800387088,184082755.18
44,siacoin,,0.004042435,179476208.83
45,icon,,0.323117066,177463753.80
46,augur,,16.034541345,176310723.42
47,lisk,,1.226184770,171982357.46
48,nano,,1.244121637,166443924.84
49,qtum,,1.707619890,164684195.49
50,enjincoin,,0.173354858,160070558.12
51,bitcoin-gold,,8.581105425,150375532.95
52,binance-usd,,1.000651238,148590164.85
53,verge,,0.008905742,144589123.71
54,true-usd,,1.000565186,142783847.84
55,ravencoin,,0.021982485,140502048.81
56,waves,,1.258982720,125952134.60
57,numeraire,,25.055080802,124796886.43
58,monacoin,,1.698203747,123591821.55
59,ethlend,,0.098432552,123568143.95
60,husd,,1.000922370,120016760.30
61,dai,,1.010221578,119156353.55
62,swissborg,,0.166030350,118850037.14
63,bitcoin-diamond,,0.620942612,116873233.34
64,havven,,1.098675039,115696847.30
65,bytom,,0.067328405,107610973.34
66,blockstack,,0.146263830,104491480.98
67,loopring,,0.089514670,104347038.38
68,holotoken,,0.000584828,104182928.44
69,republic-protocol,,0.116418965,101723287.44
70,compound-ether,,4.680319020,96276461.64
71,gatechain-token,,0.508390728,96065169.90
72,status,,0.024718182,93776403.14
73,compound-usd-coin,,0.021075639,93580905.91
74,hive,,0.251407800,90458994.38
75,komodo,,0.729135688,87712709.77
76,tether-gold,,1731.384766543,86639280.94
77,divi,,0.050058450,86475255.11
78,iostoken,,0.005692841,85440643.57
79,nexo,,0.150778556,84636381.67
80,dxchain,,0.001655803,82989960.83
81,quant-network,,6.838949730,79538116.02
82,steem,,0.215270655,77199958.09
83,celsius-degree-token,,0.206946344,75588067.28
84,kucoin-shares,,0.902487473,73337398.61
85,nervos-network,,0.004093465,72422505.72
86,matic-network,,0.020749442,72276111.08
87,energi,,2.386590589,71488340.30
88,zencash,,7.479517005,69625878.08
89,uma,,1.304073044,66368187.75
90,electroneum,,0.006470034,66182601.34
91,bittorrent-old,,0.000306103,65240768.65
92,bitshares,,0.023505062,63888236.73
93,chiliz,,0.013189840,62957126.68
94,terra-luna,,0.213314056,59324139.59
95,tokenize-xchange,,0.727031591,58161604.04
96,golem,,0.058628933,57964143.49
97,unibright,,0.406167541,56704275.48
98,thorchain,,0.336737804,56277911.48
99,wax,,0.059112334,56105943.28
100,solve-care,,0.160757988,55926853.70
101,bancor,,0.826899198,54143101.35
102,hshare,,1.195762852,53496655.96
103,decentraland,,0.040569905,53427903.78
104,maidsafecoin,,0.116371782,52746392.60
105,stratis,,0.522586008,52341014.69
106,aeternity,,0.145129612,52067849.83
107,rif-token,,0.084617555,51850817.91
108,ardor,,0.051732164,51440616.09
109,v-systems,,0.024402946,49246139.69
110,aion,,0.113471227,48693906.76
111,zcoin,,4.511604798,46715665.81
112,aelf,,0.100262045,46076285.29
113,kusama,,5.428239915,44047131.09
114,ark,,0.282993935,42350789.12
115,bytecoin,,0.000224955,41594921.35
116,aragon,,1.253019332,41535066.05
117,power-ledger,,0.095099439,40800025.68
118,waykichain,,0.212192077,40035284.30
119,iexec-rlc,,0.566389348,39602531.22
120,nuls,,0.407643669,39135994.17
121,reddcoin,,0.001324343,39125117.77
122,streamr-xdata,,0.055251478,38382063.99
123,ripio-credit-network,,0.074719526,38173789.08
124,stasis-eurs,,1.125637325,36023520.41
125,gxchain,,0.554124767,35895183.45
