Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10285.461109067,183265698057.30
2,ethereum,,227.122072680,24246464997.18
3,ripple,,0.306413180,12926890404.34
4,litecoin,,89.435284306,5590909888.12
5,bitcoin-cash,,281.907559068,5071783203.80
6,eos,,4.100864206,4260142389.00
7,binancecoin,,28.433096105,3972548359.23
8,tether,,1.002673340,3542690109.19
9,bitcoin-cash-sv,,128.826854612,2312183171.38
10,cardano,,0.059465709,1853240285.00
11,stellar,,0.088376629,1717231009.90
12,tron,,0.025211119,1671386264.35
13,monero,,85.143821407,1456633890.62
14,leo-token,,1.401669531,1396615861.31
15,dash,,124.389811822,1110416676.85
16,huobi-token,,3.976803069,1017435308.17
17,chainlink,,2.790395334,1016640819.46
18,cosmos,,3.821611521,923137101.99
19,iota,,0.304884996,847166182.79
20,neo,,12.001327014,846966369.29
21,tezos,,0.923495392,736686920.44
22,ethereum-classic,,5.646187125,630266609.87
23,ontology,,0.897181957,585595967.12
24,okb,,1.920499241,575292015.22
25,nem,,0.063917615,575258538.26
26,crypto-com-chain,,0.072578970,572633715.00
27,zcash,,81.898790102,569822205.41
28,bitcoin-gold,,27.166026395,476618470.05
29,maker,,587.554075272,435845810.17
30,usd-coin,,1.006004682,384909989.96
31,dogecoin,,0.002944938,354231517.95
32,v-systems,,0.198042508,349295849.23
33,vechain,,0.005746636,318788187.80
34,basic-attention-token,,0.249092996,317171836.34
35,lambda,,0.223032625,315415150.00
36,qtum,,3.065573520,294697670.75
37,decred,,28.136532733,283701258.69
38,holotoken,,0.001343030,238524985.57
39,omisego,,1.575798437,221233771.05
40,true-usd,,0.991264230,215819381.12
41,bittorrent-old,,0.001009662,214413375.71
42,bytom,,0.112574610,172757475.56
43,ravencoin,,0.043008615,170234421.01
44,lisk,,1.255800905,167802420.01
45,paxos-standard,,1.006101275,165917353.88
46,bitcoin-diamond,,0.859666465,162054593.39
47,komodo,,1.310878540,151107796.06
48,waves,,1.473383910,147600170.42
49,augur,,13.398850349,147377660.95
50,pundi-x,,0.000619695,145122685.84
51,hshare,,3.206531460,142428082.71
52,icon,,0.288486343,141766328.10
53,digibyte,,0.011605385,139386954.18
54,nano,,1.017455551,136221661.86
55,bytecoin,,0.000732802,134621213.71
56,0x,,0.223136543,133658231.29
57,kucoin-shares,,1.349487952,119777186.41
58,metaverse-etp,,1.517584490,115502374.77
59,bitshares,,0.042025348,113896930.62
60,zilliqa,,0.012366147,113513536.38
61,monacoin,,1.734560231,113371593.68
62,energi,,6.231748869,113173679.80
63,siacoin,,0.002724080,112920421.59
64,quant-network,,10.985284067,109832337.24
65,theta-token,,0.103709084,103478560.67
66,aeternity,,0.315988757,101588689.78
67,algorand,,0.825471593,101174450.81
68,verge,,0.005991271,94785744.17
69,iostoken,,0.007812062,93862189.00
70,enjincoin,,0.105408379,92394911.06
71,xmax,,0.003247777,87573569.53
72,gxchain,,1.422532659,85777272.76
73,steem,,0.271823320,85536030.01
74,sai,,0.976901665,85526651.42
75,status,,0.020723256,73121186.80
76,maidsafecoin,,0.160106648,72456649.62
77,zcoin,,9.007009898,70979861.51
78,asd,,0.107818097,70097054.67
79,ardor,,0.067904623,67764345.70
80,republic-protocol,,0.081860210,66955603.23
81,dent,,0.000890169,64568195.51
82,aelf,,0.135854674,61936719.04
83,golem,,0.061627842,59569716.31
84,stratis,,0.595317996,59178228.43
85,neon-exchange,,2.056358272,58477013.04
86,waltonchain,,1.976313148,57719120.11
87,decentraland,,0.043286787,57454967.93
88,electroneum,,0.005804560,56487578.76
89,rif-token,,0.120402076,55087317.53
90,quark-chain,,0.013400384,53517105.58
91,revain,,0.105513101,51116888.07
92,nexo,,0.088769346,49761389.15
93,solve-care,,0.209717322,49621615.21
94,zencash,,6.979984027,48057102.78
95,grin,,3.087876421,47637777.88
96,ark,,0.332481965,47464413.79
97,nuls,,0.636698843,46971828.33
98,wax,,0.048452162,46073744.86
99,fantom,,0.021758826,45135026.95
100,odem,,0.166238922,44195905.89
101,chiliz,,0.014347350,43205007.96
102,nebulas,,0.933363775,42562180.76
103,fsn,,1.305472534,42195596.17
104,reddcoin,,0.001434747,41988262.60
105,elastos,,2.815684013,40862660.97
106,enigma,,0.502395357,39474659.60
107,qash,,0.109942447,38881567.19
108,loopring,,0.039841189,38277325.62
109,bancor,,0.531091699,36336589.29
110,celer-network,,0.011665562,35183743.54
111,beam,,1.252567064,34129863.37
112,harmony,,0.012913532,33140338.64
113,crypterium,,0.385573794,33061644.85
114,power-ledger,,0.077079216,32273126.13
115,tomochain,,0.521242621,32240862.60
116,apollo,,0.002180327,32056772.94
117,kyber-network,,0.187989232,31540492.25
118,gas,,2.229302591,31419284.38
119,matic-network,,0.014369555,31117634.21
120,ignis,,0.040771329,31057651.65
121,bibox-token,,0.270154121,30946499.43
122,loom-network,,0.044376772,30736340.86
123,fetch-ai,,0.106883211,30692684.04
124,contentbox,,0.032455745,30039786.38
125,thunder-token,,0.010881809,29405169.36
