Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,68372.492884341,1346147846430.12
2,ethereum,,3748.639152333,450215609802.77
3,tether,,0.999521034,111910136577.73
4,binancecoin,,595.081943565,91502935475.99
5,solana,,167.014473333,76758497378.74
6,staked-ether,,3747.379390851,35573266954.87
7,usd-coin,,1.000025295,32375963767.36
8,ripple,,0.518928010,28781483247.09
9,dogecoin,,0.159510927,23056540377.68
10,cardano,,0.446340202,15786163356.65
11,the-open-network,,6.473915434,15592567433.98
12,shiba-inu,,0.000025905,15264804733.75
13,avalanche-2,,35.980316951,14127265332.26
14,wrapped-bitcoin,,68349.460899249,10609290872.04
15,chainlink,,17.957451062,10539183064.63
16,tron,,0.112021925,9788795764.51
17,polkadot,,6.998121791,9590441426.78
18,bitcoin-cash,,465.232758416,9164211479.11
19,uniswap,,10.755324417,8097209757.01
20,near,,7.285282781,7872822127.59
21,matic-network,,0.696483671,6465873248.30
22,litecoin,,84.388918693,6294215373.66
23,pepe,,0.000014413,6067032842.97
24,internet-computer,,11.973362176,5562016512.69
25,fetch-ai,,2.184946048,5504940412.27
26,leo-token,,5.938085371,5500256130.14
27,dai,,1.000224602,5352491907.89
28,wrapped-eeth,,3897.405733512,4974961512.01
29,ethereum-classic,,29.804812376,4391168004.07
30,aptos,,9.184845380,4007045775.68
31,render-token,,10.027753426,3897281321.88
32,renzo-restaked-eth,,3696.140814600,3685622617.17
33,hedera-hashgraph,,0.100656601,3600428869.55
34,dogwifcoin,,3.366515993,3359419175.84
35,cosmos,,8.544352481,3336666229.37
36,kaspa,,0.138634789,3297803671.64
37,arbitrum,,1.128270997,3266286626.74
38,mantle,,0.997170119,3265375203.11
39,filecoin,,5.811416671,3239268477.74
40,immutable-x,,2.169079923,3213792958.79
41,crypto-com-chain,,0.116385597,3119383730.54
42,stellar,,0.106777840,3098682079.87
43,ethena-usde,,1.000955117,2969019743.48
44,first-digital-usd,,0.999307748,2912331753.60
45,the-graph,,0.303544719,2886101031.12
46,arweave,,43.999172761,2879112867.55
47,blockstack,,1.915185765,2805438082.61
48,okb,,45.903602275,2754142964.94
49,optimism,,2.477507062,2692819091.95
50,bittensor,,389.661559924,2669459642.61
51,monero,,146.055580141,2646217728.42
52,maker,,2702.246487851,2507184066.60
53,vechain,,0.034293914,2494317533.70
54,floki,,0.000248424,2405135609.00
55,sui,,1.014511624,2371942057.11
56,injective-protocol,,25.058748367,2363094925.13
57,bonk,,0.000033898,2241270664.32
58,fantom,,0.781925600,2192567869.15
59,theta-token,,2.193249139,2191582589.19
60,thorchain,,6.396719079,2141658730.40
61,lido-dao,,2.384815013,2124570203.90
62,rocket-pool-eth,,4148.144180083,2108554301.42
63,celestia,,10.678708471,2001377070.53
64,bitget-token,,1.372271836,1919987990.34
65,mantle-staked-ether,,3848.214350828,1761876804.30
66,coredaoorg,,1.919001283,1709427781.40
67,ondo-finance,,1.180709598,1706405619.50
68,algorand,,0.189792010,1550438664.56
69,aave,,102.973048925,1523666852.02
70,gala,,0.042715579,1504522125.36
71,jasmycoin,,0.030987686,1495429073.74
72,sei-network,,0.510643505,1494362640.29
73,pyth-network,,0.410758801,1489226823.16
74,jupiter-exchange-solana,,1.101751086,1486961727.38
75,whitebit,,9.896647098,1425874640.51
76,starknet,,1.186982406,1354176943.07
77,flow,,0.886461365,1340367036.36
78,quant-network,,90.676615823,1319727166.05
79,beam-2,,0.026427829,1306339272.65
80,chiliz,,0.146496137,1302288451.96
81,notcoin,,0.012562988,1289384065.36
82,ethena,,0.871027075,1287693252.70
83,bitcoin-cash-sv,,62.136936785,1223221957.10
84,singularitynet,,0.912765195,1172835059.52
85,cheelee,,20.375019279,1156843394.57
86,akash-network,,4.919327220,1151853559.33
87,bittorrent,,0.000001176,1137401922.78
88,kelp-dao-restaked-eth,,3767.284124929,1135866455.46
89,flare-networks,,0.027582810,1126327030.96
90,worldcoin-wld,,4.939167130,1121481768.83
91,dydx-chain,,1.997185372,1115420688.61
92,tokenize-xchange,,13.599451331,1089794122.73
93,axie-infinity,,7.419117592,1077701138.31
94,gatechain-token,,8.185211094,1067476664.04
95,elrond-erd-2,,39.022640813,1054055435.02
96,zebec-protocol,,0.020508175,1043772186.23
97,neo,,14.754792211,1041352035.02
98,ordinals,,49.039958894,1030541854.74
99,wormhole,,0.564953124,1017307937.89
100,the-sandbox,,0.438954352,994652331.36
101,kucoin-shares,,10.217029576,976838173.55
102,ronin,,2.979898096,969506685.77
103,pendle,,6.259485808,964455190.56
104,safe,,2.225887361,950320341.51
105,tezos,,0.960185297,944647092.99
106,mina-protocol,,0.839984736,934843367.32
107,eos,,0.809331196,932775425.38
108,ecash,,0.000047054,926665430.21
109,msol,,198.959778655,921889486.21
110,havven,,2.778485624,910726553.76
111,book-of-meme,,0.013121379,905557154.32
112,based-brett,,0.090351814,894403511.60
113,conflux-token,,0.214793546,867748671.34
114,gnosis,,335.072267855,867612805.91
115,ribbon-finance,,0.866169703,864853986.53
116,ether-fi-staked-eth,,3740.143082823,864092778.88
117,dog-go-to-the-moon-rune,,0.008361230,839328861.77
118,decentraland,,0.445601224,829768062.56
119,nexo,,1.457892163,816330379.53
120,ethereum-name-service,,25.609570472,806385590.25
121,aioz-network,,0.738471230,805632375.02
122,apecoin,,1.279077585,802655722.00
123,axelar,,1.107210766,746891409.14
124,lido-staked-sol,,190.505136933,742714962.50
125,frax-ether,,3738.259037005,739825008.62
