Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3464.490147562,60678990333.17
2,ripple,,0.306626326,12621802467.17
3,ethereum,,107.009558272,11200980015.42
4,eos,,2.328579124,2396792338.53
5,tether,,0.998699400,2054695928.82
6,bitcoin-cash,,115.702475039,2036420221.01
7,litecoin,,32.834948621,1980404964.28
8,tron,,0.026168589,1718374798.84
9,stellar,,0.082639034,1580362246.94
10,cardano,,0.038652985,1204019830.18
11,bitcoin-cash-sv,,63.955902785,1126657808.57
12,binancecoin,,6.525885220,943085781.06
13,iota,,0.258396327,718220415.78
14,monero,,42.815458575,717720381.81
15,dash,,65.975318335,568148627.27
16,neo,,6.973563213,453860239.00
17,ethereum-classic,,3.910621363,422205675.67
18,nem,,0.040764870,366883829.51
19,ontology,,0.541503684,323548451.35
20,usd-coin,,1.007840519,310423136.14
21,tezos,,0.380064834,297636441.33
22,zcash,,47.886139246,278430497.35
23,maker,,374.050700816,272312586.99
24,waves,,2.715986682,271598668.18
25,dogecoin,,0.001913888,226164254.76
26,holotoken,,0.001268980,225420041.78
27,vechain,,0.003888518,215636726.05
28,true-usd,,1.010238933,209083161.29
29,okb,,0.590341056,177102316.73
30,bitcoin-gold,,9.879011671,173020259.61
31,zilliqa,,0.018250033,172260090.97
32,omisego,,1.085829787,152282630.67
33,chainlink,,0.416105470,151811083.50
34,qtum,,1.841084855,149542382.45
35,decred,,15.873488426,146789862.24
36,0x,,0.251129475,146643143.32
37,lisk,,1.089958706,141041817.32
38,augur,,12.631337844,138944716.29
39,basic-attention-token,,0.110893620,136393506.71
40,bitcoin-diamond,,0.717964831,135165351.90
41,paxos-standard,,1.004975950,124519047.75
42,nano,,0.854406902,113879178.32
43,bytecoin,,0.000582413,107229365.55
44,bitshares,,0.038213095,102703070.87
45,pundi-x,,0.000609755,102057768.05
46,digibyte,,0.008786900,100022157.80
47,verge,,0.005948701,92473013.62
48,icon,,0.191711811,90757653.27
49,siacoin,,0.002285897,89609669.68
50,aeternity,,0.369091516,84052687.59
51,steem,,0.272473294,81008283.88
52,stratis,,0.774245715,76801728.84
53,sai,,1.010157082,76282958.54
54,iostoken,,0.005657101,75406697.24
55,komodo,,0.645739435,72091309.13
56,status,,0.018270527,63989154.08
57,electroneum,,0.006744068,59706086.96
58,golem,,0.056772262,54707000.88
59,ark,,0.387950484,54052665.36
60,odem,,0.235976619,52777881.71
61,ardor,,0.052109949,52057813.11
62,maidsafecoin,,0.106479422,48187519.27
63,quark-chain,,0.028489826,45005850.07
64,loopring,,0.057029531,44995415.81
65,decentraland,,0.035047857,44316387.81
66,populous,,1.191756598,44099793.20
67,revain,,0.154729690,43711092.80
68,mixin,,93.491963710,41809611.44
69,theta-token,,0.057578751,40893196.70
70,polymath,,0.093346839,40302286.01
71,hshare,,0.914257022,40087891.92
72,pivx,,0.654199665,38506887.67
73,huobi-token,,0.933557685,37340352.22
74,reddcoin,,0.001247251,36330637.68
75,gxchain,,0.545526974,32731618.45
76,kucoin-shares,,0.359818648,32525359.85
77,power-ledger,,0.078184318,32477527.92
78,monacoin,,0.492269265,32174928.30
79,zcoin,,4.667764226,31316868.13
80,ravencoin,,0.011055592,31058639.64
81,elastos,,2.121399117,30791452.67
82,bancor,,0.478329539,30497510.94
83,aelf,,0.100484893,30245952.62
84,wax,,0.031600551,30008703.90
85,aion,,0.112204207,29473047.13
86,wanchain,,0.275597566,29255368.67
87,nexo,,0.054557665,29246746.20
88,tenx,,0.248946984,28915522.89
89,veritaseum,,13.409767231,28826258.39
90,singularitynet,,0.041948549,26931196.32
91,gas,,1.929053621,26881586.45
92,metaverse-etp,,0.466558383,26798736.63
93,apollo,,0.001799520,26426118.01
94,digitex-futures-exchange,,0.035323576,25803872.47
95,nxt,,0.025170301,25155246.66
96,waltonchain,,0.941427730,24902365.78
97,enjincoin,,0.028775147,24821353.47
98,kin,,0.000025234,24764715.08
99,nebulas,,0.522545630,23775826.15
100,qash,,0.066879071,23710434.50
101,zencash,,4.099687086,23446981.63
102,loom-network,,0.038856566,23279009.21
103,syscoin,,0.042263541,23140354.01
104,quant-network,,2.317343784,23090613.73
105,bankera,,0.002111010,23061050.53
106,funfair,,0.003922775,23051829.36
107,neon-exchange,,0.972514108,21679200.47
108,santiment-network-token,,0.352918086,21438008.45
109,particl,,2.290729054,21156304.45
110,smartcash,,0.010378320,20911314.03
111,enigma,,0.267015090,20554318.43
112,dragonchain,,0.077660452,20266414.78
113,byteball,,28.633847386,19442617.39
114,nexus,,0.320216089,19119425.76
115,odyssey,,0.002109586,18986271.54
116,tomochain,,0.314780424,18522317.60
117,kyber-network,,0.118107350,18513405.56
118,dent,,0.000986145,18452613.43
119,substratum,,0.047701370,18277672.54
120,bitcoin-private,,0.880049948,18195551.91
121,storj,,0.132259686,17959203.99
122,iexec-rlc,,0.248410355,17379954.71
123,tokenclub,,0.032056262,17076982.34
124,mithril,,0.034646916,16957334.40
125,salt,,0.206730013,16583981.18
