Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6366.720109554,110487418903.24
2,ethereum,,198.639048834,20443374890.79
3,ripple,,0.453618031,18235384769.58
4,bitcoin-cash,,427.486529938,7456209328.15
5,eos,,5.249318374,5342834577.77
6,stellar,,0.226439617,4282561765.93
7,litecoin,,49.855996245,2938794339.88
8,cardano,,0.070445185,2191647000.86
9,tether,,0.998641134,2054728480.88
10,monero,,103.159326093,1705548997.77
11,tron,,0.022404056,1474002805.77
12,binancecoin,,9.479385525,1369356960.89
13,iota,,0.467599350,1299787053.72
14,dash,,153.261437490,1289954275.79
15,neo,,15.451536193,1004435801.38
16,tezos,,1.297871307,1003821284.53
17,ontology,,1.661784081,992915988.22
18,ethereum-classic,,9.073952478,959146191.94
19,nem,,0.091273315,821420190.96
20,zcash,,114.791513940,589427792.60
21,vechain,,0.010528054,583849386.24
22,omisego,,3.285996846,460886976.68
23,bitcoin-gold,,26.120089348,454750626.32
24,0x,,0.776027150,449158026.33
25,dogecoin,,0.003801607,444017276.86
26,maker,,609.445730086,443822293.25
27,bytecoin,,0.001275595,436576737.29
28,okb,,1.216047633,364814289.84
29,decred,,40.251785859,351717165.24
30,lisk,,2.769548681,351636094.22
31,huobi-token,,1.519617689,338157635.38
32,qtum,,3.848538337,311698530.48
33,icon,,0.648778224,307122778.86
34,basic-attention-token,,0.249371597,287410428.78
35,zilliqa,,0.034665466,272119402.59
36,nano,,2.010194202,267846461.99
37,aeternity,,1.162080920,264374995.19
38,bitcoin-diamond,,1.709896244,262901168.24
39,bitshares,,0.096669475,257541113.91
40,siacoin,,0.006623855,249510878.34
41,digibyte,,0.021426144,235538964.74
42,steem,,0.802823307,224430808.85
43,verge,,0.013880999,213247161.62
44,pundi-x,,0.001646922,205703611.27
45,chainlink,,0.514542952,187507327.55
46,waves,,1.835125912,183488214.82
47,holotoken,,0.001018862,180994651.06
48,true-usd,,1.008644384,174546690.63
49,metaverse-etp,,3.014245167,171192388.81
50,golem,,0.171237348,164253594.89
51,iostoken,,0.012521411,163850295.27
52,augur,,14.412930755,158535439.51
53,stratis,,1.526486917,151230458.69
54,electroneum,,0.017966341,147996242.33
55,komodo,,1.264248622,139661048.21
56,populous,,3.713355021,137415634.02
57,status,,0.038323552,134047604.77
58,usd-coin,,1.001941936,127652782.45
59,wanchain,,1.134979847,120503397.70
60,ark,,0.809318852,111141691.54
61,paxos-standard,,1.007442083,110118006.56
62,ardor,,0.104238887,104131822.70
63,aion,,0.412720869,100865214.75
64,mithril,,0.257700590,99802181.63
65,maidsafecoin,,0.218643140,98943444.97
66,kucoin-shares,,1.090444781,98504636.88
67,aelf,,0.318732542,95615662.04
68,gsenetwork,,0.004822877,94680621.58
69,bankera,,0.005697589,93571047.57
70,digitex-futures-exchange,,0.126644565,90329236.07
71,nexo,,0.172785494,88679019.82
72,ravencoin,,0.041282977,88527165.29
73,funfair,,0.014385687,84569716.24
74,loopring,,0.114719959,84333533.35
75,pivx,,1.444660704,83573992.15
76,hshare,,1.869106910,81612309.97
77,decentraland,,0.075804623,81441879.84
78,reddcoin,,0.002802686,81409628.57
79,polymath,,0.279387593,79875692.12
80,gxchain,,1.316571619,78998058.77
81,veritaseum,,38.905925156,78893524.24
82,qash,,0.220692935,78241597.99
83,odyssey,,0.009575312,76606105.68
84,dentacoin,,0.000227824,74100734.08
85,monacoin,,1.152900973,72992174.96
86,quark-chain,,0.046177011,72950026.09
87,waltonchain,,3.214903443,72469829.25
88,gochain,,0.070241940,71683761.05
89,zencash,,13.846941833,69999036.67
90,loom-network,,0.116088460,69882188.84
91,tenx,,0.597748372,69642434.08
92,bancor,,1.320385157,68556163.82
93,power-ledger,,0.166723733,68173230.28
94,nebulas,,1.494319697,67994783.88
95,sai,,1.007042222,67144828.71
96,kyber-network,,0.426665184,64530304.09
97,nxt,,0.063895224,63829604.88
98,theta-token,,0.089915864,63390926.00
99,revain,,0.186830447,62085830.87
100,dragonchain,,0.226840481,60124057.67
101,gas,,5.008777351,59216381.38
102,zcoin,,10.356099867,57877856.70
103,salt,,0.687576313,56686939.37
104,amber,,0.193163111,52368079.91
105,syscoin,,0.094600526,51320210.11
106,bytom,,0.192081323,49104249.17
107,enigma,,0.635497245,48111893.34
108,civic,,0.139208066,47710930.36
109,storj,,0.344688218,46815205.72
110,sirin-labs-token,,0.089728896,46458692.86
111,elastos,,5.906432554,45610883.82
112,storm,,0.009971319,44784429.47
113,substratum,,0.116110224,44472654.29
114,cindicator,,0.025693102,44345354.31
115,kin,,0.000051439,44172143.74
116,odem,,0.185438584,44171470.78
117,nuls,,1.102485167,44101574.52
118,cortex,,0.285782520,42866550.59
119,enjincoin,,0.049750666,42842050.88
120,nexus,,0.684697670,40880761.82
121,emercoin,,0.955182254,40572994.47
122,bitcoin-private,,1.900143092,39114116.81
123,waykichain,,0.221054557,38776458.67
124,gifto,,0.066513887,38759768.78
125,request-network,,0.052614067,38205134.35
