Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,447.119000000,6933273129.45
2,ethereum,,9.414136136,750420702.30
3,ripple,,0.006314000,220160842.12
4,litecoin,,3.750722219,171182496.97
5,dash,,6.835951159,43887230.27
6,maidsafecoin,,0.058342000,26402812.82
7,dogecoin,,0.000226415,23590927.42
8,nem,,0.001537388,13836495.86
9,monero,,0.917634277,10813514.27
10,bitshares,,0.004042312,10328512.02
11,stellar,,0.001864486,10227974.07
12,peercoin,,0.422258343,9765812.35
13,fedoracoin,,0.000023000,9687321.97
14,steem,,0.420021000,8100592.00
15,emercoin,,0.183883000,6922968.04
16,nxt,,0.006838673,6838653.34
17,bytecoin,,0.000035032,6307728.39
18,namecoin,,0.418618858,5953283.44
19,agoras-currency-of-tau,,0.111702000,4691484.00
20,feathercoin,,0.029311979,4350102.94
21,syscoin,,0.009273706,3976115.17
22,counterparty,,1.104301912,2901434.01
23,gridcoin-research,,0.007701045,2894104.13
24,decred,,1.507987430,2347829.36
25,blackcoin,,0.029115129,2195888.74
26,auroracoin,,0.242579942,1952579.81
27,tether,,1.000000000,1951591.00
28,monacoin,,0.059407414,1936574.77
29,digibyte,,0.000298974,1914810.93
30,solarcoin,,0.050332186,1726043.51
31,vcash,,0.099345127,1419428.08
32,clams,,0.809558715,1383440.32
33,siacoin,,0.000098366,1325822.35
34,reddcoin,,0.000043729,1228258.69
35,primecoin,,0.080414594,1156870.32
36,novacoin,,0.781828996,1070405.99
37,vertcoin,,0.044813091,1034136.02
38,radium,,0.339797124,931500.81
39,omni,,1.610000000,889315.70
40,infinitecoin,,0.000008709,788964.28
41,worldcoin,,0.007058945,722232.45
42,zetacoin,,0.003514631,576562.48
43,digitalnote,,0.000083321,571536.99
44,curecoin,,0.021050382,556389.18
45,diamond,,0.316399289,506574.88
46,verge,,0.000044877,501235.30
47,digitalcoin,,0.015092124,493743.56
48,cloakcoin,,0.097945888,464990.76
49,unobtanium,,2.046308355,403139.12
50,swarm,,0.003898878,389675.01
51,blocknet,,0.096203698,376206.10
52,circuits-of-value,,0.000803974,321589.00
53,freicoin,,0.006674658,306784.57
54,nav-coin,,0.004600458,274184.60
55,riecoin,,0.011828100,271718.00
56,nexus,,0.007337980,269910.00
57,signum,,0.000188575,268141.89
58,maxcoin,,0.006317677,261927.33
59,okcash,,0.002555282,163929.98
60,potcoin,,0.000738240,157185.97
61,myriadcoin,,0.000113284,148207.82
62,pandacoin,,0.000004471,145380.37
63,viacoin,,0.006541940,136108.82
64,maza,,0.000120722,115285.90
65,artbyte,,0.000174185,114997.78
66,groestlcoin,,0.001802916,114464.06
67,electronicgulden,,0.007940833,114213.48
68,whitecoin,,0.000371109,113776.07
69,freedomcoin,,0.017137700,111428.00
70,hyperstake,,0.000286156,110397.93
71,pivx,,0.002581350,81205.00
72,bitbar,,2.560104940,63185.95
73,bitmark,,0.053345768,59779.27
74,bean-cash,,0.000044766,59528.93
75,einsteinium,,0.000272157,53834.66
76,pakcoin,,0.002052790,50233.00
77,terracoin,,0.001705000,25583.70
78,canada-ecoin,,0.000272743,25512.63
79,bitcoin-plus,,0.274512000,23228.00
80,litedoge,,0.000001000,13672.04
81,crown,,0.000447000,3851.21
82,unitus,,0.000062414,1602.00
83,augur,,6.490826523,0.00
