Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,228.468300000,3324950575.27
2,ripple,,0.007732692,251221618.52
3,litecoin,,2.882133595,121198429.96
4,ethereum,,1.174343905,85515599.87
5,dash,,2.585152103,14807717.64
6,dogecoin,,0.000131091,13210874.84
7,stellar,,0.002380093,11513357.91
8,bytecoin,,0.000059463,10451732.54
9,maidsafecoin,,0.019997000,9049690.58
10,bitshares,,0.003347247,8408126.88
11,peercoin,,0.361114843,8157526.54
12,nxt,,0.008043782,8043758.98
13,namecoin,,0.398779793,4914980.89
14,monero,,0.474553155,4323708.84
15,monacoin,,0.112209464,2483223.48
16,counterparty,,0.887107381,2341585.58
17,blackcoin,,0.022744826,1705449.46
18,gamecredits,,0.031277059,1578074.64
19,omni,,2.670000000,1450458.81
20,clams,,1.337108826,1207279.57
21,digitalnote,,0.000173589,1188321.53
22,novacoin,,1.004688481,1153902.81
23,vertcoin,,0.062766357,1125174.82
24,nem,,0.000095239,857147.22
25,infinitecoin,,0.000009448,855994.07
26,vcash,,0.068339646,681741.28
27,primecoin,,0.059663622,674092.02
28,swarm,,0.006148082,614472.70
29,feathercoin,,0.005981038,556415.77
30,worldcoin,,0.005691961,500445.69
31,emercoin,,0.012605000,453873.42
32,tether,,1.000000000,451600.00
33,cloakcoin,,0.095933839,441397.35
34,unobtanium,,1.807469752,353770.63
35,gridcoin-research,,0.000871012,318074.40
36,ixcoin,,0.014850439,311857.83
37,reddcoin,,0.000011177,310223.51
38,zetacoin,,0.001888709,307405.61
39,maxcoin,,0.007298509,302592.05
40,solarcoin,,0.008767142,299239.43
41,diamond,,0.220981394,274923.84
42,fedoracoin,,0.000000960,269612.47
43,curecoin,,0.009846984,247619.81
44,potcoin,,0.001132318,239286.10
45,digibyte,,0.000047702,232262.78
46,digitalcoin,,0.007657065,196698.78
47,auroracoin,,0.024832351,177484.81
48,blocknet,,0.043918738,171447.25
49,syscoin,,0.000351860,149915.83
50,nav-coin,,0.002254579,132741.31
51,hyperstake,,0.000445513,131503.78
52,goldcoin,,0.003668795,130770.65
53,verge,,0.000013708,124794.58
54,riecoin,,0.007616320,122130.00
55,signum,,0.000084533,87347.98
56,bitbar,,3.923699090,78101.23
57,bean-cash,,0.000084134,75277.87
58,electronicgulden,,0.006699462,72432.88
59,viacoin,,0.003722688,64195.53
60,deutsche-emark,,0.003218242,56198.46
61,myriadcoin,,0.000047226,52491.23
62,whitecoin,,0.000170105,52038.81
63,freicoin,,0.001111624,51093.14
64,terracoin,,0.004096362,49763.91
65,maza,,0.000057117,44885.12
66,groestlcoin,,0.000708252,42103.64
67,artbyte,,0.000070310,37184.63
68,bitmark,,0.035636485,33494.02
69,pandacoin,,0.000001009,32810.12
70,canada-ecoin,,0.000354683,29638.00
71,nexus,,0.001151810,28330.00
72,okcash,,0.000427952,22713.25
73,einsteinium,,0.000103538,18223.26
74,litedoge,,0.000002285,17503.10
75,luckycoin,,0.000741811,14287.49
76,phoenixcoin,,0.000200717,7321.29
77,bitcoin-plus,,0.089446900,5100.00
78,crown,,0.000911434,4131.00
79,unitus,,0.000114483,1216.00
80,siacoin,,0.000036517,0.00
81,agoras-currency-of-tau,,0.164763000,0.00
