Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6963.853353983,126280790200.20
2,ethereum,,127.045258012,13859793329.81
3,ripple,,0.187433319,8125379010.02
4,tether,,0.999983203,4288898575.23
5,bitcoin-cash,,195.674640081,3562721219.87
6,litecoin,,39.413813127,2513232761.20
7,eos,,2.456836954,2353394365.00
8,binancecoin,,13.007170542,1995647509.18
9,bitcoin-cash-sv,,93.051500163,1696501497.03
10,cardano,,0.032617855,1015100628.61
11,stellar,,0.043735171,872261838.57
12,tezos,,1.238514085,859898147.41
13,tron,,0.012844719,848482044.84
14,leo-token,,0.832140702,823642300.83
15,monero,,45.342984562,787839196.11
16,cosmos,,4.098819059,779186180.55
17,okb,,2.549812911,729635398.94
18,huobi-token,,2.754515743,665836820.87
19,chainlink,,1.733975108,629751037.82
20,neo,,8.476967837,597504624.69
21,usd-coin,,1.002433738,519915525.65
22,ethereum-classic,,4.245297191,493809283.53
23,iota,,0.158069986,439410013.70
24,crypto-com-chain,,0.032891140,419671944.32
25,dash,,39.967570937,369997269.60
26,vechain,,0.005098379,323017719.03
27,ontology,,0.502529969,320046897.98
28,maker,,424.156648916,315145005.69
29,nem,,0.031419987,284218155.94
30,basic-attention-token,,0.182523141,258392991.07
31,dogecoin,,0.002008393,247094892.42
32,zcash,,27.029583461,225967724.63
33,paxos-standard,,1.003023557,220958572.22
34,decred,,16.293712114,177956184.25
35,true-usd,,1.002844161,153297372.69
36,qtum,,1.532725604,147434892.71
37,ravencoin,,0.022933828,119414788.75
38,algorand,,0.213345677,113430529.36
39,holotoken,,0.000605545,107551429.62
40,0x,,0.174812111,105725010.72
41,havven,,1.114260000,100469587.56
42,bytom,,0.062579513,97622529.57
43,waves,,0.954181508,95446360.32
44,augur,,8.509555209,93452430.66
45,bitcoin-gold,,5.090111457,89062303.46
46,theta-token,,0.084723556,84716592.44
47,nano,,0.625207122,83329345.89
48,omisego,,0.593535683,83142658.71
49,swipe,,1.369026243,82905206.95
50,nervos-network,,0.006451370,82860340.22
51,lisk,,0.527679406,72315127.36
52,kucoin-shares,,0.861223670,70929124.56
53,gatechain-token,,0.343728368,69242957.11
54,digibyte,,0.005229354,66303245.98
55,enjincoin,,0.073917772,65898233.08
56,zencash,,7.728502517,62325639.90
57,ftx-token,,2.142017786,61785498.54
58,nexo,,0.104559728,58517673.38
59,bittorrent-old,,0.000273068,57916372.86
60,komodo,,0.484754404,57034477.08
61,bitcoin-diamond,,0.311269710,57017813.78
62,icon,,0.110035495,56562201.30
63,iostoken,,0.004604984,55337035.93
64,verge,,0.003381516,54426508.73
65,monacoin,,0.739288470,53748181.10
66,latoken,,0.080181051,53402429.31
67,siacoin,,0.001238390,52035256.57
68,v-systems,,0.026156480,49724057.85
69,energi,,1.943252710,47436670.80
70,hshare,,1.053282091,46738224.55
71,decentraland,,0.032774445,43370880.66
72,bytecoin,,0.000234742,43327996.84
73,dxchain,,0.000879885,43131548.94
74,aeternity,,0.125686471,43031301.33
75,blockstack,,0.089725806,42058468.97
76,celsius-degree-token,,0.144822262,41288190.29
77,dai,,0.978826384,41278022.17
78,zilliqa,,0.004354064,40524007.89
79,steem,,0.119911012,40204385.62
80,terra-luna,,0.211935065,39747558.06
81,bitshares,,0.014543645,39398554.30
82,sai,,0.997395653,39094874.94
83,asd,,0.047491500,37358546.35
84,matic-network,,0.014646567,37320199.77
85,ardor,,0.036535642,36772353.54
86,lambda,,0.025180584,35719775.67
87,quant-network,,3.502691458,34907640.02
88,maidsafecoin,,0.075200479,34029312.61
89,electroneum,,0.003411414,33945522.94
90,status,,0.008920456,31781372.61
91,digitex-futures-exchange,,0.036957659,31524376.19
92,kyber-network,,0.184449614,31264011.91
93,rif-token,,0.055911203,30637098.93
94,stratis,,0.301631137,30019360.01
95,republic-protocol,,0.035419368,29942439.10
96,crypterium,,0.342510720,29128253.23
97,tomochain,,0.419047359,29121119.02
98,thunder-token,,0.008110374,28071499.81
99,enigma,,0.350035224,27911901.95
100,pundi-x,,0.000117585,27789786.52
101,grin,,0.909645737,27657233.92
102,metaverse-etp,,0.356510251,27561955.59
103,numeraire,,6.232677022,27190805.68
104,golem,,0.027303198,26741634.30
105,beam,,0.519110744,26665167.30
106,iexec-rlc,,0.378514818,26515700.36
107,solve-care,,0.095230266,25588875.78
108,zcoin,,2.772631213,25469778.24
109,xmax,,0.000934054,25207401.24
110,neon-exchange,,0.872531176,24756577.50
111,chiliz,,0.006637947,24662755.07
112,gxchain,,0.370118488,24081081.55
113,ethlend,,0.020886220,23635044.38
114,ripio-credit-network,,0.045268255,23047499.32
115,aelf,,0.049232130,22708823.59
116,fantom,,0.010269131,21542873.23
117,tierion,,0.049515013,21209873.56
118,loopring,,0.021845996,21020797.52
119,telos,,0.058456313,20515191.70
120,elastos,,1.414566988,20469969.71
121,ark,,0.139103577,19971992.31
122,revain,,0.041343518,19964555.31
123,funfair,,0.003260875,19612845.59
124,aion,,0.051431423,19567666.50
125,hedera-hashgraph,,0.010077359,19494402.42
