Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,78.800000000,895707780.00
2,litecoin,,2.587480000,49497209.00
3,namecoin,,0.402933000,2417235.00
4,novacoin,,2.521240000,762693.00
5,feathercoin,,0.076760000,699142.00
6,terracoin,,0.129839000,397838.00
7,freicoin,,0.009112950,201364.00
8,digitalcoin,,0.020170400,78667.00
9,worldcoin,,0.005838930,54163.00
10,ixcoin,,0.002849700,39919.00
11,phoenixcoin,,0.011663100,32368.00
12,bitbar,,4.904440000,19765.00
13,luckycoin,,0.002376900,11865.00
14,goldcoin,,0.000428667,7573.00
