Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,19476.926596004,373222100680.75
2,ethereum,,1329.146032071,160462955554.33
3,tether,,1.000868249,68032463504.97
4,usd-coin,,1.001045924,47317566543.66
5,binancecoin,,284.007431708,46399832661.64
6,ripple,,0.480185607,23954591313.39
7,binance-usd,,1.001777488,20927253747.41
8,cardano,,0.434426056,14696613225.45
9,solana,,33.249663516,11808862837.85
10,dogecoin,,0.061720408,8209024026.14
11,polkadot,,6.318884541,7310803464.73
12,shiba-inu,,0.000011353,6701691142.46
13,dai,,1.001190965,6411277951.44
14,staked-ether,,1326.804170535,5827879364.53
15,matic-network,,0.778136096,5796979274.01
16,tron,,0.061150725,5639234808.58
17,avalanche-2,,17.201945293,5096140744.73
18,uniswap,,6.449789651,4860601042.93
19,wrapped-bitcoin,,19471.442912402,4768107088.70
20,okb,,16.075365130,4053777372.06
21,leo-token,,4.194536194,3920458583.00
22,litecoin,,53.437003778,3814320769.59
23,ethereum-classic,,27.745637710,3807875751.96
24,cosmos,,13.005893016,3800071527.61
25,chainlink,,7.588470517,3735347470.28
26,ftx-token,,24.263000947,3244578225.45
27,stellar,,0.114505010,2921464991.81
28,near,,3.561628703,2846890030.65
29,crypto-com-chain,,0.109924477,2778138538.40
30,monero,,147.479395598,2678365285.12
31,algorand,,0.353054240,2445929417.30
32,bitcoin-cash,,120.027644116,2305434506.44
33,terra-luna,,0.000305092,2102576728.94
34,quant-network,,142.348460544,1905597929.82
35,flow,,1.687638034,1750476442.77
36,apecoin,,5.414479142,1702782917.91
37,vechain,,0.023085806,1674902572.36
38,filecoin,,5.687834711,1665001311.30
39,internet-computer,,6.075132674,1594125664.78
40,chain-2,,0.074194904,1592587558.65
41,hedera-hashgraph,,0.057435303,1395562288.31
42,frax,,0.999517493,1356566921.06
43,tezos,,1.424264027,1286350339.33
44,decentraland,,0.699190818,1267840678.56
45,the-sandbox,,0.845026676,1267092240.82
46,chiliz,,0.235452091,1257399793.64
47,eos,,1.182554967,1196603696.20
48,axie-infinity,,12.583949385,1137837792.38
49,elrond-erd-2,,47.545322436,1095731094.78
50,theta-token,,1.075545074,1075826654.03
51,aave,,74.590222658,1052046111.31
52,lido-dao,,1.579654572,1034389539.40
53,compound-usd-coin,,0.022673304,954020650.49
54,bitcoin-cash-sv,,49.028313942,941089420.24
55,paxos-standard,,1.003213132,918700215.10
56,kucoin-shares,,9.165634479,896324665.93
57,true-usd,,1.000561241,884298171.45
58,iota,,0.287417906,798108766.32
59,ecash,,0.000041148,789674284.47
60,usdd,,1.001533809,762649381.87
61,cdai,,0.022082734,735498049.66
62,bittorrent,,0.000000780,734943086.90
63,the-graph,,0.098990582,732815951.82
64,zcash,,55.777124871,720762904.64
65,helium,,5.291423563,684079440.01
66,pancakeswap-token,,4.752082949,682277268.34
67,maker,,739.268801413,665896939.13
68,neo,,8.846239434,624096861.35
69,gatechain-token,,4.284512196,621863686.69
70,tokenize-xchange,,7.720446208,618379474.76
71,radix,,0.060260197,601444760.01
72,celsius-degree-token,,1.409944274,597631381.29
73,klay-token,,0.195299752,597113486.90
74,huobi-token,,4.446936510,581831370.69
75,fantom,,0.225398268,572695239.79
76,havven,,2.376606389,568855621.53
77,compound-ether,,26.542271100,553002626.31
78,nexo,,0.923343056,515895437.72
79,bitdao,,0.475661347,511768191.63
80,pax-gold,,1658.280590240,509361946.71
81,osmosis,,1.101623577,501844259.67
82,thorchain,,1.572906606,474761723.11
83,arweave,,9.366179892,469430125.73
84,zilliqa,,0.031244988,465155793.48
85,rocket-pool,,24.522032886,462363468.09
86,dash,,42.002380456,459441507.16
87,basic-attention-token,,0.303843888,454982826.19
88,enjincoin,,0.453511915,453860369.70
89,blockstack,,0.324998150,434404716.59
90,xdce-crowd-sale,,0.031218440,430910171.74
91,kava,,1.512485132,429253982.77
92,defichain,,0.714948284,424729536.69
93,compound-governance-token,,60.983580574,417836889.04
94,ravencoin,,0.035557962,416554802.08
95,tether-gold,,1687.406218941,415739881.73
96,evmos,,1.339052072,415085234.54
97,ethereum-name-service,,16.093577819,414818457.34
98,terra-luna-2,,2.487009711,410583925.27
99,mina-protocol,,0.590519133,408485565.81
100,stepn,,0.639917605,383947745.94
101,waves,,3.827564763,382850761.99
102,kusama,,42.220118742,379148654.14
103,amp-token,,0.004884786,377281757.86
104,trust-wallet-token,,0.899245805,374246037.35
105,loopring,,0.296477999,369519839.83
106,celo,,0.797181976,369095475.65
107,nem,,0.040789121,367271260.79
108,ecomi,,0.001295451,365479789.64
109,holotoken,,0.002046956,363863447.71
110,decred,,25.158482134,362670895.97
111,bitcoin-gold,,20.531121265,359854065.88
112,curve-dao-token,,0.917083052,358628317.13
113,reserve-rights-token,,0.008168400,346728419.63
114,convex-finance,,4.931006362,341203560.48
115,1inch,,0.577727870,337246243.01
116,gemini-dollar,,1.000484734,331460601.93
117,gmx,,39.733143038,320927729.50
118,terrausd,,0.032055696,314738036.66
119,theta-fuel,,0.053548549,314669345.54
120,gnosis,,120.140131243,310139615.07
121,oasis-network,,0.061162478,307607950.48
122,gala,,0.040630310,306616203.94
123,qtum,,2.850788357,297739536.22
124,nxm,,43.235031882,293331647.88
125,maiar-dex,,0.000047740,290642830.14
