Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3794.264253740,66188448932.14
2,ripple,,0.360088762,14676635140.83
3,ethereum,,138.144802205,14392313036.76
4,bitcoin-cash,,162.447095269,2847757352.72
5,eos,,2.616709078,2682771209.32
6,stellar,,0.114158189,2185682287.39
7,tether,,1.011967266,2081768947.55
8,litecoin,,31.424784373,1881104866.78
9,bitcoin-cash-sv,,90.646881608,1590396653.20
10,cardano,,0.041910239,1303853661.97
11,tron,,0.019283845,1264376445.81
12,iota,,0.356988114,990590439.47
13,binancecoin,,5.987466568,863221330.11
14,monero,,48.086910073,796370626.94
15,dash,,80.469707811,686426762.75
16,nem,,0.065345401,587450584.96
17,ethereum-classic,,5.138809212,550359474.85
18,neo,,7.738109429,502046590.79
19,tezos,,0.473820797,369955275.05
20,ontology,,0.593303306,353901529.51
21,maker,,454.314612786,330818801.88
22,zcash,,58.849641194,327701909.93
23,waves,,3.114004957,311264044.85
24,dogecoin,,0.002364860,278394674.35
25,usd-coin,,0.995185265,261532670.09
26,bitcoin-gold,,13.138364656,228240552.22
27,vechain,,0.004083694,226368674.96
28,true-usd,,0.996336773,205999135.11
29,okb,,0.675938861,202781658.43
30,omisego,,1.409819196,197615474.14
31,zilliqa,,0.020489418,190974497.17
32,0x,,0.314231138,183388322.26
33,qtum,,2.233255775,181077044.37
34,lisk,,1.345004572,172787040.18
35,basic-attention-token,,0.129907895,158210340.48
36,decred,,17.234615014,155940510.42
37,paxos-standard,,0.993661113,141435446.13
38,bitcoin-diamond,,0.912530345,139662516.22
39,bytecoin,,0.000704751,129688986.73
40,nano,,0.926717314,123883654.61
41,digibyte,,0.010596816,119115466.80
42,icon,,0.242819189,114907312.81
43,stratis,,1.144770652,113424950.74
44,chainlink,,0.306331388,111730128.39
45,verge,,0.006993459,108188249.67
46,bitshares,,0.039037474,104663383.16
47,siacoin,,0.002652283,102723113.55
48,aeternity,,0.393624475,89529549.62
49,augur,,8.118630634,89300370.41
50,komodo,,0.799242321,88961315.44
51,holotoken,,0.000468044,82910760.86
52,steem,,0.272190287,78969833.46
53,iostoken,,0.005451083,72105677.68
54,revain,,0.249634481,70375210.44
55,sai,,0.997323445,69339056.27
56,pundi-x,,0.000432746,68552961.42
57,electroneum,,0.007532098,65118157.26
58,golem,,0.067433414,64328241.74
59,maidsafecoin,,0.138195699,62478986.93
60,quark-chain,,0.038900203,61579091.73
61,status,,0.017633739,61426552.60
62,decentraland,,0.045858241,57958405.07
63,kucoin-shares,,0.627855170,56716898.13
64,populous,,1.471589371,54665120.17
65,ark,,0.387449084,53700186.45
66,ardor,,0.053709686,53547520.43
67,odem,,0.216217406,51433590.26
68,pivx,,0.848830267,49551213.84
69,dentacoin,,0.000151520,49244077.75
70,digitex-futures-exchange,,0.061588855,44300122.03
71,huobi-token,,1.099278577,44020507.15
72,nexo,,0.079923632,42572231.91
73,polymath,,0.145613625,41983155.22
74,bankera,,0.003817817,41683921.42
75,monacoin,,0.646450541,40937118.55
76,qash,,0.113867277,40638978.63
77,bancor,,0.639799412,39920490.29
78,veritaseum,,17.723003996,38953651.03
79,mixin,,87.382258392,38898917.91
80,hshare,,0.887729809,38876718.71
81,kin,,0.000039365,38612001.79
82,elastos,,2.650565332,37977660.56
83,reddcoin,,0.001290346,37541219.19
84,wanchain,,0.344611490,36581368.81
85,wax,,0.038569848,36548404.27
86,aion,,0.144512784,35324872.13
87,theta-token,,0.049167184,34761415.36
88,enjincoin,,0.040132112,34351379.46
89,zcoin,,5.279296931,34168845.60
90,ravencoin,,0.013101068,33890945.05
91,power-ledger,,0.081836992,33862265.74
92,aelf,,0.111738249,33531790.27
93,bitcoin-private,,1.623710741,33468891.25
94,gxchain,,0.548849161,32930949.66
95,metaverse-etp,,0.574964371,32824288.75
96,odyssey,,0.003703957,31519418.04
97,loopring,,0.041540163,30535342.74
98,mithril,,0.061365381,29861265.00
99,nxt,,0.029496754,29459904.95
100,zencash,,5.222317394,28706375.17
101,proximax,,0.004690815,28585930.68
102,tenx,,0.244744192,28527491.17
103,singularitynet,,0.047659946,28059334.77
104,waltonchain,,1.109946405,27900395.86
105,smartcash,,0.014231948,27707498.26
106,bitforex,,0.008618370,27011155.56
107,nebulas,,0.591045066,26912021.25
108,gas,,2.273742438,26911036.43
109,loom-network,,0.045489917,25968124.30
110,syscoin,,0.046639434,25440501.47
111,kyber-network,,0.159205052,24635963.07
112,funfair,,0.004172979,24502000.43
113,neon-exchange,,1.096608503,24445502.00
114,enigma,,0.310574021,23906291.08
115,dent,,0.001211832,22671420.54
116,centrality,,0.026133183,21312218.68
117,santiment-network-token,,0.345446138,20965275.99
118,sirin-labs-token,,0.040181860,20802258.09
119,nexus,,0.335177357,20003180.32
120,salt,,0.240964692,19863539.96
121,quant-network,,1.947675756,19407145.75
122,amber,,0.073168845,19357847.29
123,dragonchain,,0.073699356,19356432.13
124,storj,,0.142702802,19345244.73
125,substratum,,0.048868709,18760658.71
