Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,918.907500000,14814052397.81
2,ethereum,,10.751024402,948113651.47
3,ripple,,0.006696000,246787519.48
4,litecoin,,3.825842081,189273708.37
5,monero,,12.210301834,168615196.07
6,ethereum-classic,,1.400000000,123409767.60
7,dash,,15.075394676,106230472.10
8,maidsafecoin,,0.123125000,55720515.73
9,augur,,4.600000000,50600000.00
10,steem,,0.158231384,36591509.28
11,nem,,0.003675002,33075016.13
12,waves,,0.241278000,24127800.00
13,dogecoin,,0.000207228,22349024.41
14,golem,,0.027089000,22212980.00
15,zcash,,42.880000000,21738830.72
16,ardor,,0.017032000,17014959.40
17,stellar,,0.002346000,16237919.21
18,lisk,,0.155447333,15890557.01
19,tether,,1.000000000,14951591.00
20,bitshares,,0.003672125,9473054.93
21,stratis,,0.087388103,8585151.54
22,bytecoin,,0.000046066,8398970.30
23,siacoin,,0.000367563,8310370.98
24,emercoin,,0.180134000,7094356.93
25,peercoin,,0.266950754,6360264.83
26,neo,,0.119837000,5991850.00
27,nxt,,0.005793201,5787408.08
28,counterparty,,1.959335227,5134606.47
29,syscoin,,0.009206693,4808436.46
30,potcoin,,0.019994096,4309855.67
31,nexus,,0.089581000,4139594.00
32,byteball,,39.597700000,3959770.00
33,agoras-currency-of-tau,,0.091881561,3859025.56
34,decred,,0.980136344,3573836.84
35,namecoin,,0.227554612,3353335.79
36,solarcoin,,0.073503411,2558889.46
37,nav-coin,,0.037977510,2300709.80
38,gridcoin-research,,0.005913255,2278465.24
39,digibyte,,0.000273126,2157966.53
40,blackcoin,,0.027507368,2088305.31
41,clams,,0.918566188,1927025.10
42,zcoin,,1.830000000,1617537.00
43,curecoin,,0.060347679,1595068.21
44,omni,,2.500000000,1389675.00
45,radium,,0.394490899,1225087.94
46,steem-dollars,,0.996457000,1165955.00
47,monacoin,,0.025040788,1118739.77
48,vertcoin,,0.032862740,1074762.83
49,auroracoin,,0.119476353,1034442.87
50,lbry-credits,,0.023668132,1003392.46
51,signum,,0.000571153,964006.58
52,novacoin,,0.569227054,920959.85
53,fedoracoin,,0.000002000,886336.36
54,freedomcoin,,0.134176000,876316.20
55,cloakcoin,,0.178648000,867892.71
56,primecoin,,0.048168405,852384.52
57,feathercoin,,0.005639644,843750.47
58,viacoin,,0.035368239,790671.92
59,reddcoin,,0.000027552,779153.71
60,digitalnote,,0.000097829,672502.37
61,pivx,,0.012079200,614902.00
62,vcash,,0.037305984,563341.03
63,goldcoin,,0.013691722,546992.17
64,diamond,,0.282141359,542822.76
65,zclassic,,0.930462000,525455.15
66,spectrecoin,,0.025860200,518097.00
67,freicoin,,0.010722386,492828.68
68,worldcoin,,0.003810411,429264.05
69,circuits-of-value,,0.000900610,360244.00
70,verge,,0.000027567,352680.31
71,infinitecoin,,0.000003884,351919.23
72,okcash,,0.004926233,344852.53
73,bitmark,,0.090098880,331412.24
74,pandacoin,,0.000009189,298782.01
75,riecoin,,0.009220840,280755.00
76,blocknet,,0.069836970,273098.59
77,unobtanium,,1.307889518,258438.97
78,zetacoin,,0.001473119,243706.76
79,einsteinium,,0.001157296,239256.39
80,digitalcoin,,0.006406873,220331.03
81,electronicgulden,,0.013122967,198205.00
82,maza,,0.000174592,190762.85
83,bitcoin-plus,,1.654024311,152656.52
84,crown,,0.012123000,147021.40
85,groestlcoin,,0.002150244,142981.80
86,artbyte,,0.000165403,121702.40
87,canada-ecoin,,0.001157823,112790.00
88,bitbar,,3.643366134,108524.95
89,maxcoin,,0.001832154,99747.37
90,whitecoin,,0.000321618,98602.86
91,terracoin,,0.003960000,72579.99
92,bean-cash,,0.000028460,50009.26
93,litedoge,,0.000003000,41092.79
94,pakcoin,,0.001142790,35174.00
95,unitus,,0.000551000,22464.74
96,globalboost,,0.001222000,13526.17
