Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,11768.127742240,217128467890.11
2,ethereum,,394.541745461,44217734699.10
3,ripple,,0.303367008,13609846976.87
4,tether,,1.000232877,11334228793.94
5,bitcoin-cash,,308.758976048,5706700189.44
6,cardano,,0.143830276,4463508629.81
7,bitcoin-cash-sv,,237.027209970,4357582317.44
8,chainlink,,10.162394057,3890112622.65
9,litecoin,,59.174401981,3855607230.72
10,binancecoin,,22.727115837,3370982469.60
11,crypto-com-chain,,0.162342502,3028208220.40
12,eos,,3.091313631,2910886334.48
13,tezos,,3.244962592,2341308845.94
14,stellar,,0.106347203,2183675284.63
15,monero,,96.061935945,1701394504.87
16,okb,,6.081733309,1697420964.55
17,tron,,0.020238642,1344914188.81
18,vechain,,0.019733798,1265197720.73
19,leo-token,,1.283085536,1254021908.44
20,huobi-token,,4.855164092,1132188850.56
21,cdai,,0.020903097,1127891615.53
22,usd-coin,,0.999670527,1093371177.33
23,cosmos,,4.187906209,994499291.99
24,dash,,100.549730424,950630671.44
25,zcash,,96.579736028,942430496.77
26,neo,,12.965476564,914455062.04
27,iota,,0.315393031,874975836.13
28,ethereum-classic,,7.114941341,827468360.91
29,nem,,0.061869853,556585552.08
30,maker,,586.142414094,528861689.97
31,havven,,4.465218710,510551031.53
32,ethlend,,0.369050342,463769076.27
33,ontology,,0.711519606,453736684.27
34,dogecoin,,0.003557507,446347339.18
35,compound-governance-token,,136.720637086,434723290.84
36,compound-ether,,7.883446985,415510784.59
37,basic-attention-token,,0.258906261,384794813.93
38,dai,,1.014587861,380719415.75
39,digibyte,,0.027594988,370347104.61
40,ftx-token,,3.531613938,331658088.82
41,theta-token,,0.317695809,317488814.67
42,kyber-network,,1.602443698,310531070.51
43,0x,,0.413264061,296489265.85
44,algorand,,0.364060063,292336829.95
45,qtum,,2.760962138,283393045.84
46,ampleforth,,0.770391421,282867564.65
47,paxos-standard,,1.000485094,264627757.61
48,uma,,4.344621037,232878696.79
49,omisego,,1.607745533,225524386.87
50,hedera-hashgraph,,0.044238389,223025132.71
51,zilliqa,,0.020088002,222704885.27
52,icon,,0.390619356,218495732.90
53,republic-protocol,,0.231851688,203073178.83
54,true-usd,,1.000387948,199221643.93
55,lisk,,1.385378956,195643185.10
56,decred,,16.464234135,194651452.02
57,bitcoin-gold,,10.514240229,184100113.81
58,enjincoin,,0.192960242,177915047.22
59,compound-usd-coin,,0.021103747,171477494.46
60,waves,,1.709798185,170695716.23
61,bancor,,2.550925048,168023052.25
62,band-protocol,,8.035371795,163594287.47
63,binance-usd,,0.999598503,163287877.51
64,bitcoin-diamond,,0.835288082,157044854.25
65,blockstack,,0.204438107,156486285.24
66,loopring,,0.131146300,155891083.72
67,ravencoin,,0.022786483,153812009.45
68,bytom,,0.093324816,149256924.27
69,terra-luna,,0.346973769,148957488.54
70,yearn-finance,,4867.841973367,145661395.55
71,siacoin,,0.003203045,144398398.74
72,monacoin,,1.964426089,142831497.91
73,celsius-degree-token,,0.395139786,142282676.54
74,holotoken,,0.000794677,141293754.23
75,husd,,0.998974016,139674931.70
76,nano,,1.035162455,138054482.77
77,nervos-network,,0.006282015,126800792.83
78,edgeware,,0.024710253,125949630.62
79,swipe,,1.901040668,125442406.17
80,dxchain,,0.002408084,120500671.68
81,aave-link-v1,,10.001971357,113380906.28
82,aave-usdc-v1,,0.992047455,113162398.52
83,divi,,0.060874226,111495780.08
84,kusama,,12.266808274,110561139.01
85,thorchain,,0.585508440,107712788.69
86,gatechain-token,,0.558092220,104905752.56
87,ocean-protocol,,0.298531999,103749516.84
88,status,,0.026647082,103294371.17
89,nexo,,0.182922523,102556594.67
90,verge,,0.006120591,99543974.81
91,quant-network,,8.136061891,98017495.88
92,tether-gold,,2012.090066259,97515744.71
93,nest,,0.058792080,95046640.18
94,iexec-rlc,,1.354365738,94369621.55
95,numeraire,,18.856619158,94312533.46
96,aragon,,2.748999618,93734289.29
97,kava,,3.389959471,92821424.94
98,zencash,,9.530822725,92099301.41
99,balancer,,12.915541437,89672327.39
100,bittorrent-old,,0.000422017,89644731.21
101,iostoken,,0.005614912,84948909.55
102,hive,,0.232059193,84465078.66
103,tokenize-xchange,,1.017087102,81737998.04
104,matic-network,,0.021704276,81651632.19
105,komodo,,0.673543020,81609529.26
106,aave-tusd-v1,,1.002932502,79921151.80
107,reserve-rights-token,,0.011667351,79864661.82
108,kucoin-shares,,0.983439880,79141482.81
109,swissborg,,0.109312014,78958024.39
110,zcoin,,7.317219221,78438832.44
111,decentraland,,0.058421258,77634284.06
112,ark,,0.513056779,77580621.67
113,steem,,0.214519581,77091607.40
114,unibright,,0.512208434,71789883.04
115,tomochain,,0.991223951,70889141.42
116,chiliz,,0.013218173,70858777.99
117,concierge-io,,1.833766323,70848746.25
118,bitshares,,0.026014949,70444757.05
119,harmony,,0.009634152,67050600.78
120,ardor,,0.066590264,66435439.47
121,energi,,2.069679315,65594490.46
122,hshare,,1.446057866,64688977.66
123,aeternity,,0.188427155,64655848.72
124,augur,,21.417470515,64081547.89
125,nxm,,12.620647813,63225568.52
