Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,238.971800000,3508906579.53
2,ripple,,0.005539000,179952401.99
3,litecoin,,3.025906846,128793064.99
4,ethereum,,0.687475758,50638684.02
5,bitshares,,0.005335181,13401725.56
6,dash,,2.156673220,12608338.67
7,dogecoin,,0.000120748,12223880.24
8,stellar,,0.002053911,9935501.07
9,maidsafecoin,,0.018800000,8507985.35
10,peercoin,,0.373451759,8466009.10
11,nxt,,0.008321093,8321068.55
12,bytecoin,,0.000028083,4958318.92
13,namecoin,,0.369116331,4645476.67
14,monero,,0.410373942,3916560.48
15,counterparty,,0.863168331,2277972.00
16,blackcoin,,0.027104017,2032965.77
17,monacoin,,0.081029814,1847941.62
18,omni,,2.540000000,1391721.88
19,emercoin,,0.034274000,1240445.64
20,clams,,1.172302538,1192544.69
21,novacoin,,0.993445903,1170417.36
22,nem,,0.000127119,1144070.66
23,gridcoin-research,,0.002821387,1036759.44
24,digitalnote,,0.000141416,968342.70
25,vertcoin,,0.042357226,801877.34
26,primecoin,,0.064221967,754541.58
27,gamecredits,,0.014450363,738166.55
28,blocknet,,0.150112526,586186.11
29,worldcoin,,0.006179423,554052.62
30,digibyte,,0.000103178,525301.09
31,vcash,,0.047066092,510242.56
32,feathercoin,,0.005047982,489136.30
33,swarm,,0.004542854,454037.49
34,tether,,1.000000000,451600.00
35,infinitecoin,,0.000004480,405892.57
36,cloakcoin,,0.084185007,387340.27
37,diamond,,0.246455977,320954.69
38,unobtanium,,1.562305252,306191.52
39,solarcoin,,0.008800534,300680.85
40,reddcoin,,0.000010609,294862.60
41,ixcoin,,0.013813268,290077.33
42,fedoracoin,,0.000000970,272420.93
43,curecoin,,0.010170193,255747.47
44,zetacoin,,0.001525439,248662.83
45,electronicgulden,,0.017876141,240462.43
46,digitalcoin,,0.008329153,222062.04
47,maxcoin,,0.004711821,195349.42
48,potcoin,,0.000872095,184422.30
49,syscoin,,0.000402294,172484.13
50,hyperstake,,0.000492294,161243.09
51,riecoin,,0.008994410,153221.00
52,verge,,0.000016061,147153.65
53,siacoin,,0.000026287,140950.14
54,auroracoin,,0.016884497,122784.47
55,nav-coin,,0.001983486,117269.31
56,goldcoin,,0.003102299,107739.81
57,groestlcoin,,0.001481625,89046.81
58,pandacoin,,0.000002390,77700.27
59,signum,,0.000066059,72557.51
60,viacoin,,0.004015042,71761.75
61,bean-cash,,0.000071948,68489.98
62,maza,,0.000075935,61487.71
63,circuits-of-value,,0.000143378,57351.00
64,canada-ecoin,,0.000661706,56110.00
65,deutsche-emark,,0.003128141,55375.40
66,myriadcoin,,0.000045972,51097.89
67,freicoin,,0.001106439,50854.83
68,whitecoin,,0.000160111,49013.37
69,artbyte,,0.000070179,38524.20
70,terracoin,,0.002886779,36387.62
71,bitmark,,0.034435725,33230.47
72,nexus,,0.001275780,32954.00
73,litedoge,,0.000002390,21023.18
74,okcash,,0.000374901,20963.33
75,bitbar,,0.958276918,19676.30
76,einsteinium,,0.000098267,17295.52
77,phoenixcoin,,0.000226975,8668.03
78,luckycoin,,0.000339340,6545.23
79,crown,,0.000644209,3439.00
80,unitus,,0.000093253,990.00
81,pakcoin,,0.000011879,0.00
