Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,644.100000000,7986582360.00
2,litecoin,,16.085100000,413848777.00
3,ripple,,0.015913100,124406862.00
4,peercoin,,4.287130000,90680431.00
5,dogecoin,,0.001462910,73684156.00
6,nxt,,0.059127300,59127183.00
7,omni,,74.839100000,46361176.00
8,namecoin,,3.878410000,31182969.00
9,counterparty,,5.821040000,15418515.00
10,primecoin,,2.112300000,9368066.00
11,infinitecoin,,0.000102818,9269656.00
12,feathercoin,,0.260276000,8692607.00
13,worldcoin,,0.178371000,7989458.00
14,maxcoin,,2.769340000,6716868.00
15,novacoin,,9.194200000,6479352.00
16,vertcoin,,2.562010000,4588176.00
17,unobtanium,,24.376100000,3705557.00
18,digitalcoin,,0.173169000,2299937.00
19,zetacoin,,0.014199600,2273306.00
20,terracoin,,0.278589000,1462322.00
21,freicoin,,0.037814700,1426207.00
22,ixcoin,,0.070578700,1285211.00
23,dash,,0.317768000,1054626.00
24,fedoracoin,,0.000006977,969054.00
25,bitbar,,58.395400000,571502.00
26,goldcoin,,0.018410200,547819.00
27,digibyte,,0.000663919,349694.00
28,reddcoin,,0.000031702,284053.00
29,deutsche-emark,,0.062449700,283312.00
30,luckycoin,,0.011534600,145838.00
31,diamond,,0.495666000,131695.00
32,phoenixcoin,,0.007155410,71272.00
