Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,742.358800000,11890119632.99
2,ethereum,,8.650154047,748071852.89
3,ripple,,0.006737000,241700770.37
4,litecoin,,3.906689182,190169538.61
5,monero,,8.835939349,118856744.18
6,ethereum-classic,,0.747856000,64612891.75
7,dash,,8.809740059,60939940.87
8,augur,,3.680000000,40480000.00
9,steem,,0.149273147,33386075.21
10,nem,,0.003699966,33299693.86
11,maidsafecoin,,0.071753000,32471993.22
12,waves,,0.252668000,25266800.00
13,dogecoin,,0.000213790,22896723.54
14,lisk,,0.173112732,17311273.21
15,stellar,,0.001651000,11311585.44
16,bitshares,,0.003725535,9601113.24
17,ardor,,0.009456070,9446609.00
18,golem,,0.013628300,9280994.00
19,zcash,,68.080000000,8206839.76
20,bytecoin,,0.000044549,8107216.32
21,emercoin,,0.198673000,7753067.20
22,neo,,0.144798000,7239900.00
23,tether,,1.000000000,6951590.00
24,nxt,,0.006218772,6212553.12
25,counterparty,,2.256522669,5914695.68
26,stratis,,0.057069900,5602662.00
27,peercoin,,0.232826676,5512009.50
28,agoras-currency-of-tau,,0.128131129,5381507.41
29,siacoin,,0.000207860,4344838.93
30,syscoin,,0.008760563,4293874.44
31,namecoin,,0.193518970,2851772.95
32,omni,,4.250000000,2359884.75
33,solarcoin,,0.059388704,2062610.19
34,blackcoin,,0.026761157,2028852.39
35,decred,,0.594447606,1925065.07
36,nav-coin,,0.031659979,1910493.17
37,potcoin,,0.008640370,1856684.58
38,digibyte,,0.000237555,1807191.08
39,gridcoin-research,,0.004318320,1654878.99
40,clams,,0.730265061,1475033.92
41,vcash,,0.083078618,1245358.37
42,steem-dollars,,0.979570000,1214580.00
43,monacoin,,0.028060680,1184469.37
44,nexus,,0.025896000,1153065.00
45,reddcoin,,0.000037121,1049759.87
46,auroracoin,,0.119594003,1035461.50
47,digitalnote,,0.000148472,1020202.40
48,radium,,0.318847384,966387.52
49,signum,,0.000572134,939780.57
50,curecoin,,0.035095621,927623.24
51,primecoin,,0.053914155,917334.41
52,fedoracoin,,0.000002000,886336.36
53,feathercoin,,0.005711418,820763.86
54,blocknet,,0.194678303,761292.62
55,cloakcoin,,0.147817000,714872.43
56,vertcoin,,0.022854077,711798.86
57,worldcoin,,0.006430979,711130.47
58,novacoin,,0.397263944,621450.32
59,goldcoin,,0.015158967,603807.60
60,lbry-credits,,0.015585332,459071.54
61,diamond,,0.233843022,434368.56
62,freicoin,,0.009098377,418184.99
63,viacoin,,0.017841096,394520.92
64,unobtanium,,1.868081036,368947.87
65,zetacoin,,0.002226038,367641.84
66,freedomcoin,,0.054101000,352899.63
67,riecoin,,0.011327900,327471.00
68,infinitecoin,,0.000003528,319661.29
69,digitalcoin,,0.009073725,312043.51
70,okcash,,0.004464619,306858.67
71,verge,,0.000022271,284920.22
72,circuits-of-value,,0.000692874,277149.00
73,zcoin,,0.624184000,256695.67
74,pivx,,0.005070860,247231.00
75,pandacoin,,0.000007424,241377.35
76,bitmark,,0.076834136,219097.76
77,electronicgulden,,0.014305539,214328.86
78,einsteinium,,0.000935572,191859.64
79,maza,,0.000170743,186556.38
80,crown,,0.015029000,172704.54
81,zclassic,,0.737301000,131986.00
82,bitcoin-plus,,1.310344941,115514.77
83,whitecoin,,0.000341485,104693.90
84,maxcoin,,0.002508310,103993.12
85,bitbar,,3.178948681,91560.08
86,groestlcoin,,0.001343669,88644.96
87,artbyte,,0.000096507,69514.51
88,canada-ecoin,,0.000675547,65587.37
89,bean-cash,,0.000037118,62101.10
90,terracoin,,0.003379000,59440.06
91,pakcoin,,0.001547940,44238.00
92,litedoge,,0.000001000,13697.60
93,globalboost,,0.001572000,12767.14
94,unitus,,0.000179000,6806.52
