Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8788.466749415,161474125336.40
2,ethereum,,189.305781819,20993946147.95
3,ripple,,0.197123255,8693754579.17
4,tether,,1.001611747,8640172742.42
5,bitcoin-cash,,232.676455915,4282385823.17
6,bitcoin-cash-sv,,187.148844284,3440964887.86
7,litecoin,,42.114735935,2724578267.68
8,binancecoin,,15.737907614,2327383911.23
9,eos,,2.435096347,2281861777.89
10,tezos,,2.502788028,1777105113.50
11,cardano,,0.049860140,1547574497.71
12,stellar,,0.069851614,1413272007.18
13,okb,,4.962066889,1404627640.65
14,chainlink,,3.694683970,1400944643.42
15,crypto-com-chain,,0.065868323,1102340939.58
16,monero,,61.465536263,1079207331.99
17,leo-token,,1.080284170,1060530628.24
18,tron,,0.014488267,958257359.18
19,huobi-token,,3.877388904,907417981.56
20,usd-coin,,0.998482988,748338008.31
21,ethereum-classic,,6.074225657,709256368.95
22,neo,,9.984393014,703315959.48
23,dash,,73.137207305,691463539.43
24,iota,,0.185431460,519235529.24
25,cosmos,,2.483506430,464471524.51
26,zcash,,42.045360159,384316982.84
27,nem,,0.038411366,343986056.76
28,dogecoin,,0.002464379,306504298.82
29,basic-attention-token,,0.204232087,296367409.01
30,ontology,,0.460781942,293679910.04
31,maker,,320.147707927,284618453.25
32,ftx-token,,2.823137533,280653427.32
33,digibyte,,0.020820181,273378729.04
34,vechain,,0.004223350,271891309.96
35,paxos-standard,,0.998725576,246139944.19
36,0x,,0.357944736,234204590.30
37,binance-usd,,0.998792502,187371213.43
38,theta-token,,0.176578490,177424686.67
39,bitcoin-gold,,8.885833117,155959639.22
40,decred,,13.151406545,150619702.22
41,lisk,,1.078399316,150491590.12
42,enjincoin,,0.160996990,147695895.93
43,hedera-hashgraph,,0.035327791,144250668.65
44,algorand,,0.195864263,144184056.16
45,augur,,13.151783245,143621396.49
46,icon,,0.263723405,143444622.74
47,qtum,,1.465569875,140524474.66
48,numeraire,,30.133961238,139882074.66
49,true-usd,,0.998810208,138251010.51
50,status,,0.031609112,122705846.51
51,husd,,0.998295601,120923495.20
52,ravencoin,,0.019351886,119247107.31
53,kyber-network,,0.640826303,115320288.54
54,hive,,0.323676513,113792488.21
55,dai,,1.005436933,109061153.64
56,waves,,1.070992989,107345256.65
57,bitcoin-diamond,,0.540714046,101997856.14
58,omisego,,0.723717368,101336084.18
59,bytom,,0.062530661,99710947.85
60,monacoin,,1.370514697,99479940.20
61,holotoken,,0.000496890,88226116.24
62,gatechain-token,,0.463668093,87561957.98
63,tether-gold,,1714.506825117,85638047.33
64,siacoin,,0.001929666,85244193.34
65,energi,,3.135016286,84374145.09
66,dxchain,,0.001675308,84187364.97
67,nano,,0.625547601,82951763.78
68,kucoin-shares,,0.999715724,82269156.03
69,zilliqa,,0.007622752,80437124.47
70,reddcoin,,0.002570577,75880226.97
71,havven,,0.778709953,75277048.55
72,nervos-network,,0.004129541,71059108.40
73,republic-protocol,,0.078106666,68205311.87
74,ethlend,,0.057287334,68047095.79
75,blockstack,,0.097566264,65735111.83
76,komodo,,0.518470714,62447726.11
77,uma,,1.183214570,61485042.48
78,compound-ether,,3.814915420,60538682.98
79,nexo,,0.107330936,60119861.07
80,steem,,0.167116277,59181824.88
81,bittorrent-old,,0.000264901,56187153.62
82,verge,,0.003255284,52946448.60
83,streamr-xdata,,0.076133595,52941514.59
84,celsius-degree-token,,0.112422482,50851717.27
85,kusama,,6.235832595,50285196.13
86,bitshares,,0.018183884,49268603.97
87,zencash,,5.397355509,48978219.13
88,bytecoin,,0.000262100,48583202.43
89,decentraland,,0.035735547,47689109.27
90,matic-network,,0.016908282,46666057.81
91,quant-network,,4.679159141,46625664.68
92,electroneum,,0.004587837,46261585.08
93,v-systems,,0.022829535,45169419.92
94,hshare,,1.001676051,44684362.73
95,ripio-credit-network,,0.087175855,44269466.45
96,chiliz,,0.009266716,43647171.60
97,maidsafecoin,,0.095529890,43146982.87
98,unibright,,0.312438856,43066492.75
99,aragon,,1.256424895,42843876.27
100,golem,,0.042795158,41545363.00
101,tokenize-xchange,,0.520322146,41314216.73
102,iostoken,,0.003387919,40745337.94
103,zcoin,,4.015393447,40620905.15
104,loopring,,0.032808853,38372481.73
105,ardor,,0.036994619,36973354.30
106,solve-care,,0.106281704,36621859.22
107,rif-token,,0.060499950,36447893.99
108,aeternity,,0.099319766,35471567.78
109,crypterium,,0.411452144,35451923.54
110,terra-luna,,0.185205870,34991120.70
111,aion,,0.081391552,34355704.02
112,digitex-futures-exchange,,0.039392198,33615090.61
113,power-ledger,,0.075593894,32444435.07
114,wax,,0.032508556,30841195.60
115,aelf,,0.065139159,30137877.02
116,stratis,,0.298807089,29832971.89
117,asd,,0.038126023,29761755.69
118,swipe,,0.470819555,29319297.30
119,rocket-pool,,1.868579593,29280682.13
120,gxchain,,0.448611260,29276541.59
121,compound-usd-coin,,0.020961355,28527992.87
122,waykichain,,0.150909837,28151722.99
123,ark,,0.186181536,27979369.17
124,lambda,,0.014723239,27445861.62
125,thunder-token,,0.004965239,26927590.17
