Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,67.809000000,771368060.00
2,litecoin,,2.437530000,46764998.00
3,namecoin,,0.469904000,2827036.00
4,peercoin,,0.142225000,2779858.00
5,novacoin,,2.782070000,848193.00
6,feathercoin,,0.073591200,690322.00
7,terracoin,,0.185118000,571350.00
8,freicoin,,0.008358600,184948.00
9,digitalcoin,,0.018884400,76878.00
10,worldcoin,,0.005071430,48009.00
11,ixcoin,,0.002424510,34029.00
12,phoenixcoin,,0.010494000,29851.00
13,bitbar,,3.953640000,16116.00
14,goldcoin,,0.000418842,7603.00
