Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,610.370000000,7623170337.00
2,litecoin,,15.397000000,406196787.00
3,auroracoin,,20.064600000,212860847.00
4,ripple,,0.014727900,115141099.00
5,peercoin,,3.234720000,68602420.00
6,dogecoin,,0.000936091,54008283.00
7,nxt,,0.046972100,46971965.00
8,omni,,57.187800000,35426584.00
9,namecoin,,3.428420000,28146103.00
10,counterparty,,4.255430000,11271447.00
11,feathercoin,,0.213505000,7604098.00
12,primecoin,,1.508610000,7098405.00
13,infinitecoin,,0.000062666,5660201.00
14,novacoin,,7.720000000,5616034.00
15,worldcoin,,0.078415000,3726395.00
16,dash,,0.923403000,3333235.00
17,vertcoin,,1.258230000,3000879.00
18,maxcoin,,0.235454000,1934483.00
19,ixcoin,,0.075507500,1399492.00
20,freicoin,,0.032811000,1284212.00
21,zetacoin,,0.007639910,1223812.00
22,terracoin,,0.200267000,1108860.00
23,unobtanium,,5.238560000,846295.00
24,digitalcoin,,0.060271800,835349.00
25,reddcoin,,0.000056669,777247.00
26,fedoracoin,,0.000004076,722420.00
27,bitbar,,31.760100000,324178.00
28,goldcoin,,0.010668700,320678.00
29,riecoin,,0.417721000,313311.00
30,potcoin,,0.006946810,287550.00
31,digibyte,,0.000332008,242394.00
32,blackcoin,,0.002968560,221084.00
33,myriadcoin,,0.004715200,183044.00
34,deutsche-emark,,0.033641700,178242.00
35,pandacoin,,0.000006212,93937.00
36,diamond,,0.300771000,88844.00
37,luckycoin,,0.003492970,46024.00
38,phoenixcoin,,0.003403910,37000.00
