Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,105.841000000,1218425716.00
2,litecoin,,2.864310000,57512710.00
3,ripple,,0.004668860,36500633.00
4,namecoin,,0.716833000,4450453.00
5,peercoin,,0.156290000,3104535.00
6,feathercoin,,0.150694000,1883796.00
7,novacoin,,5.295290000,1813964.00
8,primecoin,,0.683056000,961065.00
9,terracoin,,0.164470000,580748.00
10,digitalcoin,,0.037599000,246510.00
11,freicoin,,0.006458380,151392.00
12,worldcoin,,0.008555060,126056.00
13,ixcoin,,0.004771510,69549.00
14,phoenixcoin,,0.019438400,67501.00
15,infinitecoin,,0.000000699,47939.00
16,goldcoin,,0.001810830,46146.00
17,luckycoin,,0.004963550,29164.00
18,bitbar,,3.842640000,18578.00
