Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6695.900618398,122445336599.20
2,ethereum,,136.233921422,15020580578.56
3,ripple,,0.161694511,7106446510.33
4,tether,,1.000935059,4304355950.61
5,bitcoin-cash,,220.981795273,4049467258.77
6,bitcoin-cash-sv,,173.456488207,3175936560.68
7,litecoin,,39.246603163,2526054853.50
8,eos,,2.296888922,2146380018.34
9,binancecoin,,12.346023945,1863775406.99
10,okb,,4.304404484,1213941700.99
11,tezos,,1.714834130,1205671635.59
12,leo-token,,1.011142798,993745054.90
13,cardano,,0.029553286,917066394.58
14,stellar,,0.041491437,842172086.07
15,monero,,47.108630485,823248759.93
16,chainlink,,2.261731996,822141148.02
17,huobi-token,,3.386069581,788092214.40
18,tron,,0.011391917,752575848.73
19,usd-coin,,0.999641368,688998447.53
20,dash,,67.920533247,638772798.11
21,crypto-com-chain,,0.043561628,619233816.54
22,ethereum-classic,,5.033328615,582603776.11
23,neo,,6.936842784,489301387.69
24,iota,,0.141368302,393084197.34
25,cosmos,,2.086183335,390656759.61
26,nem,,0.038345742,344594134.06
27,zcash,,32.326319254,307096952.34
28,paxos-standard,,1.000863160,267430526.55
29,maker,,281.351966226,247878152.14
30,ontology,,0.373176164,237236523.04
31,dogecoin,,0.001834830,227289691.50
32,basic-attention-token,,0.147443973,212551553.91
33,vechain,,0.003060277,191635668.00
34,lisk,,1.020115489,141534971.09
35,true-usd,,0.998623060,140053671.04
36,decred,,12.009357600,134728711.92
37,bitcoin-gold,,7.535590310,132074198.92
38,hedera-hashgraph,,0.032971845,124920131.56
39,qtum,,1.267063508,121274589.28
40,icon,,0.205430517,108719094.03
41,algorand,,0.154095253,106569704.33
42,0x,,0.157560936,101121949.47
43,augur,,9.218672801,100831178.26
44,bytom,,0.058541003,92299494.78
45,monacoin,,1.259237799,91615846.01
46,bitcoin-diamond,,0.491539615,91464934.47
47,kucoin-shares,,1.099301591,90272828.04
48,waves,,0.902410291,90128293.79
49,ravencoin,,0.015102966,87854372.96
50,dai,,1.023482985,83080450.10
51,kyber-network,,0.458028684,81355691.06
52,gatechain-token,,0.398414744,79389833.98
53,enjincoin,,0.080500383,73585589.17
54,omisego,,0.513320703,71873769.24
55,ftx-token,,2.469120310,71160687.87
56,theta-token,,0.069632770,69598359.32
57,nano,,0.497410769,66437869.43
58,dxchain,,0.001300865,64871621.55
59,numeraire,,13.843148665,63612864.67
60,nexo,,0.105964445,59449574.49
61,steem,,0.171794884,59179987.80
62,holotoken,,0.000317489,57016802.62
63,siacoin,,0.001278489,55888561.17
64,status,,0.014823976,54966677.75
65,nervos-network,,0.003696474,51084269.81
66,tether-gold,,1675.619082460,50804753.45
67,digibyte,,0.003826193,49603071.65
68,havven,,0.520678686,49545220.72
69,blockstack,,0.083852581,49539308.35
70,v-systems,,0.024393400,47612215.84
71,zencash,,5.411726783,47099613.24
72,bittorrent-old,,0.000219305,46518218.61
73,komodo,,0.387279052,45493911.52
74,hshare,,1.012669285,44961383.57
75,bitshares,,0.016422275,44507583.36
76,handshake,,0.163545970,43167855.47
77,energi,,1.517208748,40726025.98
78,zilliqa,,0.003902000,40460731.98
79,verge,,0.002444712,39681224.79
80,bytecoin,,0.000215493,39665118.34
81,iostoken,,0.003130790,37524490.71
82,republic-protocol,,0.042460913,37090211.31
83,celsius-degree-token,,0.081005460,36420454.60
84,aeternity,,0.099366740,34788541.85
85,decentraland,,0.026204683,34762739.79
86,golem,,0.034238382,34136170.53
87,swipe,,0.535971966,33470426.14
88,ardor,,0.033462181,33370676.19
89,matic-network,,0.011477451,31615677.69
90,zcoin,,3.247612707,31475100.52
91,loopring,,0.027382455,31214530.11
92,asd,,0.039703752,30920163.23
93,chiliz,,0.006206771,29885044.40
94,wax,,0.031371663,29856436.56
95,streamr-xdata,,0.032879805,29212495.53
96,rif-token,,0.048652803,28027974.64
97,terra-luna,,0.146872926,27627712.92
98,maidsafecoin,,0.059766075,27042254.98
99,aragon,,0.788955647,26851063.14
100,quant-network,,2.661874902,26520357.05
101,ethlend,,0.022171141,25967369.95
102,pundi-x,,0.000109266,25804365.04
103,aelf,,0.055681723,25653339.74
104,ripio-credit-network,,0.050820145,25587104.84
105,gxchain,,0.389190836,25305478.73
106,stratis,,0.251634854,25038908.35
107,digitex-futures-exchange,,0.028328257,24190613.47
108,aion,,0.059435505,23866096.02
109,thunder-token,,0.004371849,23750556.99
110,ark,,0.158724252,23448775.78
111,power-ledger,,0.054499415,23394119.77
112,electroneum,,0.002214982,22229295.80
113,metal,,0.322271043,21076304.41
114,cdai,,0.020813014,20882631.46
115,crypterium,,0.241829303,20582911.85
116,iexec-rlc,,0.291242922,20431902.39
117,wazirx,,0.101278747,18613494.42
118,reddcoin,,0.000652252,18443094.04
119,grin,,0.481144100,17990172.91
120,solve-care,,0.054889224,17908519.87
121,lambda,,0.012638815,17900764.38
122,reserve-rights-token,,0.002543555,17352629.78
123,neon-exchange,,0.685364557,17145591.45
124,tomochain,,0.243877791,17057041.48
125,axel,,0.190905391,16681724.85
