Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,641.183300000,8249183077.00
2,litecoin,,11.066823758,320682902.00
3,nxt,,0.075980221,74758385.00
4,dash,,12.373805385,54457164.00
5,peercoin,,1.731194910,36832673.00
6,ripple,,0.004135632,30898802.00
7,dogecoin,,0.000365474,29311664.00
8,namecoin,,2.224906051,19881981.00
9,blackcoin,,0.170875349,12597450.00
10,omni,,16.700000000,9613927.00
11,counterparty,,2.596792365,7159919.00
12,maidsafecoin,,0.013397200,6062935.00
13,vertcoin,,0.842662328,4236586.00
14,primecoin,,0.557829471,3394567.00
15,feathercoin,,0.051313899,2560019.00
16,zetacoin,,0.015894934,2320598.00
17,auroracoin,,0.205178656,2246181.00
18,monero,,1.763254075,2136583.00
19,novacoin,,2.128728556,1730469.00
20,infinitecoin,,0.000015383,1450062.00
21,worldcoin,,0.024320083,1414161.00
22,ixcoin,,0.067337070,1347268.00
23,maxcoin,,0.056398483,1200793.00
24,myriadcoin,,0.002404437,786539.00
25,potcoin,,0.005783473,691282.00
26,reddcoin,,0.000024458,593758.00
27,unobtanium,,2.745771305,481286.00
28,pandacoin,,0.000012989,416398.00
29,terracoin,,0.057706497,375315.00
30,digibyte,,0.000294944,331496.00
31,goldcoin,,0.010560289,330913.00
32,digitalcoin,,0.019556091,311746.00
33,freicoin,,0.006411833,295593.00
34,whitecoin,,0.001083600,282121.00
35,curecoin,,0.180050000,253809.00
36,monacoin,,0.029263800,225865.00
37,fedoracoin,,0.000000553,169984.00
38,groestlcoin,,0.003148210,142950.00
39,riecoin,,0.042762600,140312.00
40,bitcoin-plus,,2.515060000,139208.00
41,solarcoin,,0.006613000,128409.00
42,bitbar,,11.005100000,127525.00
43,electronicgulden,,0.005194090,66635.00
44,diamond,,0.170962000,63170.00
45,deutsche-emark,,0.006799580,57096.00
46,einsteinium,,0.000487299,47809.00
47,luckycoin,,0.002282420,36106.00
48,phoenixcoin,,0.001364370,20301.00
49,canada-ecoin,,0.000256515,2714.00
