Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,35180.435462830,666220701468.48
2,ethereum,,2407.377851608,286799916366.57
3,tether,,1.002512030,78448336904.83
4,binancecoin,,359.013441949,60116625363.67
5,usd-coin,,1.004079740,43399887532.40
6,cardano,,1.071909388,34256465787.33
7,solana,,94.515410781,29665575896.05
8,ripple,,0.599404639,28567576973.57
9,terra-luna,,62.606450636,25264954367.00
10,polkadot,,18.287087834,19674934664.13
11,dogecoin,,0.133410611,17699687754.99
12,avalanche-2,,59.739227274,14582365552.13
13,binance-usd,,1.004362508,14304261492.06
14,shiba-inu,,0.000020535,11276293508.76
15,terrausd,,1.004721677,11026887688.00
16,matic-network,,1.531601078,10517158351.67
17,wrapped-bitcoin,,35052.720366649,9453493865.93
18,dai,,1.004680625,9115890348.02
19,crypto-com-chain,,0.338016164,8522639667.82
20,cosmos,,29.267803768,8400323320.15
21,litecoin,,108.613223678,7545683309.88
22,chainlink,,15.884525665,7400645530.20
23,near,,11.359403799,7020154716.50
24,algorand,,0.952162987,6192054450.74
25,tron,,0.056966054,5777973700.28
26,bitcoin-cash,,291.271709108,5517280289.66
27,okb,,20.254258167,5297894099.92
28,uniswap,,11.136930997,5017654024.92
29,fantom,,1.967816144,4986299866.67
30,stellar,,0.192724876,4776887208.01
31,magic-internet-money,,1.005107121,4660783385.80
32,ftx-token,,33.593240634,4638885340.26
33,hedera-hashgraph,,0.222584091,4186442554.29
34,staked-ether,,2408.080871058,4151138270.60
35,internet-computer,,20.490079515,4075643591.05
36,axie-infinity,,50.118406793,3548027713.53
37,vechain,,0.051634439,3435072982.95
38,leo-token,,3.598529029,3374681725.94
39,compound-ether,,48.494443832,3229042720.85
40,ethereum-classic,,24.288910971,3207329469.02
41,klay-token,,1.161747532,3022955386.61
42,filecoin,,18.971290845,2884306575.29
43,cdai,,0.021972586,2838089217.68
44,the-sandbox,,3.027613748,2778209938.83
45,theta-token,,2.770148811,2766607734.51
46,monero,,151.648236661,2734693182.67
47,decentraland,,2.041446068,2696021528.24
48,frax,,1.006807308,2588094909.99
49,tezos,,2.951281633,2575372148.68
50,elrond-erd-2,,125.335309743,2551223015.46
51,compound-usd-coin,,0.022579113,2398548833.82
52,helium,,22.571076091,2266396576.71
53,harmony,,0.193874834,2245583596.58
54,the-graph,,0.416308222,2182881143.65
55,eos,,2.229710688,2181446747.24
56,iota,,0.780413216,2161547760.43
57,osmosis,,7.721861579,2138113572.46
58,bittorrent-old,,0.002280375,2125933791.19
59,aave,,146.432018767,1972305618.73
60,pancakeswap-token,,7.509222760,1958320975.01
61,theta-fuel,,0.134538455,1886178773.90
62,kusama,,190.038458461,1702590721.81
63,bitcoin-cash-sv,,89.418035069,1692304094.90
64,maker,,1799.568211471,1616044092.78
65,flow,,5.084693304,1613773207.84
66,radix,,0.162966715,1596601737.44
67,arweave,,31.054073495,1553343911.56
68,blockstack,,1.450092235,1507167388.72
69,ecomi,,0.006137864,1476936118.60
70,true-usd,,1.003677601,1437747650.84
71,amp-token,,0.029756902,1427150268.45
72,enjincoin,,1.500234109,1400010289.62
73,huobi-btc,,34852.173747918,1388795961.40
74,huobi-token,,8.688493006,1360139525.65
75,gala,,0.181072057,1356384801.75
76,ecash,,0.000070965,1342878846.99
77,quant-network,,99.691643965,1334445234.92
78,convex-finance,,27.156226326,1281858830.11
79,neo,,17.873047310,1257548086.76
80,celo,,3.210359023,1239162489.44
81,thorchain,,3.882740704,1167351244.47
82,kucoin-shares,,15.112526180,1147142722.87
83,zcash,,94.477459125,1134708914.78
84,curve-dao-token,,2.881907376,1125695636.52
85,celsius-degree-token,,2.583532922,1093921870.59
86,oasis-network,,0.307394137,1076427907.64
87,basic-attention-token,,0.720617622,1073930472.73
88,paxos-standard,,1.001812506,1052446277.17
89,dash,,97.038851828,1020430635.82
90,nexo,,1.800212575,1002997484.21
91,pocket-network,,1.446101292,957504076.08
92,chiliz,,0.176893147,944036651.72
93,loopring,,0.735896390,916164458.23
94,waves,,8.993862580,896803956.22
95,secret,,5.597159953,895534766.88
96,gatechain-token,,5.667212582,890070068.97
97,bitkub-coin,,9.812548244,870660131.54
98,nem,,0.095093681,853898217.09
99,sushi,,4.388463757,848896423.35
100,kadena,,5.033826967,840707630.85
101,mina-protocol,,2.339067686,832349525.36
102,wonderland,,920.393183372,828360876.38
103,yearn-finance,,22888.218452443,815522110.23
104,compound-governance-token,,122.716471339,795011431.71
105,holotoken,,0.004342032,770003896.34
106,1inch,,1.611055163,753231487.35
107,havven,,3.775092463,750202747.99
108,decred,,54.766304561,749946861.10
109,xdce-crowd-sale,,0.061143051,746885857.98
110,frax-share,,19.607047425,698919865.05
111,iotex,,0.072897211,690591448.40
112,fei-usd,,1.001474469,664608598.87
113,renbtc,,35046.363740757,651157244.71
114,ravencoin,,0.062305381,648742598.68
115,looksrare,,4.019666123,644736212.63
116,msol,,97.096997151,633965615.73
117,spell-token,,0.007908123,624272239.63
118,baby-doge-coin,,0.000000004,621923848.39
119,e-radix,,0.153707939,608690777.19
120,oec-token,,41.668954673,608675339.39
121,olympus,,66.970175559,595782957.19
122,omisego,,4.254887101,594112576.49
123,zilliqa,,0.042851467,592285816.45
124,livepeer,,23.753555853,587379327.46
125,qtum,,5.609176226,580827641.74
