Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,226.269700000,3119897131.48
2,ripple,,0.014154000,438463676.38
3,litecoin,,1.809730789,65328393.14
4,bitshares,,0.010358773,25875943.11
5,maidsafecoin,,0.031372000,14197474.27
6,dogecoin,,0.000143740,14070637.55
7,stellar,,0.003848650,13820517.56
8,nxt,,0.011861748,11861713.24
9,dash,,1.921401423,9781034.21
10,peercoin,,0.336727555,7425449.37
11,namecoin,,0.480721740,5198452.79
12,counterparty,,1.951430826,5164186.53
13,monero,,0.303784426,1832626.64
14,bytecoin,,0.000009051,1529931.19
15,blackcoin,,0.019661775,1470218.23
16,omni,,2.605715069,1397783.73
17,vcash,,1.053240000,1053240.00
18,swarm,,0.008842620,883779.45
19,monacoin,,0.038978449,631530.77
20,reddcoin,,0.000022746,622886.94
21,ixcoin,,0.029021519,609449.17
22,clams,,1.152930000,582023.00
23,unobtanium,,2.874552733,556113.85
24,digitalnote,,0.000067732,461544.12
25,novacoin,,0.477000524,438121.64
26,nav-coin,,0.007139990,413338.00
27,primecoin,,0.043032472,378406.86
28,worldcoin,,0.004635582,338654.16
29,infinitecoin,,0.000003659,331500.26
30,feathercoin,,0.004503805,314906.77
31,digibyte,,0.000084526,293704.20
32,viacoin,,0.021020756,276815.30
33,potcoin,,0.001490367,270510.74
34,maza,,0.000368730,237297.51
35,signum,,0.000412840,228451.53
36,pandacoin,,0.000006859,222289.88
37,curecoin,,0.008598249,216218.15
38,maxcoin,,0.005175292,202445.62
39,zetacoin,,0.001077494,174238.41
40,emercoin,,0.056572500,169718.00
41,syscoin,,0.000415944,165707.38
42,vertcoin,,0.012784139,151956.75
43,solarcoin,,0.004138860,139087.64
44,goldcoin,,0.003667317,124492.72
45,deutsche-emark,,0.006760680,105025.00
46,diamond,,0.118072059,100311.78
47,gamecredits,,0.001683949,74172.15
48,myriadcoin,,0.000067542,65087.61
49,freicoin,,0.001364203,62702.30
50,bitmark,,0.065354258,60786.00
51,digitalcoin,,0.003086693,60475.82
52,hyperstake,,0.000551917,56403.90
53,riecoin,,0.005148120,52445.00
54,electronicgulden,,0.008543150,45715.00
55,whitecoin,,0.000142897,43511.89
56,einsteinium,,0.000263364,43412.38
57,fedoracoin,,0.000000145,40605.62
58,terracoin,,0.005912880,39108.59
59,cloakcoin,,0.007680612,34952.17
60,auroracoin,,0.014767571,34177.55
61,artbyte,,0.000075447,30852.83
62,verge,,0.000003355,21964.70
63,luckycoin,,0.001083039,20249.65
64,groestlcoin,,0.000189666,10398.34
65,bitbar,,0.634331265,10234.30
66,okcash,,0.000208752,8047.00
67,phoenixcoin,,0.000294057,7759.92
68,bitcoin-plus,,0.093303300,5164.00
69,unitus,,0.000580039,2312.00
70,canada-ecoin,,0.000012147,128.00
71,globalboost,,0.000002000,29.79
72,circuits-of-value,,0.000505658,0.00
73,blocknet,,0.028055400,0.00
74,nexus,,0.001340550,0.00
