Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,376.472000000,5104546200.80
2,ripple,,0.011226000,346674152.50
3,litecoin,,3.561222392,122120348.55
4,bitshares,,0.018428603,46034166.44
5,dogecoin,,0.000241550,23241176.37
6,nxt,,0.019203182,19203126.50
7,peercoin,,0.737200708,16149147.45
8,counterparty,,5.662230397,14987374.62
9,maidsafecoin,,0.027819000,12589555.55
10,dash,,2.374704317,11644450.48
11,namecoin,,0.911848662,9477527.03
12,stellar,,0.002075860,7355196.70
13,monero,,0.562695739,2752785.21
14,blackcoin,,0.027635968,2065032.50
15,omni,,2.989000356,1683291.42
16,feathercoin,,0.025547231,1596321.00
17,swarm,,0.012822900,1282290.00
18,bytecoin,,0.000007305,1213855.23
19,primecoin,,0.135789638,1099005.29
20,pandacoin,,0.000033980,1098262.69
21,reddcoin,,0.000038164,1039947.26
22,ixcoin,,0.037065294,778367.69
23,zetacoin,,0.004440797,716167.27
24,monacoin,,0.045066643,656643.52
25,vcash,,0.640777000,640777.00
26,worldcoin,,0.008346497,572687.70
27,novacoin,,0.640120498,542048.92
28,unobtanium,,2.790989484,537326.88
29,vertcoin,,0.051155341,514305.57
30,viacoin,,0.037055857,457859.20
31,infinitecoin,,0.000004491,406849.21
32,emercoin,,0.122962000,368886.00
33,digitalnote,,0.000048916,328959.99
34,maxcoin,,0.008186661,308588.09
35,potcoin,,0.001830068,305018.90
36,bitmark,,0.297800184,275346.05
37,curecoin,,0.010025007,252096.51
38,goldcoin,,0.006912605,230193.76
39,solarcoin,,0.006825867,229039.49
40,digibyte,,0.000079925,227954.62
41,terracoin,,0.029387998,194376.22
42,digitalcoin,,0.010213296,182166.68
43,syscoin,,0.000475598,177699.74
44,hyperstake,,0.003260020,174617.34
45,signum,,0.000438185,139596.29
46,whitecoin,,0.000387266,117703.77
47,diamond,,0.153166915,109263.00
48,fedoracoin,,0.000000384,107708.09
49,freicoin,,0.002118951,97392.49
50,nav-coin,,0.001435080,82686.00
51,deutsche-emark,,0.005265100,77761.00
52,artbyte,,0.000190056,70855.74
53,auroracoin,,0.032149163,67198.28
54,riecoin,,0.007694320,64350.00
55,clams,,0.268815000,61197.00
56,myriadcoin,,0.000091074,57004.77
57,einsteinium,,0.000263987,40931.51
58,electronicgulden,,0.007477480,40013.00
59,cloakcoin,,0.008012790,36375.91
60,maza,,0.000056489,33928.21
61,luckycoin,,0.001695690,30980.00
62,bitbar,,1.714698426,25691.33
63,crown,,0.006423450,15403.00
64,verge,,0.000003656,13562.00
65,groestlcoin,,0.000216863,11526.69
66,phoenixcoin,,0.000387634,9045.11
67,gamecredits,,0.000184413,6846.00
68,canada-ecoin,,0.000098777,1045.00
69,globalboost,,0.000003765,56.08
70,blocknet,,0.052861100,0.00
