Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,456.434000000,6870164692.05
2,ripple,,0.006008000,201492939.12
3,litecoin,,3.602216419,158261029.71
4,ethereum,,0.958976780,72931723.31
5,dash,,3.312721764,20287442.67
6,dogecoin,,0.000155124,15907090.72
7,peercoin,,0.512902399,11744593.00
8,stellar,,0.001725321,8345990.61
9,maidsafecoin,,0.016850000,7625508.14
10,bitshares,,0.002902609,7364953.58
11,namecoin,,0.531954826,7082393.36
12,nxt,,0.007080632,7080611.31
13,emercoin,,0.180527000,6648315.85
14,bytecoin,,0.000035681,6364383.04
15,monero,,0.489255866,5193972.07
16,gridcoin-research,,0.009030617,3356815.19
17,nem,,0.000250616,2255548.43
18,monacoin,,0.077865208,2113678.31
19,blackcoin,,0.026657852,2004385.97
20,clams,,1.253158002,1916533.48
21,counterparty,,0.580055521,1524899.26
22,tether,,1.000000000,1451600.00
23,omni,,2.150000000,1182725.75
24,novacoin,,0.929125120,1172720.36
25,ixcoin,,0.049208150,1033366.51
26,primecoin,,0.077211921,996635.88
27,digibyte,,0.000137042,778816.24
28,reddcoin,,0.000026433,738269.66
29,worldcoin,,0.007134640,682439.00
30,unobtanium,,3.047079112,598955.20
31,solarcoin,,0.016787643,574502.59
32,gamecredits,,0.010374836,535159.03
33,vcash,,0.038716786,495235.39
34,digitalnote,,0.000067905,465345.35
35,vertcoin,,0.020610153,446260.30
36,infinitecoin,,0.000004751,430467.91
37,diamond,,0.284778301,420056.54
38,feathercoin,,0.003900752,418872.55
39,electronicgulden,,0.029101495,403329.55
40,zetacoin,,0.002187922,357786.03
41,digitalcoin,,0.010040820,294263.44
42,fedoracoin,,0.000001000,280846.32
43,auroracoin,,0.033207944,252914.92
44,curecoin,,0.009192212,242793.23
45,swarm,,0.002126982,212582.18
46,maxcoin,,0.004957661,205541.81
47,syscoin,,0.000460273,197342.88
48,hyperstake,,0.000475950,183619.72
49,riecoin,,0.009085920,178041.00
50,siacoin,,0.000018257,163611.66
51,cloakcoin,,0.034545414,158945.52
52,verge,,0.000016026,149773.52
53,nav-coin,,0.002297032,136813.03
54,potcoin,,0.000639574,135636.27
55,blocknet,,0.029623523,115816.75
56,signum,,0.000091535,102050.70
57,goldcoin,,0.002599054,94423.36
58,viacoin,,0.004502814,88163.83
59,maza,,0.000092563,80148.90
60,whitecoin,,0.000255603,78363.84
61,canada-ecoin,,0.000738401,66059.00
62,okcash,,0.000987708,60907.25
63,bean-cash,,0.000053810,60789.96
64,deutsche-emark,,0.003373047,59743.05
65,nexus,,0.001748300,55020.00
66,groestlcoin,,0.000871789,53812.17
67,terracoin,,0.003651472,50017.86
68,artbyte,,0.000082158,49569.81
69,myriadcoin,,0.000041426,46044.91
70,pandacoin,,0.000001263,41077.44
71,litedoge,,0.000004000,39931.76
72,globalboost,,0.086215000,38941.59
73,bitbar,,1.599666368,36118.87
74,freicoin,,0.000783905,36030.29
75,circuits-of-value,,0.000089419,35767.00
76,bitmark,,0.032182949,35746.25
77,einsteinium,,0.000077594,13656.93
78,pakcoin,,0.000276351,6414.00
79,phoenixcoin,,0.000123237,5275.02
80,luckycoin,,0.000228217,4410.59
81,unitus,,0.000158573,1684.00
82,augur,,2.040000000,0.00
