Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,260.907500000,3642718765.44
2,ripple,,0.010441000,333157187.12
3,litecoin,,1.770643101,66267918.70
4,bitshares,,0.008034951,20117160.94
5,dash,,3.694966581,19270584.60
6,dogecoin,,0.000131865,13015294.66
7,nxt,,0.012148725,12148689.82
8,stellar,,0.002737983,11735917.92
9,maidsafecoin,,0.020984000,9496359.81
10,peercoin,,0.358749595,7952423.07
11,namecoin,,0.439746953,4904563.73
12,monero,,0.641033397,4361994.44
13,counterparty,,1.399887684,3704605.37
14,monacoin,,0.148774982,2627916.65
15,bytecoin,,0.000012495,2135427.85
16,blackcoin,,0.014839531,1109721.07
17,swarm,,0.010569363,1056359.52
18,omni,,1.930000000,1038718.28
19,vcash,,1.023880000,1023880.00
20,clams,,1.413487982,839163.79
21,digitalnote,,0.000120696,824653.85
22,digibyte,,0.000174451,663434.54
23,unobtanium,,3.224534846,626066.01
24,novacoin,,0.557625350,557988.36
25,reddcoin,,0.000018270,502050.41
26,gridcoin-research,,0.001228710,437428.00
27,infinitecoin,,0.000004543,411533.66
28,nav-coin,,0.006711620,389770.96
29,ixcoin,,0.018068573,379438.33
30,blocknet,,0.035298176,353459.24
31,primecoin,,0.031275812,291973.87
32,signum,,0.000414130,280195.29
33,worldcoin,,0.003669188,279975.77
34,potcoin,,0.001371293,260729.01
35,tether,,1.000000000,251600.00
36,maxcoin,,0.005701705,229150.49
37,curecoin,,0.008745501,219921.08
38,feathercoin,,0.002617240,190433.75
39,viacoin,,0.013735138,188530.97
40,emercoin,,0.059935300,179806.00
41,syscoin,,0.000345972,140253.42
42,vertcoin,,0.010455082,138438.88
43,circuits-of-value,,0.000312061,124824.00
44,solarcoin,,0.003650096,122700.24
45,maza,,0.000164372,111058.43
46,diamond,,0.116226464,110855.41
47,whitecoin,,0.000341789,104217.17
48,digitalcoin,,0.004883695,102689.15
49,deutsche-emark,,0.005978020,97588.00
50,zetacoin,,0.000562573,91095.72
51,pandacoin,,0.000002609,84690.05
52,verge,,0.000010436,79242.30
53,hyperstake,,0.000524425,76425.73
54,freicoin,,0.001432630,65847.38
55,myriadcoin,,0.000055909,55778.79
56,cloakcoin,,0.011320394,51643.62
57,bitmark,,0.054076143,50426.00
58,riecoin,,0.004230290,48519.00
59,auroracoin,,0.015994108,39614.45
60,bean-cash,,0.000054352,35425.00
61,artbyte,,0.000076780,33469.85
62,fedoracoin,,0.000000110,30893.10
63,einsteinium,,0.000176293,30302.74
64,electronicgulden,,0.005528313,29582.49
65,groestlcoin,,0.000467024,26145.12
66,nexus,,0.001764230,25147.00
67,gamecredits,,0.000521815,24170.55
68,terracoin,,0.003519642,23279.39
69,bitcoin-plus,,0.313280000,17340.00
70,luckycoin,,0.000652269,12332.79
71,phoenixcoin,,0.000219162,6283.27
72,crown,,0.001596490,5919.00
73,okcash,,0.000102945,4195.00
74,bitbar,,0.234829795,3972.62
75,unitus,,0.000158155,1399.00
76,canada-ecoin,,0.000046178,488.00
77,globalboost,,0.000003000,44.68
78,litedoge,,0.000013456,0.00
