Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,99.660000000,1130338737.00
2,litecoin,,2.960280000,56087993.00
3,namecoin,,0.545565000,3247148.00
4,peercoin,,0.118013000,2293393.00
5,novacoin,,3.159980000,946438.00
6,feathercoin,,0.086157900,734759.00
7,terracoin,,0.134067000,403519.00
8,freicoin,,0.010834100,236617.00
9,digitalcoin,,0.027223200,91986.00
10,worldcoin,,0.008781820,60996.00
11,ixcoin,,0.003363830,46813.00
12,bitbar,,5.682840000,21977.00
13,goldcoin,,0.000728989,11994.00
14,luckycoin,,0.002484270,11010.00
