Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7266.608196629,131358497318.60
2,ethereum,,127.725598904,13937886620.89
3,ripple,,0.190210541,8237503092.37
4,tether,,1.001040450,4288724781.65
5,bitcoin-cash,,188.223364800,3416231958.50
6,litecoin,,40.385075815,2569900947.07
7,eos,,2.533658988,2425076893.34
8,binancecoin,,13.318980337,2046244983.13
9,bitcoin-cash-sv,,86.732191814,1577885248.30
10,cardano,,0.033840226,1054407495.30
11,tezos,,1.484887630,1031217562.62
12,stellar,,0.045144987,899238463.82
13,tron,,0.013515244,891861406.90
14,cosmos,,4.388650448,839287699.61
15,leo-token,,0.810287496,800108786.21
16,monero,,45.909469288,797466977.57
17,okb,,2.598990244,743821309.90
18,huobi-token,,2.836117176,682260039.70
19,chainlink,,1.845437559,672743274.94
20,neo,,8.682537385,612400515.58
21,usd-coin,,1.001764895,520897437.27
22,ethereum-classic,,3.930379712,455374877.86
23,iota,,0.155386779,431604403.12
24,crypto-com-chain,,0.034699960,430394168.34
25,dash,,41.592751919,383761084.19
26,vechain,,0.005975396,375848720.00
27,maker,,456.606720897,338231783.85
28,ontology,,0.522057609,332320786.48
29,nem,,0.031946065,287543466.47
30,dogecoin,,0.002071866,253679298.95
31,basic-attention-token,,0.164686218,233694893.85
32,paxos-standard,,0.998748262,231569834.06
33,zcash,,28.073732374,230871089.19
34,decred,,16.926157823,183402772.44
35,true-usd,,1.003009103,156166373.04
36,qtum,,1.600656959,153953278.03
37,algorand,,0.231852472,120170198.86
38,ravencoin,,0.023074257,118610429.05
39,havven,,1.292727386,116011117.50
40,holotoken,,0.000649391,115275806.45
41,0x,,0.183900024,111273140.49
42,augur,,9.695906329,106290496.94
43,bytom,,0.066604378,103773626.92
44,nervos-network,,0.008094241,102836682.86
45,theta-token,,0.092034641,91786022.79
46,bitcoin-gold,,5.215057384,91190767.29
47,nano,,0.656961897,87317493.60
48,omisego,,0.621400006,87026434.23
49,waves,,0.853591379,85369110.80
50,kucoin-shares,,0.936578941,77116444.08
51,lisk,,0.554065110,76035710.33
52,digibyte,,0.005763725,72844972.29
53,gatechain-token,,0.353659716,71095646.90
54,enjincoin,,0.077657434,68740899.24
55,v-systems,,0.035222713,66353097.70
56,swipe,,1.104680470,65848026.02
57,komodo,,0.547219050,64524897.51
58,bitcoin-diamond,,0.339991056,63493860.99
59,ftx-token,,2.156134182,62104988.42
60,iostoken,,0.005139251,61668443.95
61,icon,,0.118326445,60474586.74
62,verge,,0.003740381,60152433.31
63,terra-luna,,0.321537106,59684758.77
64,bittorrent-old,,0.000280937,59609224.35
65,blockstack,,0.126605765,59310123.21
66,monacoin,,0.778673634,58119924.83
67,siacoin,,0.001361476,57264092.40
68,zencash,,6.767742354,54372385.39
69,bytecoin,,0.000290094,53331840.69
70,dxchain,,0.001018566,51671345.89
71,nexo,,0.092133996,51553602.09
72,energi,,2.067509551,49503770.17
73,hshare,,1.107815794,49172188.60
74,aeternity,,0.131285924,44848005.08
75,zilliqa,,0.004786094,44344450.56
76,dai,,0.979004093,42876969.88
77,sai,,1.000359559,42422211.97
78,steem,,0.130531651,42337251.08
79,bitshares,,0.015412830,41705928.47
80,matic-network,,0.016163309,40913550.03
81,ardor,,0.040229359,40057836.82
82,maidsafecoin,,0.088660946,40043412.48
83,lambda,,0.027947591,39498783.22
84,decentraland,,0.029679488,39157021.76
85,tomochain,,0.579558007,38922208.17
86,asd,,0.046663097,36783700.18
87,stratis,,0.357234613,35538179.24
88,quant-network,,3.544228567,35254673.51
89,electroneum,,0.003427794,33895116.50
90,status,,0.009261021,33021766.22
91,enigma,,0.412612177,32550710.53
92,digitex-futures-exchange,,0.038017658,32542574.11
93,kyber-network,,0.185311443,31376291.34
94,celsius-degree-token,,0.109524465,31176275.69
95,golem,,0.030305783,29862948.40
96,republic-protocol,,0.034710759,29318974.53
97,pundi-x,,0.000126889,29145852.17
98,chiliz,,0.007616252,29140529.46
99,grin,,0.966386969,28504163.07
100,solve-care,,0.105195024,28247352.29
101,crypterium,,0.329675454,28001698.66
102,neon-exchange,,0.978759579,27763463.00
103,rif-token,,0.050805813,27761974.59
104,iexec-rlc,,0.388703934,27245138.11
105,metaverse-etp,,0.352437506,27210125.69
106,numeraire,,6.324236370,27004416.93
107,zcoin,,2.959843538,26911955.65
108,beam,,0.528545431,26624076.06
109,gxchain,,0.390860889,25266758.99
110,xmax,,0.000920762,24808843.59
111,ripio-credit-network,,0.048103419,24249221.46
112,aelf,,0.050142275,23090852.10
113,fantom,,0.010921418,22964985.79
114,hedera-hashgraph,,0.015092469,22959548.41
115,telos,,0.061260048,21752945.30
116,ark,,0.148495037,21095736.33
117,elastos,,1.463240078,21090783.53
118,loopring,,0.021736283,20849866.45
119,aion,,0.055219332,20397369.48
120,revain,,0.041445846,20046146.79
121,wink,,0.000094596,19777399.36
122,funfair,,0.003256540,19563069.52
123,tierion,,0.044887645,19259412.20
124,nuls,,0.240082923,19075509.93
125,wanchain,,0.175550465,18597479.27
