Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,458.806700000,5857079867.00
2,solarcoin,,0.006003510,588437786.00
3,litecoin,,10.997596599,299875702.00
4,peercoin,,2.252740897,46975339.00
5,ripple,,0.005542385,42927017.00
6,dogecoin,,0.000500099,35272015.00
7,omni,,38.020000000,23833611.00
8,nxt,,0.020747239,20912540.00
9,namecoin,,2.248152830,19177093.00
10,blackcoin,,0.133294000,9932363.00
11,dash,,1.725113192,6988284.00
12,auroracoin,,0.515244512,5606351.00
13,primecoin,,0.867144663,4563731.00
14,zetacoin,,0.025881286,4241626.00
15,counterparty,,1.486533708,3949213.00
16,feathercoin,,0.091761340,3782408.00
17,vertcoin,,0.931533595,3466645.00
18,novacoin,,3.523635456,2814242.00
19,infinitecoin,,0.000022940,2372586.00
20,maxcoin,,0.088788273,1861583.00
21,whitecoin,,0.005803390,1740173.00
22,worldcoin,,0.030744637,1591428.00
23,ixcoin,,0.057355426,1274643.00
24,terracoin,,0.100937474,600397.00
25,freicoin,,0.010749841,493291.00
26,potcoin,,0.005595510,472098.00
27,goldcoin,,0.012974400,398540.00
28,unobtanium,,2.302292021,387791.00
29,digitalcoin,,0.026289624,362598.00
30,myriadcoin,,0.001734230,308337.00
31,reddcoin,,0.000013764,288506.00
32,monacoin,,0.048323900,272157.00
33,einsteinium,,0.002702371,209233.00
34,fedoracoin,,0.000000000,193261.00
35,bitbar,,15.402800000,164438.00
36,digibyte,,0.000156409,162318.00
37,diamond,,0.415572000,151334.00
38,riecoin,,0.057847200,124015.00
39,pandacoin,,0.000003637,109588.00
40,electronicgulden,,0.007601980,92110.00
41,deutsche-emark,,0.009623600,67371.00
42,luckycoin,,0.002950370,43391.00
43,groestlcoin,,0.001804380,42539.00
44,phoenixcoin,,0.001776750,23290.00
