Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6736.036057516,116073397012.04
2,ethereum,,277.966710570,28227624888.17
3,ripple,,0.328022313,12964917156.25
4,bitcoin-cash,,537.804771728,9310985701.17
5,eos,,5.037895369,4565898787.01
6,stellar,,0.218649272,4104806680.59
7,litecoin,,57.892065568,3357241746.61
8,cardano,,0.094478310,2944391514.68
9,tether,,1.000952790,2722535740.35
10,monero,,92.440048635,1511293975.95
11,iota,,0.541081300,1504495500.86
12,tron,,0.022470765,1477232016.47
13,ethereum-classic,,12.526221461,1303483881.95
14,ontology,,2.353201093,1288121070.25
15,dash,,144.787203969,1199128520.56
16,neo,,17.655945424,1147631018.63
17,binancecoin,,10.116143326,991833847.43
18,nem,,0.103009628,926900949.22
19,tezos,,1.388010440,842758545.85
20,vechain,,0.015412980,815305584.30
21,zcash,,138.821171765,646295747.55
22,lisk,,5.021481365,623950491.86
23,okb,,1.821260507,546378152.12
24,omisego,,3.836706056,537785145.78
25,huobi-token,,2.101960795,467772439.70
26,0x,,0.689933329,396458524.36
27,nano,,2.876585788,383300137.33
28,qtum,,4.203594864,373278560.01
29,bitcoin-gold,,20.248704452,350482969.41
30,decred,,39.986917881,334161969.43
31,bytecoin,,0.001752309,322478587.12
32,zilliqa,,0.040682926,308055393.61
33,icon,,0.754023665,301790905.25
34,maker,,433.197929347,289409806.01
35,bitshares,,0.107287892,284802141.87
36,digibyte,,0.026132245,279829205.66
37,dogecoin,,0.002405157,278592877.54
38,steem,,0.911294873,249765189.04
39,basic-attention-token,,0.211104266,242886533.05
40,aeternity,,1.049735246,238637155.43
41,waves,,2.348492801,234795770.05
42,augur,,19.129817754,210432958.73
43,verge,,0.013801905,210395059.14
44,siacoin,,0.005522829,201365869.04
45,bitcoin-diamond,,1.154021911,177447467.07
46,populous,,4.588212465,169786591.87
47,pundi-x,,0.001665141,168964901.44
48,stratis,,1.527826595,151298107.68
49,metaverse-etp,,2.596315937,145961223.57
50,golem,,0.149935052,143828627.49
51,status,,0.040027006,139598242.26
52,gsenetwork,,0.007088685,138984745.25
53,aion,,0.639729592,132930391.86
54,bytom,,0.197760752,131948128.15
55,hshare,,2.870081554,124576135.01
56,kucoin-shares,,1.375445509,124249996.63
57,komodo,,1.135651621,124126881.78
58,iostoken,,0.014507557,121867737.03
59,ark,,0.862277993,117263644.21
60,wanchain,,1.092302269,115950608.92
61,aelf,,0.386105678,115835644.27
62,chainlink,,0.317712765,115777571.75
63,ardor,,0.112528615,112419417.02
64,holotoken,,0.000624229,110875262.45
65,maidsafecoin,,0.244374502,110592270.35
66,funfair,,0.016922763,103865569.58
67,mixin,,219.942911721,97235413.57
68,monacoin,,1.567392275,96896368.13
69,mithril,,0.317810599,94905556.89
70,zencash,,20.119484875,92065490.30
71,elastos,,10.999902074,86924999.15
72,bitcoin-private,,4.207327661,86341734.43
73,gxchain,,1.414965695,84897941.69
74,waltonchain,,3.826840187,83637703.13
75,nebulas,,1.833041196,83407873.50
76,bancor,,1.604765546,83323306.40
77,kin,,0.000107667,81395550.51
78,loopring,,0.109825993,80734862.74
79,smartcash,,0.045005373,79555430.39
80,power-ledger,,0.193807187,78822149.00
81,qash,,0.220059548,77020841.74
82,decentraland,,0.069328588,74325949.76
83,reddcoin,,0.002534098,72379880.66
84,true-usd,,1.000909027,72304978.01
85,theta-token,,0.103886161,72071023.86
86,substratum,,0.188029413,72019908.11
87,zcoin,,13.061968734,71797685.77
88,emercoin,,1.657899485,69908867.90
89,nxt,,0.068921321,68846686.39
90,kyber-network,,0.508823780,68761724.89
91,odem,,0.280942896,66920597.89
92,quark-chain,,0.028530234,66815068.49
93,tenx,,0.571270111,66567624.11
94,pivx,,1.136356473,64490696.89
95,nuls,,1.558636852,62350514.41
96,cortex,,0.409481680,61423791.01
97,byteball,,90.490530023,59980181.15
98,veritaseum,,29.208575246,59489491.39
99,polymath,,0.213572314,59037430.49
100,gas,,5.616134287,56884264.25
101,loom-network,,0.094257708,55610627.34
102,syscoin,,0.099996383,53893991.18
103,bibox-token,,0.524509521,53593838.19
104,enigma,,0.701483546,51540428.25
105,dent,,0.002831385,48817001.22
106,sai,,0.994027179,47905064.37
107,nexus,,0.810144514,47352156.77
108,sirin-labs-token,,0.089713813,46451492.65
109,electroneum,,0.005982737,46294052.98
110,bnktothefuture,,0.046251506,46251506.11
111,gifto,,0.084103687,46147163.59
112,prizm,,0.818128416,46100730.38
113,airswap,,0.091177664,45073103.29
114,wax,,0.072105105,45053981.61
115,groestlcoin,,0.618499592,43756073.50
116,civic,,0.127437011,43674161.14
117,clams,,2.562631546,43638320.10
118,cybervein,,0.031614866,40735444.56
119,skycoin,,4.005805729,40058057.29
120,centrality,,0.049711507,39439600.60
121,storj,,0.288806402,39217640.00
122,santiment-network-token,,0.609584039,38213038.10
123,bankera,,0.003443258,37624074.34
124,storm,,0.008237698,37175953.83
125,ignis,,0.048279551,36747591.31
